month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-02,23.54,23.48,21.6,19.85,1.0,0.95,0.57,0.53
2016-03,22.76,24.09,21.64,20.93,1.39,1.31,0.45,0.45
2016-04,16.1,20.73,19.36,19.12,1.74,1.64,0.46,0.44
2016-05,14.65,20.06,18.07,17.88,1.79,1.72,0.44,0.43
2016-06,20.39,22.39,16.12,15.7,1.49,1.42,0.61,0.53
2016-07,24.84,24.2,11.58,12.34,1.08,1.07,0.44,0.44
2016-08,23.34,25.2,11.45,11.78,1.04,0.99,0.48,0.44
2016-09,22.47,23.13,14.66,14.85,1.63,1.44,0.53,0.51
2016-10,27.36,23.99,16.83,16.3,1.56,1.47,0.45,0.45
2016-11,25.3,23.52,20.27,19.23,1.29,1.29,0.6,0.54
2016-12,23.26,22.85,18.62,18.14,1.16,1.12,0.39,0.43
2017-01,23.48,23.31,22.8,20.88,1.16,1.11,0.54,0.52
2017-02,24.75,23.22,21.0,19.75,1.19,1.11,0.4,0.42
2017-03,23.82,22.52,20.79,19.69,1.48,1.39,0.54,0.51
2017-04,19.32,22.48,21.42,20.42,1.53,1.44,0.46,0.47
2017-05,18.48,21.6,16.37,16.24,1.57,1.48,0.36,0.39
2017-06,20.75,24.0,16.29,14.72,1.49,1.32,0.36,0.39
2017-07,23.12,23.36,14.0,13.0,1.1,1.07,0.42,0.43
2017-08,25.15,23.8,12.15,11.61,0.86,0.85,0.44,0.41
2017-09,28.07,25.37,15.52,14.39,1.11,1.01,0.41,0.41
2017-10,24.31,23.93,19.38,19.05,1.12,1.14,0.6,0.57
2017-11,19.85,22.64,24.01,22.61,1.35,1.28,0.41,0.44
2017-12,26.17,24.67,26.46,24.04,1.38,1.26,0.42,0.44
2018-01,21.37,23.33,19.99,19.11,1.02,1.01,0.4,0.43
2018-02,22.23,24.25,25.65,23.52,1.4,1.29,0.43,0.46
2018-03,23.88,23.93,22.63,21.16,1.35,1.29,0.5,0.5
2018-04,26.08,24.3,20.04,19.56,1.54,1.46,0.43,0.44
2018-05,19.75,21.51,15.63,15.79,1.47,1.36,0.31,0.36
2018-06,22.67,23.12,13.32,12.78,1.16,1.1,0.36,0.39
2018-07,27.71,25.59,11.4,11.77,0.97,0.98,0.41,0.42
2018-08,27.04,26.53,11.44,11.01,0.9,0.85,0.37,0.39
2018-09,39.89,33.77,11.56,11.45,0.88,0.87,0.47,0.44
2018-10,42.72,37.53,21.5,20.18,1.14,1.11,0.47,0.48
2018-11,31.47,29.33,23.16,22.36,1.3,1.27,0.55,0.55
2018-12,25.45,23.97,22.18,21.02,1.28,1.26,0.46,0.48
2019-01,23.93,24.46,20.08,18.84,1.0,0.97,0.48,0.47
2019-02,22.98,22.93,17.36,17.35,1.05,1.01,0.37,0.4
2019-03,22.31,23.01,20.5,19.65,1.14,1.11,0.53,0.53
2019-04,19.11,21.48,19.6,19.62,1.54,1.51,0.41,0.42
2019-05,20.33,22.56,14.48,14.69,1.19,1.15,0.4,0.4
2019-06,24.93,24.28,11.86,11.69,0.88,0.88,0.43,0.4
2019-07,23.79,25.2,9.9,10.27,0.63,0.67,0.34,0.35
2019-08,31.97,28.83,10.43,10.13,0.66,0.67,0.34,0.35
2019-09,33.49,33.94,13.38,12.42,0.68,0.69,0.35,0.37
2019-10,30.06,28.78,16.72,17.36,1.01,1.02,0.43,0.45
2019-11,26.06,24.84,18.48,18.05,0.91,0.95,0.52,0.5
2019-12,31.82,32.06,17.4,18.15,0.91,0.96,0.37,0.4
2020-01,20.45,22.17,15.67,15.72,0.81,0.83,0.43,0.42
2020-02,22.25,22.15,14.71,14.63,0.82,0.81,0.34,0.36
2020-03,18.54,22.34,20.92,19.97,1.55,1.43,0.43,0.43
2020-04,18.28,22.11,19.11,19.08,1.37,1.39,0.38,0.41
2020-05,18.01,22.09,16.73,17.29,1.27,1.26,0.36,0.36
2020-06,21.67,23.77,13.28,13.11,1.16,1.13,0.41,0.4
2020-07,25.61,25.99,10.67,11.39,0.91,0.92,0.36,0.39
2020-08,20.26,23.66,11.3,11.43,0.95,0.91,0.44,0.43
2020-09,20.84,22.19,13.43,13.07,1.03,1.02,0.46,0.45
2020-10,23.73,24.05,16.26,16.34,1.01,1.04,0.41,0.44
2020-11,25.12,24.02,18.78,18.54,1.08,1.07,0.43,0.44
2020-12,28.41,24.74,20.49,19.63,1.03,0.99,0.33,0.37
2021-01,18.61,22.07,16.82,16.67,1.01,1.02,0.51,0.5
2021-02,22.76,24.27,24.6,22.29,1.11,1.08,0.44,0.47
2021-03,21.05,21.99,18.14,17.9,1.33,1.23,0.42,0.44
2021-04,17.46,21.74,17.02,17.13,1.09,1.12,0.53,0.52
2021-05,20.51,22.27,13.74,13.77,1.16,1.12,0.29,0.34
2021-06,20.56,21.76,15.02,14.01,1.13,1.05,0.45,0.43
2021-07,23.06,24.04,13.31,12.52,1.01,0.97,0.48,0.46
2021-08,21.61,23.35,12.69,12.34,1.0,0.96,0.41,0.43
2021-09,24.16,24.04,15.14,13.86,1.15,1.07,0.4,0.42
2021-10,16.75,20.75,18.26,17.85,1.18,1.19,0.5,0.51
2021-11,20.94,22.74,17.99,17.84,1.4,1.38,0.44,0.44
2021-12,23.4,24.31,21.5,20.08,1.21,1.16,0.39,0.42
2022-01,18.01,21.29,18.58,18.72,1.03,1.07,0.42,0.47
2022-02,21.92,22.76,17.2,16.47,1.16,1.06,0.48,0.48
2022-03,27.21,23.61,20.27,19.32,1.54,1.46,0.47,0.47
2022-04,25.17,24.13,17.47,17.35,1.41,1.34,0.52,0.49
2022-05,21.04,21.87,16.76,16.45,1.58,1.47,0.37,0.38
2022-06,19.77,22.56,16.33,15.37,1.41,1.33,0.54,0.52
2022-07,28.53,25.58,11.35,11.58,1.0,0.98,0.34,0.36
2022-08,23.48,24.13,12.84,12.74,1.1,1.06,0.45,0.44
2022-09,20.53,22.87,15.38,14.04,1.22,1.15,0.47,0.48
2022-10,21.02,22.65,20.74,19.49,1.31,1.29,0.53,0.52
2022-11,25.06,24.51,23.35,22.25,1.34,1.3,0.45,0.48
2022-12,30.03,26.53,20.78,19.84,1.2,1.15,0.48,0.5
2023-01,27.56,24.07,18.38,18.84,1.06,1.07,0.61,0.58
2023-02,22.73,23.7,17.95,17.52,0.93,0.94,0.37,0.41
2023-03,20.0,21.45,19.9,19.1,1.32,1.27,0.57,0.53
2023-04,21.54,22.57,18.13,18.05,1.41,1.39,0.42,0.44
2023-05,25.34,24.57,12.96,13.23,1.12,1.08,0.32,0.34
2023-06,20.59,23.27,13.4,12.9,0.98,0.95,0.38,0.4
2023-07,27.7,26.25,11.2,11.48,0.75,0.77,0.39,0.37
2023-08,27.41,27.17,9.37,9.46,0.59,0.6,0.37,0.36
2023-09,32.34,29.34,10.12,9.9,0.62,0.63,0.3,0.32
2023-10,31.78,31.19,16.27,15.61,0.84,0.85,0.47,0.45
2023-11,34.86,29.88,23.89,22.63,1.17,1.12,0.58,0.55
2023-12,22.76,23.53,22.18,21.36,1.24,1.23,0.54,0.51
2024-01,23.05,22.67,16.23,16.27,0.86,0.87,0.44,0.45
2024-02,20.88,22.11,17.0,17.27,0.99,1.01,0.41,0.4
2024-03,20.38,22.09,18.09,17.99,1.29,1.27,0.42,0.42
2024-04,18.81,20.28,20.09,19.38,1.85,1.77,0.42,0.41
2024-05,17.69,20.82,15.94,15.33,1.57,1.41,0.36,0.35
2024-06,25.61,24.59,13.48,12.96,1.12,1.08,0.46,0.42
2024-07,30.5,27.22,11.03,11.56,0.84,0.89,0.43,0.43
2024-08,23.68,24.2,11.77,11.38,0.82,0.8,0.41,0.4
2024-09,22.8,24.06,15.69,15.55,0.99,0.99,0.51,0.49
2024-10,25.39,24.4,19.05,19.13,1.0,1.06,0.39,0.42
2024-11,16.92,22.67,21.65,20.89,1.11,1.11,0.46,0.48
2024-12,22.01,22.71,20.86,20.02,1.1,1.07,0.39,0.41
