month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-04,30.8,32.15,13.27,14.01,1.14,1.16,0.83,0.89
2022-05,26.3,25.71,12.99,13.59,1.15,1.17,0.52,0.6
2022-06,23.54,30.63,12.44,14.02,1.21,1.25,0.64,0.75
2022-07,29.72,32.38,10.22,11.47,0.98,1.01,0.75,0.83
2022-08,37.43,37.44,10.28,11.22,1.05,1.02,0.98,1.05
2022-09,36.67,38.06,11.47,12.42,1.04,1.05,1.05,1.2
2022-10,31.18,35.03,18.35,17.98,1.37,1.37,0.9,0.96
2022-11,34.44,31.36,15.89,15.4,1.17,1.14,0.86,0.85
2022-12,31.53,31.46,12.24,12.38,0.93,0.95,0.74,0.77
2023-01,31.22,36.03,13.53,12.1,0.78,0.75,0.71,0.77
2023-02,29.7,31.91,12.67,11.66,0.64,0.65,0.42,0.49
2023-03,26.42,25.38,15.48,15.18,1.05,1.03,0.37,0.43
2023-04,26.84,29.46,13.22,13.49,1.08,1.1,0.72,0.78
2023-05,40.61,33.07,12.3,12.12,1.06,1.05,1.09,1.04
2023-06,35.26,39.53,10.56,10.56,0.86,0.88,1.15,1.3
2023-07,39.78,44.41,9.83,11.2,0.86,0.85,1.74,1.95
2023-08,40.92,44.86,8.38,9.45,0.68,0.67,1.29,1.5
2023-09,,,11.29,12.12,0.8,0.79,1.89,2.14
2023-10,55.0,52.79,25.68,27.44,1.03,1.01,1.47,1.45
2023-11,33.29,34.46,21.62,20.36,1.17,1.19,0.82,0.79
2023-12,38.6,33.32,16.98,16.22,1.09,1.15,0.84,0.84
2024-01,27.47,28.78,14.93,14.43,0.91,0.91,0.52,0.51
2024-02,27.34,23.89,15.94,15.81,1.08,1.05,0.37,0.42
2024-03,32.56,27.45,15.16,14.55,1.09,1.07,0.56,0.54
2024-04,19.18,21.37,15.36,14.92,1.39,1.34,0.51,0.49
2024-05,33.14,29.81,11.0,11.15,1.11,1.13,0.9,0.87
2024-06,28.03,29.83,11.1,11.08,1.05,1.04,0.8,0.82
2024-07,42.52,39.92,8.47,9.36,0.74,0.74,1.13,1.18
2024-08,41.44,41.77,8.88,9.5,0.78,0.76,1.2,1.23
2024-09,42.7,42.6,12.45,12.69,0.92,0.92,1.58,1.67
2024-10,,46.81,17.29,15.97,1.04,1.0,1.69,1.68
2024-11,33.88,26.33,18.76,18.54,0.99,0.98,0.48,0.48
2024-12,36.49,31.98,14.31,13.79,0.75,0.79,0.52,0.56
