month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-05,37.7,34.0,7.67,7.6,0.65,0.63,0.2,0.22
2018-06,37.86,34.64,7.36,7.29,0.65,0.65,0.26,0.28
2018-07,37.92,36.1,6.59,6.38,0.58,0.57,0.32,0.32
2018-08,31.12,30.82,7.73,7.28,0.61,0.58,0.34,0.34
2018-09,43.58,40.23,7.91,7.72,0.62,0.62,0.48,0.44
2018-10,47.17,,15.66,15.3,0.87,0.89,0.49,0.46
2018-11,28.74,26.03,15.94,15.44,0.88,0.85,0.35,0.32
2018-12,39.34,33.71,12.96,12.74,0.72,0.75,0.38,0.38
2019-01,29.61,27.68,11.97,11.25,0.62,0.61,0.37,0.35
2019-02,23.55,23.23,12.2,11.75,0.79,0.76,0.31,0.3
2019-03,22.22,21.36,15.01,14.51,0.85,0.84,0.37,0.37
2019-04,24.92,21.47,10.44,10.6,0.81,0.82,0.31,0.32
2019-05,27.66,26.49,8.0,8.19,0.64,0.65,0.22,0.23
2019-06,43.55,39.1,6.43,6.13,0.52,0.52,0.3,0.28
2019-07,32.84,33.59,6.07,5.8,0.43,0.42,0.26,0.25
2019-08,36.74,35.57,6.78,6.21,0.47,0.44,0.34,0.3
2019-09,31.54,31.68,8.41,7.59,0.45,0.44,0.29,0.25
2019-10,31.97,31.42,10.29,9.91,0.6,0.58,0.3,0.3
2019-11,22.51,22.9,12.45,12.1,0.61,0.6,0.43,0.35
2019-12,26.96,27.67,13.71,12.71,0.69,0.63,0.36,0.31
2020-01,18.92,20.6,11.44,11.12,0.63,0.63,0.37,0.34
2020-02,20.43,22.12,12.2,11.58,0.65,0.63,0.24,0.23
2020-03,17.26,17.48,12.36,12.25,0.91,0.9,0.38,0.34
2020-04,16.21,16.3,11.3,10.78,0.82,0.81,0.27,0.27
2020-05,28.13,25.75,8.37,8.44,0.64,0.64,0.23,0.21
2020-06,33.6,34.74,6.77,6.87,0.6,0.61,0.24,0.24
2020-07,39.65,38.49,6.0,6.31,0.54,0.54,0.27,0.28
2020-08,21.15,20.45,6.8,7.52,0.58,0.6,0.4,0.38
2020-09,23.69,25.61,7.3,7.25,0.57,0.54,0.28,0.29
2020-10,22.72,23.94,10.23,10.55,0.6,0.62,0.33,0.31
2020-11,22.13,24.16,11.49,11.71,0.62,0.61,0.31,0.28
2020-12,32.56,29.32,12.46,11.62,0.61,0.59,0.24,0.24
2021-01,22.87,24.34,10.59,10.1,0.55,0.55,0.37,0.33
2021-02,32.18,31.67,10.34,9.55,0.51,0.47,0.2,0.2
2021-03,19.72,22.39,11.66,11.51,0.77,0.75,0.35,0.34
2021-04,18.2,19.39,10.99,10.65,0.7,0.69,0.45,0.4
2021-05,28.47,29.56,6.77,6.94,0.6,0.58,0.21,0.21
2021-06,30.79,34.1,8.0,7.67,0.6,0.6,0.32,0.31
2021-07,41.61,39.13,6.52,6.17,0.5,0.49,0.32,0.29
2021-08,35.43,36.76,6.58,6.34,0.52,0.5,0.28,0.27
2021-09,34.89,34.59,7.48,7.09,0.57,0.56,0.27,0.25
2021-10,16.98,21.73,12.61,12.23,0.74,0.71,0.39,0.35
2021-11,22.05,21.1,11.38,11.16,0.77,0.74,0.28,0.27
2021-12,28.12,27.2,13.04,12.45,0.7,0.69,0.29,0.3
2022-01,28.57,28.72,10.81,10.25,0.55,0.55,0.34,0.31
2022-02,31.37,29.37,10.37,9.58,0.62,0.57,0.29,0.28
2022-03,24.93,23.03,11.69,11.35,0.82,0.79,0.43,0.4
2022-04,25.81,23.02,9.99,9.7,0.72,0.7,0.45,0.39
2022-05,28.26,27.43,9.1,8.73,0.81,0.78,0.27,0.26
2022-06,35.45,34.99,8.29,7.89,0.73,0.7,0.31,0.3
2022-07,38.38,38.59,6.07,6.32,0.6,0.58,0.29,0.3
2022-08,29.32,30.12,6.8,7.03,0.64,0.62,0.35,0.33
2022-09,23.16,24.28,8.4,8.35,0.74,0.72,0.34,0.35
2022-10,21.74,24.28,13.5,12.72,0.82,0.79,0.36,0.33
2022-11,23.53,23.19,15.88,15.47,0.85,0.84,0.3,0.28
2022-12,28.49,28.34,9.92,9.98,0.59,0.58,0.29,0.28
2023-01,34.22,32.48,9.05,8.33,0.49,0.47,0.44,0.38
2023-02,29.56,30.52,9.67,9.01,0.49,0.47,0.17,0.18
2023-03,20.58,22.32,10.82,10.56,0.73,0.7,0.4,0.36
2023-04,20.39,21.48,9.64,9.55,0.72,0.72,0.29,0.29
2023-05,35.97,33.78,7.17,7.05,0.57,0.56,0.24,0.23
2023-06,28.38,30.22,7.25,6.76,0.53,0.5,0.25,0.25
2023-07,36.72,36.1,6.79,6.36,0.48,0.46,0.3,0.27
2023-08,30.14,30.76,5.94,5.6,0.41,0.4,0.29,0.26
2023-09,31.4,31.35,6.69,6.37,0.44,0.42,0.23,0.22
2023-10,31.67,30.85,11.73,11.21,0.6,0.57,0.44,0.37
2023-11,28.34,26.62,14.32,13.8,0.68,0.65,0.35,0.33
2023-12,26.44,23.86,14.05,13.76,0.67,0.66,0.35,0.32
2024-01,27.77,26.2,11.03,10.91,0.5,0.51,0.28,0.24
2024-02,20.13,21.98,10.92,10.91,0.64,0.63,0.25,0.25
2024-03,20.25,20.03,12.02,11.94,0.8,0.79,0.31,0.3
2024-04,19.62,19.02,10.66,10.93,0.81,0.82,0.31,0.29
2024-05,27.48,26.9,7.28,7.61,0.68,0.68,0.19,0.19
2024-06,36.83,34.8,6.83,6.98,0.6,0.61,0.31,0.31
2024-07,42.68,40.53,6.65,6.26,0.53,0.53,0.34,0.33
2024-08,29.98,29.82,6.56,6.57,0.48,0.48,0.3,0.29
2024-09,24.0,25.19,9.3,9.25,0.58,0.56,0.33,0.32
2024-10,26.25,26.13,12.73,12.15,0.65,0.64,0.29,0.27
2024-11,20.05,18.77,13.71,13.43,0.62,0.63,0.27,0.26
2024-12,27.77,26.83,12.78,12.59,0.61,0.61,0.23,0.24
