month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-01,19.41,22.31,23.43,18.7,1.21,1.29,0.36,0.37
2016-02,25.56,24.34,22.55,17.04,1.24,1.21,0.36,0.38
2016-03,26.45,24.99,24.23,18.58,1.64,1.67,0.34,0.41
2016-04,25.95,24.82,25.49,19.49,1.57,1.61,0.32,0.37
2016-05,23.02,23.69,15.85,16.84,1.61,1.65,0.35,0.4
2016-06,26.67,24.9,10.34,12.46,1.17,1.16,0.5,0.5
2016-07,25.73,26.24,10.12,12.19,1.17,1.19,0.56,0.53
2016-08,27.17,24.94,10.65,11.98,1.06,1.04,0.49,0.47
2016-09,23.32,24.4,11.18,14.4,1.31,1.3,0.44,0.49
2016-10,24.83,23.83,11.05,13.74,1.16,1.16,0.43,0.46
2016-11,21.66,22.46,14.53,16.62,1.36,1.33,0.34,0.4
2016-12,22.04,22.76,16.69,17.3,1.16,1.19,0.33,0.37
2017-01,24.75,23.24,17.73,15.38,1.02,1.02,0.37,0.36
2017-02,20.45,22.13,18.25,17.03,1.19,1.21,0.3,0.35
2017-03,27.54,26.93,15.09,16.44,1.29,1.37,0.4,0.46
2017-04,25.61,24.61,16.44,15.56,1.5,1.45,0.47,0.49
2017-05,24.65,24.11,12.45,15.09,1.46,1.45,0.49,0.49
2017-06,22.3,24.03,10.69,13.29,1.17,1.24,0.5,0.5
2017-07,25.4,24.67,10.45,12.09,1.01,1.05,0.5,0.47
2017-08,21.88,24.31,12.05,13.24,1.21,1.18,0.54,0.5
2017-09,25.89,24.0,12.47,14.04,1.23,1.22,0.44,0.47
2017-10,22.88,23.86,11.08,13.09,0.95,1.01,0.41,0.42
2017-11,20.11,21.95,15.88,16.99,1.19,1.19,0.36,0.37
2017-12,19.48,22.46,18.14,15.1,1.21,1.19,0.43,0.44
2018-01,27.18,24.45,16.86,14.08,0.86,0.93,0.37,0.38
2018-02,21.76,22.44,22.38,19.27,1.35,1.34,0.27,0.36
2018-03,18.99,23.05,18.18,18.46,1.42,1.43,0.37,0.4
2018-04,25.61,25.06,20.9,18.83,1.68,1.64,0.43,0.43
2018-05,27.99,24.26,17.08,17.67,1.66,1.66,0.41,0.45
2018-06,24.12,25.28,10.74,13.19,1.06,1.12,0.44,0.46
2018-07,25.52,24.44,10.93,12.73,1.08,1.07,0.44,0.45
2018-08,16.66,22.02,10.98,12.65,0.96,1.01,0.46,0.43
2018-09,31.2,26.91,16.15,15.33,1.45,1.4,0.45,0.51
2018-10,18.92,23.01,23.04,17.36,1.48,1.47,0.35,0.43
2018-11,21.16,23.1,19.14,17.15,1.47,1.39,0.45,0.43
2018-12,21.05,23.65,15.56,13.32,1.33,1.31,0.58,0.5
2019-01,20.49,22.56,19.44,16.77,1.11,1.14,0.35,0.37
2019-02,25.16,23.56,20.45,20.21,1.34,1.39,0.32,0.38
2019-03,23.59,24.81,19.03,16.79,1.22,1.27,0.38,0.42
2019-04,20.75,22.84,15.38,18.42,1.3,1.36,0.36,0.36
2019-05,22.47,23.11,13.28,16.52,1.32,1.34,0.49,0.44
2019-06,27.16,24.48,13.55,14.33,1.16,1.19,0.42,0.42
2019-07,31.72,26.09,13.03,12.72,1.04,1.04,0.5,0.46
2019-08,41.43,31.32,20.89,16.12,1.0,1.03,0.47,0.46
2019-09,56.05,54.32,51.78,44.01,1.4,1.35,0.72,0.68
2019-10,58.46,55.11,41.65,52.23,1.82,1.85,0.58,0.64
2019-11,36.32,34.39,28.97,22.04,1.44,1.45,0.48,0.48
2019-12,15.76,22.67,22.55,16.18,1.68,1.62,0.46,0.45
2020-01,21.76,21.58,17.44,18.74,1.01,1.11,0.3,0.29
2020-02,22.52,23.65,20.5,18.93,1.26,1.32,0.39,0.38
2020-03,23.85,23.14,17.8,17.91,1.28,1.31,0.31,0.36
2020-04,23.6,23.77,18.16,18.58,1.4,1.44,0.35,0.38
2020-05,26.1,24.61,13.5,15.27,1.26,1.26,0.48,0.43
2020-06,24.41,24.34,11.08,12.52,1.21,1.26,0.57,0.54
2020-07,24.14,25.59,11.53,12.07,1.29,1.23,0.62,0.55
2020-08,19.76,24.42,12.0,13.2,1.22,1.21,0.51,0.5
2020-09,27.49,25.48,11.41,12.65,1.18,1.19,0.53,0.51
2020-10,22.85,23.33,12.08,12.53,0.95,0.97,0.45,0.42
2020-11,19.92,22.77,16.99,15.44,1.29,1.28,0.49,0.44
2020-12,17.04,21.17,18.89,15.36,1.13,1.12,0.43,0.4
2021-01,22.52,22.26,15.37,13.46,0.82,0.9,0.38,0.37
2021-02,20.48,22.18,17.0,16.16,0.91,0.99,0.31,0.34
2021-03,21.84,23.1,17.64,16.8,1.29,1.29,0.41,0.43
2021-04,32.08,30.12,15.31,16.57,1.24,1.25,0.46,0.48
2021-05,25.39,24.4,13.9,17.34,1.29,1.34,0.4,0.4
2021-06,37.6,31.15,10.77,14.42,1.08,1.12,0.58,0.52
2021-07,24.74,24.67,10.48,12.04,0.92,0.94,0.48,0.45
2021-08,24.13,23.73,10.53,12.78,1.08,1.06,0.46,0.45
2021-09,26.91,26.4,10.43,12.26,1.06,1.12,0.49,0.5
2021-10,24.45,24.95,11.98,13.23,1.15,1.11,0.51,0.46
2021-11,29.58,25.64,11.86,11.92,1.12,1.14,0.53,0.51
2021-12,17.2,22.56,16.07,14.58,1.1,1.11,0.38,0.4
2022-01,17.74,21.21,15.76,16.84,1.01,1.08,0.29,0.34
2022-02,26.18,24.03,13.4,14.47,0.99,1.01,0.33,0.39
2022-03,23.44,24.73,15.2,16.89,1.24,1.32,0.35,0.4
2022-04,19.77,24.14,13.78,14.98,1.39,1.36,0.46,0.47
2022-05,26.11,24.27,12.33,15.61,1.22,1.3,0.39,0.44
2022-06,26.37,26.05,11.81,13.31,1.39,1.38,0.64,0.57
2022-07,25.97,24.68,10.41,12.13,0.96,0.97,0.48,0.45
2022-08,19.94,23.13,10.11,12.52,1.03,1.03,0.44,0.45
2022-09,23.5,24.28,10.69,12.86,1.04,1.09,0.42,0.45
2022-10,26.61,24.61,13.39,13.81,1.17,1.15,0.43,0.46
2022-11,22.06,22.8,16.62,15.85,1.13,1.13,0.41,0.41
2022-12,23.83,23.33,18.01,14.34,1.22,1.2,0.46,0.45
2023-01,24.41,25.32,18.56,13.47,0.98,0.98,0.48,0.43
2023-02,22.56,22.15,17.61,16.45,0.99,1.03,0.32,0.35
2023-03,19.22,22.25,20.16,18.86,1.27,1.31,0.33,0.37
2023-04,17.4,21.91,17.87,17.6,1.4,1.39,0.38,0.39
2023-05,21.11,23.8,12.95,15.26,1.24,1.29,0.46,0.42
2023-06,23.87,23.41,11.09,12.71,1.05,1.07,0.52,0.46
2023-07,28.77,25.68,11.07,11.82,1.06,1.03,0.54,0.48
2023-08,19.73,22.98,14.4,14.81,1.52,1.46,0.54,0.51
2023-09,42.59,32.95,16.81,16.07,1.34,1.32,0.49,0.52
2023-10,53.68,51.37,37.04,35.3,1.57,1.55,0.5,0.56
2023-11,30.86,31.23,26.58,25.61,1.65,1.66,0.52,0.48
2023-12,21.15,22.49,19.67,17.96,1.53,1.5,0.39,0.39
2024-01,17.41,22.0,20.26,16.15,1.48,1.48,0.52,0.46
2024-02,18.11,21.77,19.6,18.39,1.44,1.42,0.33,0.37
2024-03,31.93,26.49,17.99,16.89,1.37,1.37,0.34,0.39
2024-04,26.47,25.28,18.85,17.3,1.97,1.9,0.56,0.49
2024-05,28.19,25.79,16.58,17.31,1.83,1.81,0.45,0.46
2024-06,18.39,23.11,11.37,13.57,1.14,1.2,0.5,0.46
2024-07,25.32,23.59,9.25,11.62,0.7,0.79,0.42,0.4
2024-08,22.05,22.98,14.42,14.56,1.25,1.2,0.43,0.44
2024-09,31.36,26.05,14.36,14.07,1.18,1.11,0.47,0.44
2024-10,17.38,22.25,13.94,14.91,1.06,1.14,0.39,0.4
2024-11,15.5,21.76,17.16,15.11,1.32,1.31,0.49,0.45
2024-12,22.59,22.77,18.57,16.5,1.03,1.09,0.38,0.36
