month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-12,20.13,20.44,30.09,28.38,1.67,1.55,0.68,0.69
2017-01,19.67,20.19,30.33,27.93,1.32,1.26,0.94,0.79
2017-02,23.08,21.35,27.52,27.34,1.38,1.31,0.74,0.75
2017-03,20.64,21.61,27.72,26.5,1.66,1.46,0.97,0.83
2017-04,17.04,19.63,29.04,27.86,1.71,1.57,0.68,0.67
2017-05,18.29,21.51,26.0,26.51,2.03,1.87,0.59,0.67
2017-06,23.03,22.57,24.64,24.44,2.11,1.91,0.51,0.68
2017-07,23.45,25.45,22.4,21.03,1.52,1.37,0.64,0.67
2017-08,21.9,25.8,21.13,20.47,1.33,1.25,0.63,0.64
2017-09,31.08,26.98,21.64,21.8,1.46,1.38,0.58,0.65
2017-10,30.29,25.5,29.25,27.07,1.52,1.41,0.81,0.75
2017-11,21.29,20.5,29.12,28.09,1.7,1.56,0.63,0.66
2017-12,19.69,20.32,31.59,28.87,1.39,1.34,0.59,0.65
2018-01,23.28,20.75,30.71,28.65,1.51,1.39,0.73,0.69
2018-02,20.13,20.81,31.9,29.08,1.49,1.33,0.89,0.9
2018-03,21.64,20.72,28.95,27.49,1.48,1.39,0.83,0.79
2018-04,24.17,22.22,29.77,28.32,1.83,1.63,0.64,0.71
2018-05,23.64,22.13,25.19,25.5,2.13,1.94,0.63,0.71
2018-06,21.96,22.9,22.21,22.02,1.81,1.69,0.55,0.65
2018-07,26.17,24.81,21.26,20.25,1.5,1.36,0.59,0.67
2018-08,28.68,26.76,19.67,18.38,1.19,1.08,0.55,0.62
2018-09,39.91,33.13,18.82,18.74,1.1,1.04,0.61,0.65
2018-10,40.14,29.85,33.1,28.1,1.53,1.31,0.73,0.7
2018-11,23.06,21.5,29.24,28.63,1.63,1.55,0.89,0.83
2018-12,24.16,22.28,27.18,26.22,1.52,1.44,0.82,0.77
2019-01,21.54,21.65,26.87,25.46,1.26,1.17,0.8,0.71
2019-02,24.04,23.65,21.99,21.1,1.12,1.06,0.54,0.58
2019-03,21.22,20.78,25.31,24.24,1.3,1.26,1.24,1.12
2019-04,20.69,19.55,27.22,26.8,1.68,1.65,0.64,0.66
2019-05,22.31,21.86,24.92,25.22,1.53,1.49,0.75,0.66
2019-06,24.04,24.57,21.62,23.59,1.45,1.58,0.63,0.69
2019-07,22.52,24.78,19.15,17.76,1.06,1.01,0.63,0.6
2019-08,31.62,29.36,15.63,15.06,0.75,0.75,0.45,0.53
2019-09,53.42,49.36,17.88,16.77,1.0,0.89,0.63,0.69
2019-10,33.24,30.37,20.73,20.45,1.2,1.14,0.58,0.66
2019-11,27.31,24.78,30.22,27.94,1.12,1.13,0.64,0.7
2019-12,21.13,21.5,28.43,28.82,1.31,1.32,0.62,0.7
2020-01,16.78,18.61,27.18,25.24,1.32,1.28,1.12,0.75
2020-02,19.92,20.58,24.86,25.1,1.24,1.32,1.14,1.19
2020-03,16.75,19.78,27.58,25.39,1.72,1.55,0.58,0.62
2020-04,18.35,19.46,29.22,27.4,1.84,1.72,0.59,0.63
2020-05,23.67,21.75,27.9,26.89,2.03,1.92,0.6,0.64
2020-06,20.93,22.68,26.31,25.52,2.19,2.0,0.95,0.78
2020-07,21.14,23.36,22.47,22.36,1.94,1.76,0.72,0.69
2020-08,21.29,23.74,19.29,19.81,1.39,1.37,0.74,0.7
2020-09,22.2,23.68,21.06,21.19,1.54,1.49,0.63,0.68
2020-10,27.41,25.09,25.51,24.44,1.45,1.36,0.77,0.76
2020-11,28.01,24.22,25.26,25.26,1.39,1.38,0.77,0.76
2020-12,21.3,21.64,30.01,29.29,1.31,1.3,0.52,0.65
2021-01,18.67,20.53,28.36,27.07,1.3,1.28,0.85,0.79
2021-02,18.96,20.25,30.8,27.72,1.27,1.17,0.8,0.76
2021-03,21.48,22.0,25.46,25.28,1.47,1.34,0.77,0.73
2021-04,23.22,21.23,30.31,28.7,1.53,1.43,0.63,0.67
2021-05,25.29,22.97,26.18,26.0,1.99,1.83,0.78,0.75
2021-06,24.75,24.65,22.7,21.98,1.54,1.44,0.63,0.66
2021-07,23.17,25.19,19.92,20.11,1.38,1.31,0.66,0.67
2021-08,19.55,23.24,20.22,19.91,1.51,1.38,0.72,0.7
2021-09,25.31,24.43,23.38,22.61,1.69,1.55,0.56,0.67
2021-10,28.17,26.12,23.58,23.02,1.46,1.36,0.75,0.68
2021-11,18.82,22.62,23.31,23.33,1.9,1.77,0.61,0.69
2021-12,21.39,22.11,27.33,26.95,1.35,1.32,0.89,0.82
2022-01,17.76,19.6,32.43,29.7,1.6,1.44,0.79,0.69
2022-02,19.18,21.3,24.53,23.27,1.3,1.22,0.91,0.9
2022-03,22.06,21.93,26.71,26.37,1.82,1.67,0.6,0.65
2022-04,27.54,23.77,28.88,28.11,1.75,1.58,0.59,0.66
2022-05,27.53,22.81,28.97,27.29,2.38,2.14,0.85,0.75
2022-06,27.77,24.66,21.88,22.44,1.84,1.74,1.08,0.89
2022-07,23.8,24.48,22.97,22.19,1.65,1.53,0.62,0.67
2022-08,23.38,25.48,18.9,19.79,1.39,1.33,0.69,0.68
2022-09,27.98,27.41,19.67,20.42,1.39,1.33,0.64,0.69
2022-10,23.85,24.03,27.7,25.76,1.67,1.49,0.81,0.68
2022-11,17.91,20.48,30.47,28.95,1.81,1.61,0.58,0.65
2022-12,23.8,22.35,27.3,26.18,1.39,1.34,0.66,0.71
2023-01,19.8,21.22,26.54,25.39,1.22,1.17,0.85,0.76
2023-02,18.37,20.18,26.44,25.16,1.29,1.22,0.76,0.72
2023-03,21.73,20.71,28.88,28.06,1.76,1.66,1.52,1.32
2023-04,22.58,20.76,27.51,27.15,1.57,1.51,0.55,0.68
2023-05,22.76,21.76,25.8,26.04,1.66,1.67,0.64,0.65
2023-06,22.66,23.66,23.82,23.5,1.52,1.46,0.57,0.63
2023-07,26.33,25.66,20.73,21.57,1.2,1.27,0.67,0.64
2023-08,24.03,25.84,16.41,15.84,0.88,0.84,0.56,0.56
2023-09,34.18,32.29,17.28,17.23,0.95,0.92,0.51,0.6
2023-10,35.16,33.43,17.74,16.65,0.85,0.8,0.58,0.6
2023-11,25.33,25.48,30.06,28.08,1.43,1.29,0.69,0.69
2023-12,14.89,18.87,26.21,26.34,1.39,1.42,0.82,0.75
2024-01,17.85,20.41,27.54,27.25,1.33,1.34,1.28,0.99
2024-02,14.63,18.17,23.58,24.57,1.24,1.3,0.64,0.66
2024-03,20.95,22.73,22.87,22.59,1.49,1.45,0.58,0.57
2024-04,28.3,23.94,24.81,25.23,1.95,1.92,0.7,0.69
2024-05,20.95,22.62,26.33,26.03,2.12,2.09,0.71,0.66
2024-06,25.36,25.84,25.75,25.72,2.03,1.97,0.89,0.84
2024-07,27.76,25.21,23.46,22.83,1.52,1.45,0.72,0.66
2024-08,22.33,24.32,21.46,20.45,1.28,1.25,0.7,0.63
2024-09,28.35,26.08,20.71,20.54,1.14,1.1,0.72,0.63
2024-10,25.25,23.5,27.99,27.54,1.41,1.39,0.72,0.71
2024-11,21.29,20.85,27.89,27.63,1.47,1.44,0.66,0.69
2024-12,23.82,21.52,31.4,29.34,1.39,1.37,0.79,0.73
