month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-05,25.45,28.18,14.49,14.29,0.91,0.89,0.73,0.66
2019-06,32.05,27.79,12.67,13.72,0.82,0.83,0.47,0.59
2019-07,38.34,41.56,11.14,11.46,0.64,0.66,0.6,0.6
2019-08,60.96,62.21,22.25,21.45,0.82,0.81,0.92,0.88
2019-09,102.53,99.81,60.08,63.83,1.09,1.09,1.57,1.55
2019-10,15.88,26.9,14.5,15.17,0.89,0.87,0.62,0.6
2019-11,29.87,31.26,20.39,15.15,0.87,0.85,0.59,0.61
2019-12,37.74,37.2,11.96,12.26,0.69,0.7,0.71,0.67
2020-01,31.44,36.48,12.44,12.03,0.65,0.68,0.62,0.6
2020-02,35.2,36.35,13.06,13.14,0.69,0.7,0.4,0.47
2020-03,22.45,28.03,13.77,14.41,0.86,0.86,0.47,0.53
2020-04,22.63,29.26,14.73,14.28,0.84,0.86,0.64,0.59
2020-05,20.2,24.48,14.89,15.17,0.96,0.94,0.44,0.57
2020-06,23.03,28.25,11.95,13.21,0.93,0.89,0.56,0.61
2020-07,18.44,30.22,10.71,12.59,0.92,0.87,0.76,0.69
2020-08,26.12,35.27,10.97,12.22,0.86,0.83,0.68,0.67
2020-09,23.0,29.8,10.26,12.75,0.9,0.85,0.52,0.58
2020-10,28.59,33.98,11.59,11.98,0.79,0.76,0.63,0.63
2020-11,20.25,26.91,16.89,13.97,0.89,0.87,0.81,0.7
2020-12,28.9,37.16,15.46,13.5,0.81,0.81,0.77,0.69
2021-01,42.91,42.68,12.66,12.23,0.66,0.69,0.59,0.59
2021-02,33.0,40.04,13.32,12.09,0.61,0.63,0.47,0.49
2021-03,25.56,33.41,13.78,12.57,0.79,0.77,0.57,0.58
2021-04,22.07,31.73,14.57,13.16,0.75,0.77,0.51,0.55
2021-05,15.09,25.8,13.47,13.88,0.88,0.86,0.52,0.58
2021-06,23.6,31.52,11.3,12.5,0.78,0.79,0.52,0.57
2021-07,29.47,39.13,9.75,11.09,0.65,0.68,0.58,0.61
2021-08,26.36,31.34,10.75,12.52,0.86,0.8,0.59,0.61
2021-09,28.74,36.19,10.0,11.82,0.82,0.8,0.61,0.65
2021-10,24.46,34.13,11.49,12.84,0.9,0.86,0.65,0.63
2021-11,17.65,28.41,12.59,13.65,1.01,0.94,0.76,0.66
2021-12,29.54,32.78,14.34,12.5,0.76,0.75,0.67,0.68
2022-01,29.95,37.61,15.87,13.03,0.86,0.8,0.66,0.62
2022-02,26.95,35.22,12.27,11.84,0.71,0.71,0.46,0.53
2022-03,21.93,28.32,13.88,13.62,0.94,0.88,0.53,0.59
2022-04,21.09,28.56,16.07,14.25,0.92,0.88,0.55,0.57
2022-05,21.13,27.28,13.45,14.48,1.03,0.96,0.65,0.63
2022-06,21.4,30.03,11.65,12.77,0.92,0.88,0.61,0.62
2022-07,26.67,34.94,11.32,12.39,0.85,0.83,0.66,0.65
2022-08,22.04,32.69,10.96,12.41,0.95,0.86,0.67,0.65
2022-09,28.39,31.97,10.19,12.38,0.87,0.84,0.46,0.58
2022-10,17.97,26.17,15.21,14.23,1.12,0.96,0.64,0.62
2022-11,17.76,26.29,16.48,15.39,1.1,1.0,0.68,0.65
2022-12,31.2,36.1,13.45,12.19,0.78,0.77,0.65,0.64
2023-01,28.33,40.04,16.93,14.72,0.91,0.84,0.86,0.7
2023-02,34.35,35.44,13.51,12.16,0.77,0.73,0.48,0.56
2023-03,33.94,34.69,15.43,13.92,0.87,0.8,0.54,0.55
2023-04,31.57,30.21,17.45,14.92,0.9,0.88,0.53,0.56
2023-05,24.24,28.94,12.94,13.82,0.86,0.87,0.57,0.6
2023-06,30.15,30.9,12.74,13.05,0.82,0.82,0.59,0.61
2023-07,35.93,35.54,10.66,12.22,0.71,0.72,0.69,0.66
2023-08,36.86,40.76,13.03,13.63,0.8,0.79,0.66,0.66
2023-09,51.3,40.22,19.61,16.99,0.97,0.9,0.72,0.7
2023-10,38.37,42.96,21.02,18.91,0.89,0.87,0.67,0.65
2023-11,12.91,25.23,14.75,13.62,0.84,0.84,0.63,0.64
2023-12,19.74,25.43,15.22,13.73,0.79,0.79,0.8,0.72
2024-01,40.01,34.45,12.97,12.39,0.7,0.7,0.61,0.62
2024-02,37.32,35.89,12.39,13.48,0.75,0.76,0.46,0.5
2024-03,37.42,33.86,13.52,14.72,0.89,0.86,0.56,0.54
2024-04,15.32,26.98,14.74,15.61,1.02,0.99,0.72,0.62
2024-05,17.44,22.6,17.64,16.91,1.06,1.04,0.58,0.62
2024-06,31.4,28.5,11.38,13.65,0.87,0.87,0.52,0.61
2024-07,42.64,39.4,10.65,11.99,0.7,0.72,0.64,0.65
2024-08,23.78,30.69,12.27,12.72,0.75,0.76,0.53,0.58
2024-09,35.41,39.12,11.89,13.07,0.74,0.75,0.59,0.58
2024-10,27.02,31.51,13.92,13.52,0.92,0.86,0.7,0.63
2024-11,18.12,27.04,16.0,14.38,0.83,0.83,0.57,0.62
2024-12,25.34,27.63,15.98,14.26,0.82,0.83,0.64,0.66
