month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-09,42.96,44.96,9.45,9.31,0.77,0.76,0.72,0.64
2018-10,39.58,44.79,15.81,14.43,0.89,0.85,0.57,0.5
2018-11,28.83,29.73,14.15,13.7,0.81,0.77,0.39,0.36
2018-12,40.9,42.0,15.27,13.74,0.75,0.71,0.51,0.44
2019-01,31.69,30.59,12.17,11.41,0.65,0.62,0.49,0.46
2019-02,26.63,24.91,12.05,11.81,0.72,0.68,0.37,0.37
2019-03,24.98,24.94,16.64,14.58,0.87,0.81,0.4,0.38
2019-04,30.51,29.76,9.7,9.93,0.76,0.74,0.36,0.34
2019-05,30.19,29.07,7.8,7.94,0.68,0.66,0.3,0.32
2019-06,49.46,46.72,6.26,6.28,0.55,0.53,0.36,0.32
2019-07,34.85,33.69,6.04,6.24,0.51,0.52,0.34,0.36
2019-08,35.32,34.03,7.19,6.79,0.54,0.55,0.49,0.44
2019-09,32.26,32.17,8.31,7.89,0.53,0.52,0.39,0.37
2019-10,33.28,29.49,11.83,11.62,0.73,0.71,0.49,0.44
2019-11,21.77,20.77,12.84,12.36,0.65,0.64,0.63,0.53
2019-12,28.94,27.15,13.79,12.97,0.72,0.7,0.55,0.48
2020-01,20.12,21.13,12.08,11.97,0.63,0.63,0.37,0.35
2020-02,20.78,21.71,12.07,11.89,0.6,0.6,0.29,0.28
2020-03,18.82,18.68,12.07,11.72,0.83,0.8,0.41,0.38
2020-04,16.88,17.78,10.2,10.57,0.78,0.78,0.33,0.32
2020-05,32.47,31.48,7.66,7.55,0.65,0.61,0.3,0.28
2020-06,33.87,35.67,6.63,6.77,0.61,0.62,0.26,0.28
2020-07,39.08,40.35,6.0,6.36,0.59,0.58,0.35,0.35
2020-08,20.41,23.15,7.11,7.4,0.63,0.62,0.49,0.45
2020-09,23.5,25.88,7.66,7.59,0.66,0.64,0.33,0.32
2020-10,24.1,25.77,10.48,10.27,0.67,0.69,0.42,0.4
2020-11,24.13,24.33,11.78,11.85,0.68,0.68,0.44,0.42
2020-12,32.59,32.71,12.09,12.09,0.6,0.59,0.24,0.24
2021-01,31.61,34.49,11.32,10.55,0.54,0.53,0.43,0.41
2021-02,29.14,29.91,11.03,10.65,0.55,0.54,0.21,0.2
2021-03,19.68,20.13,11.42,11.7,0.73,0.72,0.35,0.37
2021-04,21.35,22.41,10.74,10.77,0.72,0.7,0.55,0.49
2021-05,27.86,29.59,6.54,7.0,0.61,0.6,0.24,0.26
2021-06,35.17,38.0,7.96,7.45,0.67,0.66,0.42,0.41
2021-07,46.69,44.52,6.84,6.55,0.57,0.56,0.41,0.39
2021-08,35.4,38.33,6.87,6.45,0.57,0.56,0.37,0.39
2021-09,37.55,38.66,7.54,7.25,0.63,0.62,0.37,0.36
2021-10,18.18,20.47,11.51,11.68,0.75,0.75,0.43,0.4
2021-11,23.39,21.04,11.48,11.74,0.77,0.79,0.4,0.38
2021-12,20.66,23.29,13.91,13.03,0.68,0.66,0.4,0.37
2022-01,33.04,33.55,10.84,10.68,0.55,0.54,0.39,0.37
2022-02,29.88,32.21,10.33,10.03,0.59,0.57,0.27,0.29
2022-03,23.28,23.5,12.81,12.18,0.78,0.74,0.59,0.53
2022-04,26.3,24.95,10.21,10.17,0.76,0.73,0.73,0.64
2022-05,29.52,30.4,8.68,8.87,0.83,0.82,0.4,0.4
2022-06,45.83,43.92,7.64,7.13,0.72,0.72,0.38,0.37
2022-07,40.51,41.44,5.78,6.0,0.63,0.6,0.37,0.35
2022-08,27.63,30.26,6.94,7.1,0.7,0.68,0.43,0.41
2022-09,24.51,23.81,8.97,9.29,0.89,0.89,0.45,0.43
2022-10,19.08,19.67,13.66,13.0,0.88,0.87,0.41,0.38
2022-11,24.6,27.03,14.93,14.71,0.82,0.8,0.34,0.32
2022-12,25.72,24.62,10.63,10.38,0.57,0.54,0.4,0.35
2023-01,34.26,34.76,9.71,9.38,0.48,0.47,0.45,0.37
2023-02,26.08,28.55,11.43,10.72,0.58,0.54,0.2,0.2
2023-03,19.45,21.57,10.53,10.61,0.7,0.68,0.4,0.37
2023-04,21.8,22.83,9.45,9.25,0.71,0.67,0.34,0.31
2023-05,39.72,37.69,6.46,6.45,0.54,0.53,0.35,0.31
2023-06,30.47,31.73,7.1,6.7,0.57,0.54,0.31,0.31
2023-07,38.48,38.06,6.81,6.62,0.55,0.53,0.39,0.36
2023-08,29.37,31.47,5.96,6.64,0.45,0.46,0.33,0.3
2023-09,32.77,30.62,7.7,7.49,0.54,0.52,0.32,0.31
2023-10,38.75,36.19,13.15,12.13,0.69,0.66,0.64,0.54
2023-11,30.12,30.33,14.3,13.47,0.76,0.73,0.48,0.42
2023-12,28.52,27.41,15.35,14.48,0.66,0.63,0.44,0.38
2024-01,34.22,31.13,10.99,10.92,0.54,0.54,0.34,0.33
2024-02,26.22,24.73,12.29,11.94,0.69,0.64,0.31,0.28
2024-03,23.42,21.4,11.89,11.67,0.78,0.76,0.33,0.33
2024-04,21.39,20.83,9.46,9.89,0.77,0.77,0.41,0.37
2024-05,27.42,27.85,7.35,7.64,0.68,0.68,0.22,0.23
2024-06,39.2,39.02,6.69,6.55,0.62,0.61,0.33,0.32
2024-07,48.02,45.83,6.52,6.06,0.59,0.58,0.44,0.4
2024-08,30.35,31.63,7.01,6.83,0.55,0.54,0.36,0.34
2024-09,26.21,25.95,9.26,8.67,0.65,0.62,0.39,0.35
2024-10,31.0,30.36,13.08,12.73,0.7,0.69,0.38,0.37
2024-11,16.57,18.84,13.39,14.03,0.66,0.69,0.35,0.33
2024-12,36.07,36.24,14.35,13.58,0.65,0.62,0.29,0.26
