month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-12,33.44,33.46,24.79,22.58,1.37,1.23,0.55,0.53
2018-01,30.08,31.15,17.87,17.34,1.08,1.04,0.43,0.45
2018-02,24.6,27.62,15.42,15.02,1.17,1.06,0.43,0.44
2018-03,33.17,32.88,19.54,18.59,1.32,1.28,0.82,0.81
2018-04,28.84,29.53,14.16,13.5,1.04,1.0,0.63,0.65
2018-05,41.48,39.34,9.78,9.81,0.87,0.84,0.39,0.4
2018-06,41.57,39.14,9.88,9.64,0.86,0.82,0.39,0.42
2018-07,29.09,29.73,10.28,9.91,0.86,0.82,0.51,0.5
2018-08,30.47,31.25,10.56,10.08,0.79,0.77,0.5,0.48
2018-09,44.37,42.0,11.25,11.09,0.86,0.83,0.73,0.67
2018-10,,47.23,16.3,15.22,0.89,0.84,0.55,0.53
2018-11,31.86,31.38,19.71,17.93,1.17,1.0,0.44,0.42
2018-12,41.91,38.44,21.71,20.72,1.26,1.19,0.81,0.75
2019-01,33.63,33.64,17.77,16.85,1.18,1.1,0.74,0.73
2019-02,31.2,29.16,15.44,15.02,1.1,1.06,0.47,0.47
2019-03,31.36,30.1,21.73,19.94,1.36,1.23,0.49,0.53
2019-04,33.35,34.17,13.56,13.37,1.02,0.97,0.51,0.51
2019-05,29.66,31.61,12.29,12.41,1.03,0.98,0.55,0.53
2019-06,,44.35,9.62,9.66,0.83,0.84,0.54,0.49
2019-07,34.38,32.76,9.18,9.41,0.74,0.78,0.48,0.47
2019-08,30.68,29.44,9.19,9.28,0.68,0.68,0.56,0.48
2019-09,31.91,31.17,10.9,10.93,0.66,0.68,0.42,0.4
2019-10,54.32,,14.68,14.4,0.95,0.91,0.58,0.49
2019-11,29.66,29.12,14.1,14.0,0.66,0.66,0.7,0.66
2019-12,29.96,26.44,15.35,15.43,0.81,0.75,0.55,0.49
2020-01,22.64,28.32,16.1,15.71,1.1,1.06,0.58,0.53
2020-02,23.7,27.04,14.26,14.26,0.97,0.97,0.36,0.37
2020-03,21.79,26.37,17.48,16.58,1.41,1.36,0.54,0.5
2020-04,19.34,24.35,15.55,14.95,1.16,1.12,0.49,0.47
2020-05,29.0,29.43,12.43,12.75,1.05,1.08,0.43,0.4
2020-06,34.33,35.33,9.97,10.16,0.9,0.9,0.39,0.4
2020-07,32.29,31.85,8.46,9.25,0.83,0.83,0.5,0.49
2020-08,17.76,21.08,9.28,9.67,0.83,0.84,0.52,0.49
2020-09,24.43,26.48,8.99,9.23,0.72,0.74,0.31,0.33
2020-10,27.99,31.73,12.0,11.95,0.71,0.74,0.41,0.4
2020-11,24.97,27.97,12.55,13.27,0.64,0.68,0.45,0.4
2020-12,33.93,35.61,19.43,19.35,1.14,1.1,0.41,0.42
2021-01,32.29,34.58,17.3,17.13,1.09,1.14,0.74,0.76
2021-02,29.97,29.76,17.94,16.45,1.15,1.05,0.39,0.39
2021-03,27.69,29.59,18.85,18.44,1.4,1.33,0.56,0.61
2021-04,23.26,28.38,16.17,16.14,1.15,1.09,0.89,0.84
2021-05,28.04,30.98,10.0,10.46,0.93,0.95,0.38,0.4
2021-06,32.96,34.65,13.21,14.01,1.06,1.15,0.54,0.56
2021-07,34.27,35.51,11.5,10.92,0.9,0.89,0.67,0.63
2021-08,34.83,34.71,9.46,9.52,0.75,0.78,0.48,0.47
2021-09,31.84,32.9,9.73,9.89,0.71,0.74,0.42,0.42
2021-10,28.28,31.91,12.55,12.14,0.77,0.75,0.44,0.42
2021-11,25.86,29.16,17.44,16.7,1.21,1.15,0.45,0.42
2021-12,29.56,31.67,21.21,20.07,1.06,1.05,0.66,0.57
2022-01,35.35,33.76,14.67,14.56,0.9,0.9,0.57,0.51
2022-02,32.52,32.97,16.16,15.41,1.14,1.06,0.37,0.38
2022-03,35.22,35.52,19.95,20.33,1.47,1.42,0.85,0.83
2022-04,34.59,34.35,15.9,16.17,1.18,1.24,0.99,1.05
2022-05,34.27,33.15,11.92,11.65,1.07,1.03,0.48,0.45
2022-06,41.27,37.48,11.54,10.79,1.05,0.96,0.54,0.47
2022-07,31.32,32.84,9.27,10.15,0.96,0.96,0.48,0.45
2022-08,24.08,27.96,9.76,9.82,0.96,0.9,0.51,0.46
2022-09,25.62,27.15,11.66,10.42,1.1,0.96,0.42,0.4
2022-10,28.69,30.05,19.64,17.74,1.27,1.16,0.52,0.47
2022-11,27.51,27.47,23.92,21.67,1.4,1.23,0.45,0.43
2022-12,30.15,30.74,16.94,16.2,0.98,0.98,0.61,0.54
2023-01,35.64,37.3,14.36,13.65,0.85,0.82,0.74,0.63
2023-02,27.57,28.68,15.57,15.5,1.0,0.97,0.33,0.36
2023-03,23.29,26.89,17.1,15.9,1.23,1.15,0.6,0.56
2023-04,24.68,26.18,15.05,14.8,1.18,1.15,0.53,0.5
2023-05,37.31,37.22,10.81,10.75,0.92,0.94,0.54,0.47
2023-06,28.9,31.42,11.92,11.12,0.88,0.89,0.44,0.44
2023-07,33.05,33.11,11.32,11.29,0.83,0.87,0.49,0.46
2023-08,23.91,26.27,8.45,8.82,0.62,0.66,0.41,0.39
2023-09,39.46,35.12,10.41,10.84,0.7,0.72,0.4,0.4
2023-10,,49.84,15.29,15.52,0.76,0.78,0.69,0.6
2023-11,36.91,38.54,17.49,16.94,0.84,0.78,0.48,0.46
2023-12,31.68,33.57,24.06,22.86,1.08,1.04,0.67,0.61
2024-01,38.13,36.68,13.18,13.8,0.74,0.73,0.5,0.45
2024-02,33.6,33.44,15.78,15.81,1.09,1.07,0.49,0.47
2024-03,34.31,31.39,18.0,18.71,1.39,1.42,0.52,0.48
2024-04,22.18,26.31,15.56,16.14,1.4,1.4,0.52,0.53
2024-05,26.49,28.85,12.66,12.69,1.14,1.14,0.39,0.37
2024-06,37.47,35.03,11.07,11.39,0.98,1.0,0.46,0.43
2024-07,40.89,40.59,9.91,10.41,0.86,0.9,0.51,0.5
2024-08,23.95,28.42,10.87,10.57,0.83,0.84,0.46,0.43
2024-09,25.26,28.87,13.13,12.68,0.85,0.86,0.47,0.44
2024-10,32.43,34.2,15.87,15.09,0.82,0.78,0.41,0.4
2024-11,18.65,24.22,18.71,18.53,0.88,0.85,0.36,0.39
2024-12,39.63,38.71,26.13,25.42,1.45,1.4,0.55,0.56
