month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-01,35.77,29.83,14.43,12.17,0.61,0.54,0.22,0.17
2018-02,14.48,15.95,14.37,14.11,0.91,0.83,0.18,0.23
2018-03,14.17,14.52,12.35,13.21,0.93,0.9,0.21,0.25
2018-04,21.12,18.78,14.73,13.53,1.18,1.09,0.26,0.28
2018-05,35.29,24.19,14.86,14.41,1.34,1.23,0.34,0.36
2018-06,20.51,21.59,11.22,12.09,1.05,1.04,0.37,0.4
2018-07,30.03,30.25,9.44,11.29,0.85,0.84,0.4,0.37
2018-08,24.92,27.54,11.46,12.43,0.96,0.89,0.42,0.41
2018-09,47.09,39.82,12.33,14.36,0.95,0.91,0.38,0.44
2018-10,37.38,32.88,24.22,18.94,1.2,1.05,0.41,0.43
2018-11,18.85,19.4,16.9,14.29,1.06,0.98,0.39,0.31
2018-12,19.67,20.49,11.75,11.93,0.82,0.8,0.27,0.27
2019-01,21.71,19.11,12.85,13.19,0.76,0.71,0.25,0.21
2019-02,13.85,14.65,14.06,14.32,0.94,0.89,0.21,0.23
2019-03,17.01,17.06,13.76,13.04,0.9,0.86,0.27,0.25
2019-04,15.21,15.79,12.01,13.42,1.09,1.06,0.26,0.25
2019-05,19.85,20.38,11.4,12.9,1.05,1.07,0.46,0.35
2019-06,33.27,29.5,11.41,13.28,0.93,0.98,0.44,0.44
2019-07,42.45,37.97,10.37,11.4,0.7,0.69,0.4,0.36
2019-08,52.64,,11.15,9.07,0.57,0.53,0.38,0.34
2019-09,56.07,54.68,23.11,16.26,0.71,0.63,0.55,0.49
2019-10,55.44,54.33,34.17,30.27,1.1,1.08,0.86,0.78
2019-11,36.52,36.06,17.46,15.85,0.8,0.89,0.49,0.49
2019-12,18.54,21.82,18.25,14.71,1.14,1.1,0.44,0.41
2020-01,11.41,14.24,12.98,13.1,0.73,0.77,0.23,0.22
2020-02,13.91,14.89,14.59,13.93,0.85,0.86,0.22,0.21
2020-03,16.95,16.05,14.08,13.88,0.93,0.91,0.22,0.22
2020-04,16.24,16.07,12.67,13.34,0.93,0.94,0.28,0.25
2020-05,24.01,20.6,10.22,12.92,0.89,0.94,0.24,0.24
2020-06,21.88,22.76,11.49,12.11,1.12,1.1,0.49,0.43
2020-07,33.76,31.44,11.17,13.96,1.01,0.97,0.48,0.47
2020-08,25.16,29.73,11.13,12.53,0.99,0.97,0.54,0.48
2020-09,33.15,30.72,11.0,13.34,0.97,0.92,0.41,0.43
2020-10,24.94,27.27,12.49,13.24,0.87,0.87,0.46,0.41
2020-11,20.79,18.27,15.06,13.79,0.87,0.82,0.3,0.25
2020-12,25.67,24.91,11.73,11.96,0.55,0.52,0.21,0.17
2021-01,23.8,24.34,12.75,12.1,0.57,0.53,0.23,0.17
2021-02,15.59,18.55,13.56,13.13,0.66,0.63,0.2,0.19
2021-03,15.22,16.03,12.4,13.08,0.83,0.79,0.2,0.23
2021-04,25.28,22.62,11.43,12.69,0.85,0.81,0.29,0.26
2021-05,26.24,23.12,12.32,13.2,1.05,1.05,0.36,0.36
2021-06,23.38,23.41,9.49,11.86,0.83,0.88,0.37,0.37
2021-07,25.4,26.72,8.68,10.86,0.67,0.66,0.36,0.27
2021-08,26.54,24.41,11.99,14.2,1.01,0.94,0.43,0.4
2021-09,34.98,32.15,10.91,13.96,0.97,0.94,0.42,0.44
2021-10,20.98,22.02,11.36,12.22,0.94,0.9,0.35,0.35
2021-11,29.44,24.02,8.79,11.49,0.76,0.77,0.24,0.25
2021-12,17.37,19.84,12.5,12.33,0.83,0.79,0.26,0.24
2022-01,17.12,17.34,12.01,12.72,0.72,0.72,0.25,0.23
2022-02,32.25,27.2,11.02,12.04,0.65,0.57,0.2,0.19
2022-03,32.77,25.97,11.07,12.81,0.79,0.75,0.21,0.22
2022-04,22.08,22.5,10.38,11.73,0.95,0.94,0.31,0.32
2022-05,18.5,18.98,9.5,11.9,0.98,1.0,0.3,0.29
2022-06,25.93,23.21,10.45,12.4,1.11,1.05,0.35,0.38
2022-07,22.48,23.63,9.67,11.78,0.86,0.9,0.36,0.36
2022-08,18.08,21.23,10.42,12.23,0.98,0.95,0.45,0.4
2022-09,25.14,24.47,9.42,11.63,0.86,0.85,0.35,0.36
2022-10,21.78,22.45,13.54,13.39,1.01,0.97,0.42,0.38
2022-11,17.42,18.83,12.14,12.67,0.81,0.76,0.26,0.25
2022-12,27.88,24.41,11.07,11.7,0.67,0.67,0.26,0.22
2023-01,25.91,25.25,12.26,12.27,0.64,0.57,0.24,0.19
2023-02,34.01,29.79,11.62,12.38,0.57,0.51,0.14,0.16
2023-03,19.25,18.01,13.77,13.38,0.82,0.8,0.23,0.22
2023-04,12.84,15.21,11.06,12.92,0.85,0.87,0.21,0.23
2023-05,21.56,20.35,11.15,12.74,1.05,1.04,0.39,0.33
2023-06,26.01,26.84,10.77,12.94,0.88,0.91,0.48,0.42
2023-07,31.41,28.78,9.71,12.2,0.81,0.83,0.47,0.37
2023-08,45.51,45.37,8.87,10.97,0.69,0.7,0.43,0.41
2023-09,53.78,52.85,10.67,11.36,0.69,0.68,0.45,0.46
2023-10,54.96,52.56,26.97,26.38,1.04,1.01,0.75,0.66
2023-11,33.82,34.56,22.14,21.99,1.16,1.19,0.74,0.62
2023-12,25.75,23.88,14.16,13.54,0.94,1.02,0.44,0.42
2024-01,18.14,16.64,14.72,14.09,0.88,0.91,0.26,0.25
2024-02,22.53,17.31,14.49,14.03,1.01,1.01,0.22,0.24
2024-03,30.92,27.02,12.01,12.76,0.84,0.87,0.2,0.24
2024-04,26.4,23.19,12.93,11.89,1.28,1.27,0.37,0.34
2024-05,27.85,24.19,13.81,12.07,1.41,1.38,0.41,0.37
2024-06,25.84,23.79,11.44,11.82,1.01,1.07,0.39,0.4
2024-07,32.74,34.17,8.64,10.61,0.68,0.72,0.4,0.35
2024-08,47.45,45.39,10.75,12.77,0.8,0.79,0.51,0.46
2024-09,47.5,44.29,11.84,13.38,0.82,0.78,0.41,0.41
2024-10,23.2,25.69,14.89,13.54,0.86,0.88,0.45,0.38
2024-11,25.74,24.0,13.51,12.77,0.77,0.8,0.25,0.27
2024-12,30.42,28.48,10.66,11.35,0.51,0.51,0.18,0.16
