month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-04,14.71,21.75,12.91,13.19,1.21,1.21,0.55,0.56
2016-05,20.46,23.89,11.9,12.24,1.33,1.23,0.5,0.49
2016-06,32.15,29.43,11.5,12.12,1.17,1.12,0.67,0.62
2016-07,32.06,30.66,9.01,9.73,0.93,0.87,0.52,0.52
2016-08,31.15,29.49,11.65,11.94,1.2,1.1,0.76,0.69
2016-09,21.3,24.45,14.62,14.69,1.84,1.62,0.84,0.74
2016-10,35.7,32.0,14.32,14.63,1.28,1.22,0.74,0.7
2016-11,32.87,33.25,19.59,20.04,1.31,1.34,0.93,0.89
2016-12,25.01,26.89,14.53,15.45,1.02,1.03,0.47,0.48
2017-01,25.3,28.43,13.22,13.68,0.85,0.88,0.49,0.48
2017-02,27.73,28.67,13.98,14.48,0.92,0.94,0.51,0.54
2017-03,30.88,29.69,17.77,18.11,1.16,1.15,0.59,0.57
2017-04,26.49,28.84,18.82,19.55,1.44,1.41,0.81,0.8
2017-05,23.65,25.17,10.43,11.11,1.08,1.04,0.46,0.46
2017-06,36.13,31.52,9.87,10.14,0.91,0.86,0.46,0.49
2017-07,35.62,32.78,10.49,11.08,0.94,0.92,0.67,0.63
2017-08,28.75,30.38,10.43,10.86,0.94,0.89,0.68,0.61
2017-09,40.21,38.47,16.25,16.46,1.34,1.25,0.95,0.95
2017-10,51.32,49.8,22.31,23.2,1.71,1.63,1.2,1.21
2017-11,33.36,34.42,23.67,24.08,1.59,1.52,0.72,0.8
2017-12,35.64,32.75,24.0,23.73,1.47,1.49,0.7,0.73
2018-01,29.82,29.0,15.04,16.09,1.01,1.05,0.43,0.48
2018-02,25.96,26.95,14.22,14.64,1.05,0.99,0.41,0.46
2018-03,29.79,29.17,17.27,18.16,1.2,1.23,0.73,0.71
2018-04,27.49,28.86,14.94,15.83,1.23,1.21,0.76,0.8
2018-05,39.36,32.49,10.22,10.62,0.96,0.89,0.43,0.49
2018-06,38.66,32.43,10.05,10.32,0.98,0.89,0.46,0.52
2018-07,29.96,29.6,10.19,10.79,0.98,0.93,0.62,0.61
2018-08,32.09,32.33,13.34,13.71,1.15,1.08,0.8,0.77
2018-09,,47.07,16.76,19.06,1.54,1.54,1.36,1.48
2018-10,55.67,53.76,30.4,29.67,1.95,1.78,1.45,1.49
2018-11,36.67,36.61,23.82,24.3,1.54,1.5,0.83,0.87
2018-12,,39.95,18.27,19.12,1.34,1.26,0.77,0.74
2019-01,32.1,30.48,14.28,14.97,0.95,0.93,0.62,0.6
2019-02,27.4,27.51,16.14,16.3,1.18,1.1,0.49,0.53
2019-03,28.56,26.3,20.35,20.21,1.31,1.25,0.53,0.57
2019-04,29.03,28.07,13.02,14.6,1.14,1.17,0.59,0.63
2019-05,27.34,26.72,11.57,12.47,1.06,1.05,0.52,0.52
2019-06,45.29,35.63,9.43,9.87,0.87,0.85,0.53,0.51
2019-07,30.83,30.05,9.61,10.02,0.81,0.81,0.54,0.53
2019-08,34.0,33.67,11.86,12.62,1.0,0.99,0.79,0.74
2019-09,29.93,31.68,14.6,15.02,0.99,1.03,0.74,0.75
2019-10,53.34,47.83,22.9,23.91,1.67,1.57,1.18,1.23
2019-11,,46.72,25.44,26.48,1.61,1.59,1.48,1.44
2019-12,45.39,44.71,24.11,25.41,1.51,1.54,1.11,1.17
2020-01,23.04,27.38,15.86,16.03,1.16,1.13,0.67,0.6
2020-02,22.87,25.44,15.66,16.26,1.05,1.08,0.37,0.42
2020-03,21.52,25.17,17.54,17.86,1.44,1.4,0.67,0.67
2020-04,20.39,24.85,14.78,14.8,1.3,1.24,0.65,0.58
2020-05,25.06,24.28,10.33,10.85,0.93,0.97,0.41,0.44
2020-06,31.24,28.94,9.16,9.86,0.9,0.88,0.41,0.47
2020-07,29.65,29.39,9.05,9.95,0.92,0.88,0.55,0.54
2020-08,16.77,23.64,11.28,11.9,1.11,1.1,0.8,0.73
2020-09,23.63,25.31,11.77,11.75,1.08,1.05,0.62,0.61
2020-10,37.76,37.01,17.64,18.26,1.22,1.24,0.89,0.87
2020-11,31.18,32.38,18.87,20.32,1.21,1.28,0.85,0.88
2020-12,37.97,36.15,16.98,17.56,1.06,1.08,0.47,0.52
2021-01,30.93,30.26,14.11,15.14,1.03,1.05,0.64,0.63
2021-02,30.09,29.39,13.35,13.44,0.78,0.77,0.3,0.37
2021-03,25.7,26.46,15.57,16.46,1.21,1.18,0.56,0.57
2021-04,17.89,23.3,17.64,18.1,1.39,1.35,1.08,0.98
2021-05,25.27,26.17,9.44,10.51,0.95,0.96,0.42,0.45
2021-06,29.69,30.07,10.7,11.2,0.96,0.95,0.56,0.56
2021-07,34.13,31.71,11.02,11.61,0.96,0.96,0.71,0.64
2021-08,33.24,31.31,10.16,10.94,0.89,0.9,0.58,0.6
2021-09,28.53,29.61,12.52,12.94,1.04,1.05,0.66,0.66
2021-10,41.48,40.04,20.55,21.25,1.6,1.54,1.09,1.1
2021-11,31.9,29.72,15.86,16.77,1.23,1.22,0.6,0.64
2021-12,33.05,34.57,19.28,19.55,1.16,1.18,0.66,0.68
2022-01,33.52,31.45,12.09,12.69,0.75,0.75,0.48,0.46
2022-02,33.51,30.76,13.12,14.24,0.94,0.95,0.38,0.45
2022-03,32.05,30.41,16.59,17.22,1.29,1.24,0.77,0.76
2022-04,31.82,32.36,16.44,17.5,1.41,1.38,1.18,1.09
2022-05,32.95,29.16,10.68,11.27,1.08,1.0,0.49,0.51
2022-06,38.63,31.45,10.16,10.39,1.01,0.9,0.53,0.54
2022-07,29.98,29.0,8.61,9.7,0.93,0.88,0.46,0.47
2022-08,25.6,28.4,10.31,10.8,1.14,1.01,0.66,0.58
2022-09,27.53,28.61,16.03,15.91,1.69,1.55,0.97,0.92
2022-10,32.95,33.01,19.23,19.34,1.33,1.33,0.74,0.72
2022-11,30.99,30.54,20.85,22.27,1.34,1.37,0.6,0.67
2022-12,30.38,30.4,13.85,14.73,0.9,0.95,0.59,0.59
2023-01,33.03,31.38,11.92,12.39,0.76,0.81,0.68,0.61
2023-02,28.42,27.79,11.66,12.51,0.73,0.76,0.26,0.34
2023-03,23.62,25.97,15.41,15.75,1.19,1.17,0.69,0.71
2023-04,25.05,25.92,13.04,13.73,1.17,1.13,0.58,0.56
2023-05,33.22,29.74,9.8,10.34,0.87,0.89,0.47,0.49
2023-06,24.99,27.33,10.07,10.31,0.86,0.89,0.48,0.5
2023-07,32.33,30.02,9.84,10.41,0.79,0.85,0.51,0.51
2023-08,22.24,26.62,8.31,9.13,0.65,0.73,0.47,0.47
2023-09,36.07,32.84,12.79,12.93,1.0,0.99,0.68,0.65
2023-10,49.47,,23.91,25.1,1.42,1.5,1.28,1.25
2023-11,48.57,48.2,26.13,27.49,1.52,1.56,1.11,1.14
2023-12,42.94,41.86,21.59,22.86,1.23,1.28,0.78,0.81
2024-01,32.92,32.8,13.75,15.06,0.79,0.88,0.5,0.51
2024-02,30.87,30.15,14.56,15.58,1.03,1.05,0.46,0.49
2024-03,31.15,29.12,16.78,16.84,1.32,1.23,0.57,0.6
2024-04,21.04,23.82,15.01,15.74,1.43,1.41,0.61,0.62
2024-05,21.7,22.89,10.09,10.74,1.01,1.04,0.36,0.4
2024-06,33.65,29.86,9.89,10.38,0.97,0.94,0.5,0.51
2024-07,36.68,32.66,8.61,9.56,0.8,0.82,0.51,0.51
2024-08,23.18,25.99,11.14,11.1,0.93,0.94,0.63,0.57
2024-09,24.19,26.82,14.86,14.55,1.11,1.14,0.71,0.64
2024-10,35.12,36.55,21.91,22.56,1.27,1.32,0.78,0.82
2024-11,29.07,34.31,20.37,20.98,1.15,1.2,0.63,0.65
2024-12,33.54,32.98,17.48,17.78,1.09,1.1,0.39,0.44
