month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-03,24.86,25.32,12.93,12.21,0.74,0.72,0.36,0.39
2017-04,26.07,26.69,10.27,10.11,0.75,0.71,0.25,0.28
2017-05,26.85,30.01,7.21,7.55,0.71,0.71,0.23,0.26
2017-06,37.88,37.81,6.4,6.65,0.61,0.6,0.24,0.25
2017-07,35.22,38.5,6.6,6.8,0.65,0.63,0.46,0.42
2017-08,30.53,34.3,7.37,7.18,0.64,0.62,0.4,0.37
2017-09,42.5,40.78,9.09,9.01,0.75,0.73,0.42,0.41
2017-10,35.03,39.84,12.06,12.43,0.84,0.88,0.61,0.62
2017-11,25.83,26.85,14.33,14.13,0.83,0.82,0.41,0.46
2017-12,19.85,22.55,14.03,13.75,0.7,0.7,0.46,0.48
2018-01,25.24,29.48,11.48,11.42,0.66,0.61,0.25,0.32
2018-02,24.08,27.85,12.41,11.8,0.72,0.69,0.24,0.3
2018-03,34.28,34.99,11.2,11.37,0.64,0.64,0.47,0.49
2018-04,24.2,27.25,8.99,9.17,0.69,0.67,0.37,0.38
2018-05,35.14,34.11,6.4,6.71,0.55,0.54,0.18,0.21
2018-06,36.33,36.46,6.61,6.67,0.63,0.61,0.22,0.25
2018-07,37.08,38.63,7.42,7.25,0.73,0.69,0.45,0.44
2018-08,33.03,37.61,9.67,9.74,0.78,0.79,0.59,0.57
2018-09,43.85,46.21,9.66,9.96,0.83,0.81,0.84,0.79
2018-10,44.99,44.37,16.72,16.9,1.07,1.12,0.78,0.85
2018-11,30.06,29.9,12.23,13.06,0.83,0.85,0.41,0.45
2018-12,39.28,38.64,13.99,13.82,0.72,0.74,0.58,0.64
2019-01,36.14,37.21,11.53,11.35,0.64,0.6,0.54,0.53
2019-02,42.62,42.5,10.02,10.44,0.59,0.56,0.42,0.43
2019-03,25.82,28.87,13.82,12.91,0.77,0.74,0.44,0.43
2019-04,25.42,26.7,8.54,8.76,0.69,0.66,0.23,0.27
2019-05,31.39,32.21,6.66,6.9,0.61,0.6,0.23,0.25
2019-06,42.38,40.97,6.14,6.47,0.6,0.59,0.26,0.27
2019-07,30.11,33.31,6.24,6.48,0.59,0.59,0.33,0.33
2019-08,37.12,38.57,7.7,7.84,0.67,0.64,0.59,0.51
2019-09,38.35,39.78,9.25,9.26,0.66,0.67,0.39,0.41
2019-10,37.32,36.73,13.69,13.74,0.93,0.92,0.61,0.62
2019-11,32.57,31.34,12.87,12.45,0.71,0.72,0.71,0.62
2019-12,27.59,26.46,12.57,12.31,0.71,0.68,0.69,0.62
2020-01,26.73,25.72,11.72,12.13,0.65,0.65,0.35,0.4
2020-02,31.48,32.85,10.53,10.94,0.54,0.57,0.37,0.4
2020-03,19.21,22.5,11.07,11.08,0.74,0.72,0.47,0.45
2020-04,19.46,21.82,9.01,9.08,0.75,0.77,0.26,0.3
2020-05,31.21,31.62,6.66,6.75,0.58,0.58,0.25,0.25
2020-06,30.47,31.8,6.37,6.52,0.62,0.62,0.19,0.23
2020-07,36.07,36.53,6.26,6.65,0.7,0.67,0.32,0.33
2020-08,22.3,24.97,8.5,8.51,0.83,0.84,0.62,0.56
2020-09,30.65,32.51,8.03,7.91,0.72,0.71,0.3,0.33
2020-10,32.89,35.79,10.99,11.14,0.76,0.76,0.47,0.44
2020-11,29.22,30.14,11.23,11.85,0.71,0.73,0.48,0.47
2020-12,25.39,29.35,12.21,12.24,0.64,0.65,0.24,0.29
2021-01,29.74,34.09,10.28,10.34,0.49,0.5,0.37,0.38
2021-02,28.31,36.16,9.16,9.3,0.5,0.5,0.17,0.21
2021-03,18.72,23.86,10.41,10.65,0.71,0.7,0.4,0.4
2021-04,23.21,25.18,10.14,10.19,0.73,0.73,0.49,0.43
2021-05,27.87,28.85,6.05,6.49,0.61,0.59,0.18,0.21
2021-06,36.96,39.02,7.65,7.41,0.69,0.68,0.39,0.37
2021-07,38.59,39.11,7.44,7.37,0.73,0.71,0.39,0.38
2021-08,31.37,37.08,6.89,7.1,0.62,0.65,0.33,0.34
2021-09,46.81,44.37,7.11,7.33,0.67,0.65,0.32,0.33
2021-10,29.63,32.79,12.39,12.43,0.89,0.89,0.52,0.54
2021-11,27.25,28.09,9.87,10.83,0.7,0.76,0.42,0.41
2021-12,27.67,32.72,11.11,11.04,0.6,0.62,0.51,0.47
2022-01,33.01,38.1,10.41,10.62,0.5,0.5,0.53,0.55
2022-02,30.5,34.51,9.88,9.78,0.62,0.58,0.28,0.29
2022-03,28.12,29.09,11.79,11.9,0.68,0.68,0.66,0.61
2022-04,29.89,31.42,9.66,9.91,0.72,0.72,0.65,0.64
2022-05,27.39,29.13,8.29,8.23,0.79,0.78,0.31,0.32
2022-06,44.59,43.42,6.56,6.71,0.64,0.64,0.29,0.29
2022-07,37.37,38.51,6.88,7.29,0.82,0.81,0.46,0.41
2022-08,30.39,32.45,7.8,8.32,0.87,0.88,0.46,0.44
2022-09,29.63,27.6,10.04,10.4,1.06,1.13,0.48,0.43
2022-10,24.17,26.55,12.77,12.85,0.91,0.95,0.41,0.44
2022-11,30.71,32.54,13.14,13.32,0.82,0.83,0.42,0.44
2022-12,28.99,31.21,10.16,10.64,0.6,0.58,0.53,0.55
2023-01,41.84,44.0,9.55,9.83,0.47,0.48,0.38,0.38
2023-02,29.79,33.56,10.66,11.2,0.54,0.56,0.25,0.32
2023-03,31.62,34.9,9.52,9.91,0.64,0.6,0.36,0.36
2023-04,25.21,25.78,9.07,9.66,0.72,0.71,0.31,0.33
2023-05,34.0,33.1,6.49,6.62,0.59,0.57,0.35,0.31
2023-06,33.44,33.33,6.84,6.9,0.59,0.59,0.29,0.3
2023-07,37.65,37.51,6.53,6.91,0.6,0.59,0.4,0.37
2023-08,30.51,30.7,6.26,6.7,0.51,0.54,0.31,0.29
2023-09,38.27,38.21,8.41,8.91,0.62,0.62,0.31,0.35
2023-10,42.85,41.99,14.17,14.77,0.8,0.82,0.73,0.73
2023-11,33.0,34.55,14.43,14.96,0.76,0.78,0.54,0.58
2023-12,29.83,28.32,15.05,15.38,0.63,0.67,0.56,0.54
2024-01,39.74,42.24,8.92,9.37,0.46,0.46,0.3,0.31
2024-02,36.19,36.32,10.48,10.86,0.61,0.6,0.26,0.3
2024-03,29.95,29.67,10.58,10.99,0.81,0.81,0.3,0.33
2024-04,26.15,25.84,8.04,8.52,0.69,0.69,0.35,0.36
2024-05,29.84,29.22,6.16,6.52,0.58,0.58,0.15,0.2
2024-06,36.11,33.39,6.54,6.62,0.66,0.63,0.29,0.27
2024-07,44.87,40.86,6.08,6.35,0.6,0.6,0.43,0.38
2024-08,28.88,31.59,7.63,7.52,0.67,0.66,0.37,0.35
2024-09,32.11,31.35,9.24,9.15,0.66,0.65,0.38,0.38
2024-10,33.73,33.85,13.07,12.79,0.74,0.73,0.45,0.45
2024-11,25.07,24.5,12.88,13.41,0.67,0.69,0.36,0.4
2024-12,29.66,28.8,14.58,14.17,0.71,0.68,0.39,0.41
