month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-05,24.2,22.97,13.85,13.1,1.0,0.93,0.25,0.27
2021-06,19.29,22.79,12.02,11.49,0.81,0.78,0.29,0.31
2021-07,23.11,23.84,10.89,10.51,0.74,0.71,0.36,0.33
2021-08,20.21,24.07,11.4,11.04,0.8,0.79,0.38,0.35
2021-09,18.8,21.79,12.04,11.3,0.85,0.81,0.3,0.31
2021-10,23.22,24.63,13.33,12.66,0.87,0.83,0.37,0.37
2021-11,17.98,20.2,11.51,11.7,0.93,0.93,0.31,0.33
2021-12,17.75,20.48,12.99,12.73,0.7,0.7,0.5,0.49
2022-01,17.54,21.83,14.33,13.42,0.74,0.71,0.44,0.41
2022-02,20.15,22.01,13.59,12.6,0.69,0.65,0.44,0.43
2022-03,17.17,21.15,13.45,12.64,0.88,0.84,0.36,0.35
2022-04,24.31,25.4,14.32,13.5,0.89,0.85,0.28,0.31
2022-05,24.25,24.49,14.41,13.47,1.12,1.04,0.33,0.3
2022-06,21.32,23.26,10.84,10.97,0.89,0.87,0.37,0.35
2022-07,20.06,21.71,11.47,11.09,0.82,0.81,0.32,0.32
2022-08,20.57,22.59,11.26,11.05,0.84,0.81,0.38,0.35
2022-09,25.42,25.11,10.75,10.82,0.77,0.77,0.37,0.35
2022-10,26.9,27.29,14.4,13.39,0.92,0.87,0.41,0.37
2022-11,21.2,23.26,13.44,12.94,0.89,0.87,0.29,0.3
2022-12,22.92,23.17,13.78,12.88,0.75,0.73,0.37,0.37
2023-01,19.66,23.55,12.87,11.85,0.64,0.61,0.47,0.42
2023-02,21.57,22.52,12.83,12.39,0.63,0.62,0.39,0.4
2023-03,16.3,21.13,13.87,12.85,0.81,0.74,0.32,0.36
2023-04,29.44,26.49,14.25,13.91,0.81,0.8,0.55,0.51
2023-05,28.45,26.77,13.17,13.17,0.85,0.88,0.31,0.31
2023-06,24.57,24.25,12.4,12.34,0.78,0.79,0.3,0.32
2023-07,23.36,22.86,11.13,10.77,0.63,0.63,0.33,0.31
2023-08,29.06,28.14,9.54,9.48,0.5,0.51,0.3,0.28
2023-09,33.4,30.1,12.11,11.34,0.63,0.63,0.31,0.31
2023-10,38.76,35.37,14.36,14.07,0.69,0.69,0.38,0.37
2023-11,28.56,32.15,14.63,14.3,0.71,0.72,0.4,0.39
2023-12,13.73,18.01,12.33,13.0,0.6,0.66,0.52,0.49
2024-01,16.83,18.62,14.17,13.63,0.72,0.72,0.45,0.43
2024-02,16.23,18.93,12.84,13.54,0.63,0.68,0.38,0.39
2024-03,17.76,20.51,12.39,13.36,0.78,0.85,0.34,0.37
2024-04,18.84,21.99,13.17,13.88,0.96,1.0,0.33,0.33
2024-05,23.8,22.98,14.71,14.65,1.02,1.03,0.28,0.29
2024-06,26.28,22.85,13.21,12.92,0.94,0.93,0.34,0.31
2024-07,30.61,26.19,10.98,11.26,0.71,0.71,0.33,0.32
2024-08,20.27,22.22,11.82,11.61,0.74,0.75,0.35,0.35
2024-09,25.95,25.92,12.41,11.85,0.7,0.68,0.3,0.32
2024-10,20.36,23.82,15.11,14.15,0.82,0.81,0.34,0.35
2024-11,22.62,24.73,14.89,14.27,0.77,0.79,0.32,0.33
2024-12,17.69,19.64,14.67,13.85,0.73,0.74,0.35,0.36
