month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-08,33.01,30.61,8.96,8.32,0.51,0.5,0.37,0.37
2019-09,37.54,34.3,17.77,16.79,0.7,0.71,0.5,0.48
2019-10,22.27,21.84,10.34,10.14,0.82,0.77,0.52,0.45
2019-11,20.69,20.81,13.87,12.72,0.66,0.66,0.96,0.76
2019-12,19.94,20.51,12.24,11.58,0.66,0.61,0.7,0.63
2020-01,16.83,22.87,10.15,10.12,0.54,0.55,0.51,0.48
2020-02,28.02,26.96,9.65,9.62,0.49,0.51,0.37,0.39
2020-03,19.9,22.65,11.49,10.64,0.71,0.67,0.47,0.44
2020-04,13.26,16.68,13.21,12.43,0.8,0.77,0.37,0.41
2020-05,13.15,16.74,12.79,12.73,0.98,0.92,0.35,0.4
2020-06,15.83,17.9,12.88,12.22,1.15,1.04,0.39,0.41
2020-07,13.66,17.72,10.19,10.17,0.96,0.89,0.51,0.48
2020-08,22.82,23.92,9.15,8.89,0.78,0.72,0.41,0.41
2020-09,12.46,20.53,9.45,9.24,0.87,0.8,0.41,0.45
2020-10,24.75,25.54,10.37,9.61,0.75,0.72,0.39,0.41
2020-11,19.22,20.25,12.64,11.67,0.77,0.71,0.45,0.45
2020-12,13.0,18.23,12.66,11.68,0.71,0.65,0.61,0.6
2021-01,17.15,20.39,12.02,11.38,0.69,0.64,0.5,0.51
2021-02,18.0,21.13,11.93,11.13,0.61,0.58,0.65,0.6
2021-03,17.32,24.08,11.4,10.83,0.71,0.64,0.41,0.49
2021-04,22.8,22.03,13.51,12.37,0.71,0.66,0.64,0.63
2021-05,20.39,18.67,13.01,12.38,0.98,0.89,0.54,0.47
2021-06,18.5,21.39,10.54,10.16,0.87,0.82,0.4,0.42
2021-07,21.38,24.97,8.67,8.51,0.67,0.65,0.44,0.42
2021-08,19.46,23.35,8.74,8.57,0.74,0.69,0.49,0.46
2021-09,19.52,22.95,10.0,9.26,0.86,0.77,0.34,0.42
2021-10,18.3,22.34,10.43,9.91,0.81,0.76,0.48,0.44
2021-11,12.95,17.69,11.25,10.83,0.95,0.89,0.4,0.42
2021-12,20.3,21.89,11.19,10.96,0.65,0.62,0.69,0.69
2022-01,18.91,24.2,11.18,10.87,0.62,0.6,0.55,0.52
2022-02,26.53,27.64,10.88,10.09,0.63,0.58,0.44,0.44
2022-03,17.37,18.95,12.1,11.4,0.85,0.79,0.63,0.56
2022-04,20.06,20.87,11.91,11.19,0.78,0.71,0.37,0.43
2022-05,19.01,18.56,13.16,12.2,1.13,0.99,0.44,0.44
2022-06,15.94,19.5,9.85,9.8,0.9,0.84,0.41,0.44
2022-07,23.12,23.85,9.78,9.26,0.8,0.74,0.41,0.42
2022-08,18.26,21.83,9.31,9.06,0.82,0.76,0.49,0.45
2022-09,22.64,23.65,8.53,8.49,0.73,0.69,0.43,0.43
2022-10,19.18,23.51,10.38,9.97,0.8,0.75,0.39,0.43
2022-11,16.02,18.23,12.86,12.0,0.98,0.88,0.46,0.46
2022-12,16.23,18.11,12.59,11.67,0.77,0.7,0.67,0.63
2023-01,20.77,23.28,11.03,10.72,0.66,0.62,0.68,0.59
2023-02,23.95,26.74,10.71,10.3,0.6,0.58,0.56,0.5
2023-03,16.34,22.01,12.1,11.08,0.78,0.68,0.41,0.46
2023-04,15.5,17.63,13.63,12.92,0.84,0.78,0.84,0.86
2023-05,21.18,20.33,12.61,12.33,0.87,0.86,0.48,0.44
2023-06,21.11,23.38,10.77,10.36,0.77,0.74,0.41,0.4
2023-07,23.52,26.09,9.0,8.84,0.63,0.61,0.43,0.38
2023-08,31.02,29.77,8.52,7.88,0.55,0.52,0.44,0.37
2023-09,31.45,30.37,9.64,8.83,0.63,0.59,0.33,0.37
2023-10,30.87,23.71,13.22,12.28,0.75,0.71,0.57,0.58
2023-11,13.43,17.31,11.8,11.13,0.69,0.66,0.5,0.52
2023-12,11.68,17.3,11.0,10.66,0.59,0.57,0.61,0.57
2024-01,22.77,22.32,10.81,10.51,0.56,0.55,0.47,0.46
2024-02,21.06,23.08,10.53,10.46,0.55,0.55,0.41,0.43
2024-03,22.05,24.95,10.16,9.97,0.65,0.63,0.38,0.38
2024-04,17.23,19.52,11.1,10.99,0.81,0.79,0.41,0.37
2024-05,16.97,17.66,12.5,12.3,0.9,0.9,0.41,0.43
2024-06,22.51,21.77,11.58,11.16,1.0,0.94,0.4,0.4
2024-07,26.76,24.88,9.91,9.61,0.74,0.71,0.45,0.41
2024-08,20.93,24.33,9.53,9.27,0.68,0.68,0.47,0.43
2024-09,26.35,27.31,10.25,9.58,0.66,0.64,0.34,0.39
2024-10,21.48,22.95,11.34,11.36,0.71,0.7,0.44,0.46
2024-11,12.75,16.98,12.27,11.73,0.78,0.72,0.44,0.47
2024-12,15.49,15.74,12.89,12.09,0.74,0.72,0.62,0.59
