month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-04,17.17,20.8,9.35,9.32,0.73,0.75,0.41,0.4
2016-05,19.74,23.22,10.01,9.81,0.96,0.95,0.38,0.34
2016-06,34.66,34.3,8.36,8.57,0.8,0.81,0.37,0.35
2016-07,36.3,38.6,7.24,7.58,0.72,0.71,0.36,0.36
2016-08,29.28,33.79,8.5,8.62,0.84,0.82,0.46,0.4
2016-09,7.91,12.85,9.12,10.08,0.99,1.02,0.32,0.33
2016-10,17.46,19.71,11.67,11.57,0.99,1.0,0.4,0.39
2016-11,13.45,17.36,11.35,11.36,0.73,0.76,0.48,0.46
2016-12,29.78,31.3,10.88,10.67,0.67,0.65,0.34,0.35
2017-01,21.35,24.06,8.2,7.71,0.46,0.47,0.32,0.29
2017-02,17.82,23.6,8.71,9.15,0.53,0.56,0.25,0.25
2017-03,31.24,38.85,12.55,12.82,0.66,0.69,0.46,0.45
2017-04,23.72,25.81,12.29,12.25,0.77,0.78,0.57,0.52
2017-05,35.82,37.63,7.46,8.2,0.73,0.76,0.38,0.37
2017-06,38.11,39.8,7.18,7.6,0.66,0.69,0.33,0.35
2017-07,26.76,29.92,6.75,6.99,0.57,0.58,0.39,0.38
2017-08,30.29,30.7,7.12,7.3,0.59,0.6,0.42,0.39
2017-09,34.3,35.13,11.17,10.84,0.8,0.79,0.57,0.55
2017-10,27.29,26.82,13.19,13.35,0.82,0.84,0.39,0.42
2017-11,21.09,23.65,19.22,18.86,1.08,1.11,0.45,0.48
2017-12,24.2,24.53,16.11,15.4,0.87,0.86,0.44,0.39
2018-01,27.81,29.98,11.84,11.72,0.64,0.64,0.38,0.36
2018-02,12.13,17.0,9.03,9.25,0.58,0.6,0.25,0.26
2018-03,26.22,25.74,10.97,10.29,0.72,0.72,0.5,0.45
2018-04,19.78,23.23,9.52,9.49,0.72,0.72,0.62,0.53
2018-05,43.33,39.87,7.43,7.26,0.69,0.67,0.41,0.37
2018-06,37.64,36.64,7.49,7.4,0.63,0.64,0.35,0.35
2018-07,24.33,27.97,6.72,6.78,0.56,0.56,0.38,0.36
2018-08,28.96,28.86,8.36,8.19,0.67,0.66,0.37,0.37
2018-09,22.87,23.13,12.13,11.9,0.9,0.89,0.75,0.7
2018-10,27.12,27.88,14.83,14.95,0.83,0.83,0.42,0.47
2018-11,21.16,20.55,13.2,13.61,0.77,0.79,0.32,0.32
2018-12,29.99,28.7,11.16,10.46,0.63,0.62,0.49,0.42
2019-01,41.7,38.29,10.86,10.55,0.64,0.65,0.59,0.56
2019-02,23.29,25.83,10.0,9.95,0.67,0.65,0.33,0.35
2019-03,24.74,26.01,12.52,12.43,0.74,0.74,0.38,0.39
2019-04,34.33,34.16,8.99,9.38,0.67,0.68,0.45,0.44
2019-05,26.45,28.68,7.85,8.38,0.7,0.72,0.4,0.39
2019-06,37.95,35.37,7.19,7.42,0.62,0.64,0.39,0.37
2019-07,30.31,30.69,7.0,7.3,0.59,0.61,0.45,0.41
2019-08,36.82,31.6,7.76,7.88,0.6,0.62,0.45,0.42
2019-09,27.93,31.25,11.12,10.63,0.66,0.67,0.39,0.4
2019-10,28.73,28.82,17.09,17.24,0.97,0.97,0.72,0.7
2019-11,18.79,20.29,14.83,15.14,0.71,0.77,0.75,0.73
2019-12,28.28,31.68,14.31,14.21,0.73,0.74,0.49,0.5
2020-01,27.54,25.93,9.48,9.88,0.55,0.58,0.4,0.39
2020-02,21.64,22.89,8.81,9.3,0.57,0.59,0.23,0.26
2020-03,13.72,15.24,11.49,11.39,0.84,0.83,0.44,0.41
2020-04,12.5,15.03,9.06,9.65,0.7,0.75,0.36,0.39
2020-05,29.09,28.09,9.19,9.84,0.78,0.85,0.37,0.38
2020-06,30.02,32.55,6.59,7.34,0.61,0.66,0.33,0.33
2020-07,29.55,32.79,6.06,6.71,0.59,0.62,0.36,0.35
2020-08,16.03,19.91,8.1,8.56,0.78,0.77,0.49,0.43
2020-09,15.2,19.88,9.57,9.99,0.72,0.76,0.34,0.37
2020-10,26.17,28.11,11.07,11.41,0.66,0.69,0.35,0.39
2020-11,20.73,26.11,14.61,14.55,0.76,0.79,0.51,0.51
2020-12,38.63,36.71,11.93,12.0,0.61,0.62,0.39,0.41
2021-01,26.63,31.66,10.57,11.14,0.58,0.62,0.47,0.45
2021-02,24.97,29.93,9.2,9.22,0.52,0.53,0.25,0.27
2021-03,18.29,21.47,10.22,10.4,0.69,0.7,0.34,0.35
2021-04,19.3,21.3,9.19,9.67,0.65,0.66,0.47,0.44
2021-05,28.4,33.11,7.5,8.04,0.7,0.74,0.36,0.35
2021-06,25.25,27.47,8.59,8.73,0.74,0.76,0.37,0.39
2021-07,25.72,28.59,6.47,6.93,0.55,0.56,0.39,0.38
2021-08,32.16,31.37,7.58,7.77,0.64,0.66,0.41,0.39
2021-09,26.62,26.57,8.9,8.95,0.65,0.67,0.41,0.41
2021-10,17.53,21.4,11.4,11.64,0.72,0.74,0.33,0.36
2021-11,20.2,19.99,11.7,11.47,0.79,0.8,0.3,0.32
2021-12,32.44,35.68,11.43,11.93,0.57,0.61,0.43,0.41
2022-01,38.1,38.46,9.09,8.91,0.5,0.52,0.45,0.43
2022-02,30.76,32.1,10.89,10.22,0.61,0.6,0.31,0.31
2022-03,31.51,32.97,11.67,11.69,0.77,0.76,0.52,0.53
2022-04,27.1,26.81,9.97,10.11,0.72,0.73,0.53,0.49
2022-05,29.22,30.02,8.77,8.83,0.76,0.77,0.38,0.36
2022-06,33.24,34.01,7.27,7.57,0.68,0.7,0.4,0.39
2022-07,29.19,33.13,5.64,6.67,0.58,0.64,0.26,0.3
2022-08,24.89,26.51,8.03,8.64,0.8,0.83,0.41,0.39
2022-09,14.48,15.43,11.01,11.04,1.01,1.02,0.39,0.39
2022-10,11.72,14.79,13.17,13.13,0.9,0.94,0.33,0.34
2022-11,15.77,16.52,14.27,13.89,0.91,0.9,0.32,0.33
2022-12,29.52,27.99,9.78,10.1,0.55,0.59,0.42,0.39
2023-01,38.26,38.09,7.87,7.79,0.44,0.44,0.42,0.36
2023-02,30.84,31.28,9.32,9.38,0.54,0.53,0.19,0.23
2023-03,16.34,17.53,10.31,10.36,0.69,0.69,0.42,0.41
2023-04,19.57,21.67,9.36,9.64,0.71,0.71,0.34,0.36
2023-05,34.45,33.92,6.84,7.33,0.61,0.65,0.39,0.37
2023-06,26.39,29.12,8.87,8.47,0.7,0.7,0.39,0.4
2023-07,26.18,26.79,6.42,7.12,0.49,0.54,0.3,0.31
2023-08,25.81,25.99,6.88,7.1,0.52,0.55,0.38,0.36
2023-09,34.59,34.36,10.68,10.4,0.68,0.69,0.54,0.51
2023-10,40.23,42.95,19.81,20.43,1.0,1.04,0.96,1.02
2023-11,32.29,37.12,15.58,16.51,0.8,0.82,0.42,0.51
2023-12,21.57,23.04,11.87,11.86,0.57,0.6,0.4,0.36
2024-01,33.21,33.81,9.74,9.69,0.48,0.51,0.42,0.4
2024-02,39.05,36.79,10.93,11.07,0.64,0.64,0.36,0.38
2024-03,26.96,27.65,9.19,9.53,0.66,0.68,0.32,0.33
2024-04,28.68,27.53,8.74,9.26,0.69,0.74,0.39,0.36
2024-05,32.74,36.01,8.95,9.4,0.83,0.84,0.38,0.38
2024-06,33.27,33.54,7.35,7.68,0.66,0.68,0.31,0.32
2024-07,38.04,35.84,6.98,7.38,0.6,0.63,0.32,0.34
2024-08,21.37,24.92,9.15,8.99,0.72,0.72,0.41,0.39
2024-09,23.03,22.97,12.3,11.85,0.83,0.82,0.55,0.52
2024-10,29.57,28.34,14.77,14.77,0.75,0.76,0.4,0.42
2024-11,27.07,27.74,15.28,15.2,0.74,0.74,0.38,0.4
2024-12,27.9,27.67,14.66,13.88,0.66,0.67,0.32,0.3
