month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-02,36.31,43.52,16.53,15.48,1.82,1.66,1.72,1.76
2018-03,48.9,,18.73,17.48,1.91,1.86,2.01,1.88
2018-04,45.89,49.27,15.71,15.87,1.57,1.6,1.31,1.38
2018-05,,48.56,11.44,10.91,1.27,1.19,0.87,0.92
2018-06,,49.77,10.76,10.25,1.19,1.16,0.88,0.9
2018-07,38.56,41.13,9.16,9.25,1.02,0.99,0.75,0.82
2018-08,41.46,43.42,10.39,9.98,1.07,1.04,0.82,0.87
2018-09,41.34,43.44,12.68,11.97,1.2,1.15,1.05,1.04
2018-10,44.75,43.25,16.25,15.47,1.13,1.12,0.86,0.96
2018-11,39.33,38.08,19.37,19.51,1.53,1.49,1.09,1.15
2018-12,39.68,43.92,15.78,15.35,1.5,1.38,1.35,1.31
2019-01,52.22,51.82,18.35,16.85,1.9,1.8,2.47,2.23
2019-02,45.64,48.51,17.9,17.03,1.89,1.82,1.59,1.62
2019-03,42.53,49.0,20.16,19.06,2.1,1.92,2.05,1.84
2019-04,,,17.11,17.22,1.89,1.83,1.5,1.55
2019-05,39.55,43.44,10.79,11.03,1.23,1.22,0.84,0.91
2019-06,,48.38,10.46,10.29,1.13,1.13,0.87,0.89
2019-07,46.37,47.32,9.62,9.56,1.0,1.02,0.83,0.82
2019-08,51.72,51.51,10.91,10.3,1.08,1.08,0.99,0.96
2019-09,51.79,51.03,13.95,12.38,1.15,1.1,0.97,0.99
2019-10,43.2,43.58,16.82,17.04,1.24,1.21,1.16,1.17
2019-11,32.72,36.93,17.08,16.74,1.13,1.13,1.18,1.1
2019-12,,52.03,24.19,23.05,2.03,1.91,1.94,1.81
2020-01,37.21,39.99,15.4,15.06,1.47,1.4,2.09,1.7
2020-02,45.32,48.24,17.98,16.66,1.93,1.8,2.08,1.84
2020-03,40.6,48.59,19.19,17.55,2.12,1.93,2.08,1.9
2020-04,37.37,44.94,15.29,15.48,1.67,1.65,1.39,1.39
2020-05,41.05,43.55,14.73,14.15,1.69,1.56,1.21,1.19
2020-06,43.56,44.27,9.97,10.43,1.14,1.14,0.77,0.85
2020-07,41.78,43.56,8.62,9.16,1.04,1.01,0.73,0.8
2020-08,33.48,38.47,10.26,10.53,1.24,1.19,1.05,1.0
2020-09,32.19,38.67,10.17,10.36,1.01,1.01,0.8,0.86
2020-10,42.46,43.88,13.91,13.76,1.16,1.19,0.93,1.05
2020-11,42.24,47.6,19.01,18.94,1.49,1.49,1.36,1.36
2020-12,47.5,49.12,17.33,16.23,1.56,1.47,1.76,1.6
2021-01,41.64,48.52,16.08,15.69,1.59,1.52,1.53,1.58
2021-02,44.62,,17.34,17.33,1.71,1.73,2.03,1.99
2021-03,47.19,51.67,17.98,18.16,1.96,1.98,2.13,2.11
2021-04,39.26,45.07,14.32,14.06,1.38,1.39,1.55,1.42
2021-05,43.27,44.13,13.03,12.58,1.46,1.36,1.14,1.09
2021-06,45.62,47.58,14.01,14.35,1.59,1.61,1.36,1.38
2021-07,37.37,42.3,9.06,9.48,0.98,1.02,0.84,0.84
2021-08,44.63,46.92,9.59,9.67,1.05,1.03,0.8,0.84
2021-09,43.5,44.94,11.95,11.42,1.12,1.14,0.83,0.95
2021-10,35.75,39.08,13.63,13.48,1.19,1.17,0.87,0.96
2021-11,42.57,49.52,18.52,17.87,1.93,1.79,1.34,1.4
2021-12,44.13,47.61,19.05,19.25,1.64,1.65,1.63,1.63
2022-01,52.82,52.51,15.21,15.1,1.49,1.51,2.12,1.97
2022-02,,52.54,16.35,15.59,1.56,1.47,1.6,1.69
2022-03,52.28,52.73,17.15,16.51,1.92,1.79,1.88,1.76
2022-04,43.2,47.88,15.78,15.26,1.68,1.61,1.29,1.3
2022-05,52.15,51.88,15.0,14.51,1.77,1.7,1.25,1.23
2022-06,49.17,,12.67,12.4,1.48,1.45,1.09,1.1
2022-07,43.08,46.65,9.76,10.09,1.24,1.18,0.83,0.9
2022-08,46.6,46.34,11.51,11.26,1.48,1.32,1.06,1.01
2022-09,36.43,40.14,12.06,11.18,1.39,1.26,0.93,0.98
2022-10,34.19,39.0,19.33,19.33,1.82,1.79,1.24,1.29
2022-11,52.05,55.0,23.58,24.69,2.32,2.45,1.98,2.12
2022-12,44.24,43.92,14.49,14.01,1.4,1.34,1.53,1.5
2023-01,48.58,,12.78,12.31,1.26,1.17,1.66,1.65
2023-02,51.23,51.04,14.37,13.53,1.47,1.4,1.72,1.69
2023-03,46.2,49.39,16.17,15.67,1.78,1.69,1.9,1.76
2023-04,39.84,44.22,14.43,14.61,1.77,1.68,1.41,1.41
2023-05,47.83,48.0,11.5,11.36,1.26,1.26,0.95,0.98
2023-06,44.25,46.49,12.08,11.31,1.26,1.21,1.1,1.03
2023-07,36.7,39.91,8.76,9.6,0.86,0.97,0.67,0.81
2023-08,44.94,45.15,9.79,9.93,1.08,1.05,0.97,0.92
2023-09,52.25,51.35,11.95,11.14,1.2,1.18,1.0,0.98
2023-10,53.69,52.08,19.68,19.0,1.39,1.35,1.48,1.42
2023-11,,,19.92,19.83,1.4,1.35,1.13,1.21
2023-12,32.92,40.21,17.13,17.32,1.33,1.34,1.18,1.21
2024-01,52.16,51.11,16.57,16.71,1.47,1.49,1.93,1.82
2024-02,52.08,52.1,18.95,18.69,1.93,1.95,1.99,1.97
2024-03,51.23,51.57,16.86,17.24,1.97,1.94,2.73,2.85
2024-04,46.76,47.45,15.81,15.96,1.75,1.72,1.5,1.55
2024-05,48.28,49.71,12.58,12.21,1.49,1.41,0.97,1.05
2024-06,,,11.48,11.46,1.34,1.32,1.0,1.01
2024-07,,48.44,9.73,9.74,1.06,1.08,0.8,0.83
2024-08,37.41,41.5,10.58,10.55,1.09,1.1,0.87,0.95
2024-09,,,14.74,14.55,1.36,1.37,1.42,1.38
2024-10,49.0,47.57,15.78,15.31,1.21,1.2,0.93,1.04
2024-11,66.04,65.2,26.67,26.18,2.01,2.05,1.85,1.84
2024-12,45.74,45.43,17.4,16.92,1.51,1.49,1.29,1.31
