month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-10,23.68,24.92,11.14,10.57,0.68,0.69,0.32,0.37
2020-11,20.78,23.42,12.71,12.12,0.71,0.7,0.3,0.33
2020-12,30.48,26.07,14.88,13.66,0.67,0.6,0.2,0.24
2021-01,21.27,24.66,11.87,11.7,0.59,0.61,0.29,0.32
2021-02,24.25,25.44,16.46,14.59,0.63,0.6,0.25,0.29
2021-03,20.36,23.69,12.86,12.35,0.82,0.76,0.24,0.31
2021-04,17.8,21.45,11.84,11.84,0.75,0.76,0.38,0.37
2021-05,23.9,27.1,8.83,9.02,0.8,0.8,0.24,0.31
2021-06,21.71,24.98,9.73,9.25,0.78,0.75,0.35,0.38
2021-07,30.92,33.12,8.46,7.92,0.66,0.63,0.35,0.35
2021-08,26.77,29.91,8.35,8.13,0.66,0.64,0.33,0.36
2021-09,26.81,28.05,10.55,9.53,0.8,0.74,0.32,0.36
2021-10,16.19,21.57,11.87,11.37,0.76,0.77,0.37,0.41
2021-11,18.29,21.96,11.71,11.31,0.87,0.86,0.26,0.31
2021-12,26.28,26.71,12.86,12.09,0.64,0.61,0.24,0.28
2022-01,20.92,24.83,13.53,12.99,0.64,0.63,0.26,0.3
2022-02,24.08,25.61,11.75,10.84,0.69,0.65,0.29,0.32
2022-03,25.6,23.83,12.57,11.86,0.88,0.84,0.26,0.31
2022-04,28.36,25.36,11.7,10.92,0.97,0.91,0.35,0.39
2022-05,23.92,24.38,10.96,10.38,1.1,1.04,0.31,0.35
2022-06,20.09,22.97,10.72,9.77,0.99,0.91,0.43,0.42
2022-07,35.12,35.43,7.78,7.46,0.7,0.65,0.29,0.33
2022-08,27.92,31.16,8.34,8.06,0.73,0.68,0.36,0.36
2022-09,20.3,24.61,10.55,9.64,0.85,0.79,0.39,0.42
2022-10,18.29,22.32,13.82,12.54,0.87,0.83,0.37,0.38
2022-11,23.44,23.77,14.68,13.93,0.79,0.77,0.25,0.28
2022-12,30.47,28.18,12.11,11.24,0.63,0.61,0.27,0.3
2023-01,32.89,28.3,13.01,12.31,0.63,0.59,0.36,0.37
2023-02,24.08,25.22,14.02,12.93,0.62,0.6,0.22,0.27
2023-03,23.72,24.73,12.66,12.34,0.76,0.73,0.3,0.32
2023-04,20.14,22.5,11.69,10.82,0.91,0.87,0.27,0.33
2023-05,31.66,29.86,8.86,8.62,0.75,0.74,0.27,0.3
2023-06,23.97,27.19,8.94,8.46,0.68,0.66,0.32,0.36
2023-07,33.63,31.98,7.7,7.8,0.54,0.56,0.32,0.31
2023-08,31.97,33.83,7.0,7.01,0.45,0.45,0.3,0.29
2023-09,34.01,34.46,7.73,7.14,0.49,0.47,0.25,0.28
2023-10,28.4,26.83,12.5,11.73,0.67,0.66,0.4,0.4
2023-11,22.9,22.57,15.32,14.95,0.74,0.75,0.36,0.38
2023-12,24.81,23.18,14.67,14.33,0.74,0.74,0.31,0.32
2024-01,24.07,24.93,11.63,11.56,0.52,0.55,0.27,0.3
2024-02,18.38,21.31,13.04,13.08,0.66,0.69,0.25,0.29
2024-03,19.06,22.19,12.69,12.15,0.82,0.81,0.27,0.31
2024-04,18.77,18.26,13.27,12.56,1.18,1.19,0.28,0.33
2024-05,21.4,24.64,9.7,10.02,0.98,1.01,0.27,0.3
2024-06,31.47,28.54,8.73,8.73,0.75,0.76,0.38,0.36
2024-07,36.84,33.18,8.12,8.15,0.62,0.65,0.36,0.36
2024-08,28.8,29.98,8.26,7.94,0.58,0.57,0.33,0.33
2024-09,23.57,25.6,11.02,10.25,0.7,0.68,0.41,0.4
2024-10,26.25,24.94,13.9,13.25,0.73,0.72,0.33,0.35
2024-11,16.43,20.54,14.8,14.39,0.72,0.73,0.3,0.33
2024-12,24.9,24.34,13.8,13.18,0.63,0.61,0.22,0.23
