month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-11,28.54,27.11,15.24,15.06,1.19,1.17,0.6,0.55
2016-12,31.27,33.45,13.83,13.25,0.97,0.93,0.88,0.78
2017-01,25.56,28.52,16.13,14.94,0.85,0.82,0.75,0.66
2017-02,34.94,30.99,14.52,12.76,0.89,0.81,0.46,0.5
2017-03,25.29,26.21,15.53,14.49,1.05,1.03,0.46,0.5
2017-04,24.69,23.99,16.51,15.64,1.19,1.14,0.48,0.48
2017-05,26.47,27.07,13.06,13.86,1.22,1.18,0.44,0.47
2017-06,22.42,30.79,11.22,12.88,1.09,1.09,0.54,0.56
2017-07,28.92,31.74,10.53,11.57,0.93,0.89,0.55,0.57
2017-08,39.62,35.51,10.82,11.28,0.93,0.89,0.59,0.64
2017-09,37.7,35.11,12.95,12.79,0.99,0.97,0.7,0.72
2017-10,42.55,31.69,16.36,15.19,1.12,1.08,0.69,0.65
2017-11,33.21,29.21,16.79,16.3,1.08,1.08,0.66,0.59
2017-12,34.4,35.63,16.03,14.53,1.06,1.0,0.93,0.84
2018-01,30.82,31.89,14.84,13.1,0.85,0.84,0.82,0.71
2018-02,34.78,32.02,15.72,13.18,0.87,0.83,0.35,0.47
2018-03,23.37,24.18,17.16,15.63,1.08,1.04,0.57,0.52
2018-04,28.89,24.47,16.64,15.07,1.23,1.19,0.36,0.45
2018-05,29.27,27.09,15.08,14.4,1.25,1.17,0.47,0.48
2018-06,33.85,32.09,11.29,12.18,1.0,1.0,0.4,0.52
2018-07,42.04,40.61,10.22,10.9,0.91,0.86,0.91,0.88
2018-08,47.12,43.89,13.17,11.98,0.95,0.9,1.0,0.95
2018-09,51.01,42.95,15.08,13.98,1.03,1.01,0.91,0.91
2018-10,44.14,34.3,29.0,21.82,1.27,1.17,0.76,0.69
2018-11,25.94,25.56,20.32,17.54,1.26,1.19,0.67,0.59
2018-12,35.14,29.91,14.94,14.28,1.13,1.08,0.7,0.67
2019-01,32.62,35.1,14.92,13.78,0.87,0.85,0.68,0.67
2019-02,21.93,23.34,16.33,14.88,1.0,0.96,0.36,0.44
2019-03,23.47,27.94,16.47,15.22,0.9,0.9,0.57,0.56
2019-04,25.79,25.25,14.66,15.25,1.18,1.17,0.45,0.47
2019-05,28.26,26.79,12.68,13.84,0.95,1.01,0.41,0.47
2019-06,36.21,29.12,11.01,12.81,0.85,0.88,0.45,0.53
2019-07,40.71,37.8,9.41,9.93,0.6,0.6,0.53,0.53
2019-08,52.83,44.64,16.34,12.9,0.78,0.74,1.05,0.93
2019-09,73.35,65.93,46.5,39.68,1.24,1.17,2.11,1.93
2019-10,57.15,,26.37,23.73,1.11,1.12,0.83,0.93
2019-11,46.09,45.66,28.31,25.16,1.08,1.09,0.85,0.95
2019-12,19.77,22.18,16.83,15.72,1.11,1.08,0.43,0.47
2020-01,24.04,26.38,13.7,14.23,0.81,0.83,0.53,0.5
2020-02,28.65,26.92,15.43,14.81,0.78,0.82,0.43,0.49
2020-03,22.16,23.25,16.19,15.74,1.04,1.06,0.48,0.46
2020-04,19.93,25.47,15.07,15.16,1.05,1.06,0.49,0.5
2020-05,18.95,24.68,13.94,15.47,1.09,1.12,0.56,0.51
2020-06,24.57,28.93,10.63,12.11,0.95,0.95,0.38,0.49
2020-07,29.24,30.01,10.53,12.05,0.97,0.93,0.48,0.54
2020-08,33.32,34.55,10.26,11.45,0.92,0.92,0.5,0.59
2020-09,35.21,33.85,11.63,12.71,1.01,0.98,0.58,0.63
2020-10,40.69,35.76,14.04,13.32,1.02,0.97,0.8,0.76
2020-11,26.46,25.68,16.23,15.69,1.02,1.01,0.64,0.55
2020-12,28.04,32.38,13.94,12.68,0.8,0.77,0.72,0.65
2021-01,26.0,30.33,13.6,12.48,0.71,0.71,0.47,0.49
2021-02,35.15,35.73,13.51,11.9,0.67,0.63,0.59,0.53
2021-03,22.83,25.12,15.41,15.14,0.96,0.93,0.39,0.49
2021-04,30.61,30.39,13.87,14.14,0.94,0.94,0.7,0.66
2021-05,26.21,27.08,13.52,14.36,1.02,1.03,0.46,0.49
2021-06,25.66,29.14,10.74,12.25,0.87,0.85,0.42,0.48
2021-07,28.11,33.15,9.25,11.36,0.71,0.72,0.55,0.54
2021-08,31.88,30.22,11.07,12.06,0.87,0.78,0.45,0.5
2021-09,29.19,30.63,11.9,12.65,1.04,0.98,0.59,0.6
2021-10,39.34,36.15,13.89,14.17,1.09,1.06,0.72,0.73
2021-11,25.11,28.09,11.52,13.41,1.06,1.06,0.56,0.55
2021-12,26.95,31.03,14.01,13.27,1.03,0.96,0.72,0.65
2022-01,27.7,32.18,13.95,12.94,0.8,0.78,0.61,0.6
2022-02,29.82,30.02,13.57,13.18,0.88,0.82,0.65,0.6
2022-03,27.13,29.25,14.99,15.15,1.12,1.05,0.72,0.62
2022-04,31.07,29.6,15.05,15.23,1.18,1.12,0.66,0.63
2022-05,24.95,27.19,13.11,14.39,1.18,1.18,0.58,0.52
2022-06,22.71,28.37,12.6,13.1,1.18,1.09,0.44,0.52
2022-07,30.38,32.03,11.57,12.49,0.99,1.0,0.54,0.61
2022-08,33.06,31.4,11.42,12.12,1.03,0.95,0.53,0.56
2022-09,33.17,31.91,11.98,12.36,1.03,0.98,0.56,0.61
2022-10,29.99,29.35,17.54,15.87,1.34,1.2,0.8,0.63
2022-11,27.0,31.13,16.16,16.07,1.19,1.13,0.77,0.71
2022-12,26.25,29.18,13.19,13.31,0.99,0.98,0.53,0.53
2023-01,27.78,32.15,15.34,13.78,0.9,0.82,0.77,0.69
2023-02,27.42,30.97,13.44,12.6,0.72,0.7,0.53,0.52
2023-03,23.42,24.06,16.73,14.85,1.1,1.03,0.4,0.43
2023-04,25.63,26.26,16.68,16.93,1.13,1.14,0.64,0.57
2023-05,31.17,28.2,13.36,14.47,1.05,1.07,0.62,0.55
2023-06,33.19,34.67,11.7,12.38,0.86,0.88,0.7,0.7
2023-07,35.75,36.37,10.18,12.64,0.79,0.8,0.81,0.71
2023-08,38.16,37.66,10.59,10.92,0.76,0.74,0.78,0.72
2023-09,,,17.68,16.61,0.94,0.94,1.31,1.14
2023-10,51.62,52.17,35.55,32.27,1.23,1.19,1.2,1.11
2023-11,26.21,26.52,21.23,19.12,1.11,1.12,0.59,0.57
2023-12,21.81,26.56,16.78,15.99,1.16,1.14,0.73,0.61
2024-01,21.3,23.1,16.26,15.38,1.04,1.03,0.51,0.51
2024-02,26.46,24.27,16.07,16.26,1.06,1.08,0.45,0.48
2024-03,28.77,26.71,16.74,15.06,1.19,1.15,0.47,0.47
2024-04,17.41,21.16,16.09,15.61,1.38,1.33,0.43,0.42
2024-05,25.1,25.65,12.98,14.37,1.13,1.17,0.42,0.45
2024-06,28.76,30.03,11.41,12.95,1.03,1.04,0.52,0.53
2024-07,37.78,36.38,9.05,10.7,0.71,0.72,0.62,0.6
2024-08,38.66,34.7,10.82,11.68,0.78,0.79,0.54,0.56
2024-09,42.72,41.55,14.2,14.45,0.93,0.93,0.95,0.92
2024-10,42.25,36.1,16.88,16.86,0.96,0.97,0.98,0.89
2024-11,27.95,29.38,18.61,17.86,1.06,1.06,0.45,0.57
2024-12,30.96,31.06,14.64,13.78,0.82,0.85,0.76,0.66
