month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-12,16.15,21.14,9.6,9.45,0.63,0.61,0.51,0.47
2019-01,23.44,26.36,8.91,8.69,0.61,0.56,0.43,0.4
2019-02,28.49,27.03,10.06,9.54,0.77,0.7,0.28,0.29
2019-03,22.7,27.62,11.21,10.57,0.79,0.75,0.38,0.36
2019-04,38.57,37.62,10.01,9.85,0.92,0.88,0.36,0.36
2019-05,42.67,40.78,8.8,8.74,0.84,0.84,0.28,0.29
2019-06,40.18,41.2,7.25,7.33,0.62,0.63,0.3,0.3
2019-07,43.79,45.48,6.43,6.55,0.56,0.53,0.31,0.29
2019-08,52.01,51.75,7.49,7.11,0.54,0.52,0.24,0.27
2019-09,49.27,,10.15,9.67,0.54,0.56,0.26,0.3
2019-10,46.35,50.0,10.17,10.29,0.59,0.57,0.37,0.36
2019-11,38.77,39.57,10.64,10.53,0.62,0.6,0.4,0.38
2019-12,33.25,34.13,10.6,10.2,0.66,0.61,0.48,0.44
2020-01,15.56,20.19,10.14,9.78,0.62,0.59,0.41,0.39
2020-02,13.47,18.97,13.06,11.47,0.91,0.81,0.3,0.28
2020-03,18.42,19.36,12.62,11.43,0.97,0.93,0.39,0.35
2020-04,19.59,20.87,10.39,10.47,0.89,0.88,0.31,0.31
2020-05,42.78,40.54,9.41,9.1,0.82,0.82,0.22,0.23
2020-06,38.22,38.76,8.11,8.14,0.79,0.8,0.35,0.35
2020-07,39.99,43.16,6.8,6.82,0.67,0.63,0.29,0.3
2020-08,34.09,36.65,7.34,7.46,0.71,0.66,0.38,0.35
2020-09,,,6.92,6.79,0.58,0.55,0.27,0.27
2020-10,42.42,42.93,9.81,9.1,0.67,0.63,0.32,0.32
2020-11,33.67,34.34,10.93,10.21,0.64,0.61,0.36,0.34
2020-12,23.14,27.28,10.99,9.84,0.62,0.56,0.46,0.45
2021-01,25.27,26.23,10.49,10.08,0.58,0.59,0.42,0.46
2021-02,17.54,19.25,9.66,9.19,0.64,0.62,0.26,0.27
2021-03,15.48,19.81,11.32,10.78,0.79,0.73,0.38,0.35
2021-04,29.85,30.28,10.41,10.25,0.81,0.76,0.37,0.37
2021-05,31.03,34.51,10.19,9.67,0.91,0.86,0.32,0.32
2021-06,30.78,33.68,9.71,9.64,0.9,0.86,0.43,0.41
2021-07,34.47,34.43,8.04,8.13,0.71,0.71,0.43,0.41
2021-08,,49.14,6.79,6.56,0.6,0.56,0.27,0.28
2021-09,52.61,51.19,8.17,7.52,0.64,0.59,0.28,0.28
2021-10,31.39,35.66,9.11,8.83,0.67,0.63,0.26,0.28
2021-11,19.99,24.56,10.68,10.29,0.82,0.75,0.45,0.4
2021-12,21.41,23.22,9.87,9.26,0.65,0.61,0.47,0.45
2022-01,19.44,21.76,9.1,8.58,0.6,0.55,0.45,0.42
2022-02,35.01,36.24,10.13,9.17,0.63,0.55,0.2,0.19
2022-03,33.27,33.63,11.48,10.97,0.92,0.86,0.46,0.44
2022-04,30.58,31.27,11.01,10.58,1.0,0.93,0.41,0.38
2022-05,28.68,32.04,9.31,9.17,0.91,0.88,0.3,0.31
2022-06,33.16,32.09,9.7,9.7,1.01,0.95,0.41,0.4
2022-07,36.12,39.68,7.88,7.86,0.81,0.78,0.37,0.37
2022-08,46.97,45.45,7.12,7.38,0.74,0.71,0.33,0.33
2022-09,37.81,41.16,8.5,8.33,0.88,0.83,0.32,0.34
2022-10,30.63,34.03,10.18,8.94,0.78,0.73,0.36,0.33
2022-11,27.19,28.81,11.26,10.36,0.76,0.68,0.46,0.41
2022-12,25.49,26.05,8.96,8.3,0.59,0.54,0.43,0.4
2023-01,26.9,27.64,7.92,7.9,0.51,0.49,0.44,0.42
2023-02,24.3,27.96,8.89,8.98,0.61,0.56,0.29,0.28
2023-03,27.37,30.12,9.58,8.97,0.75,0.69,0.35,0.33
2023-04,23.12,27.71,8.6,8.25,0.75,0.68,0.29,0.3
2023-05,30.78,32.46,8.85,8.87,0.83,0.82,0.28,0.28
2023-06,37.09,39.06,7.41,7.52,0.63,0.63,0.29,0.29
2023-07,41.41,40.95,6.66,6.93,0.58,0.55,0.32,0.29
2023-08,39.7,39.91,6.58,6.76,0.54,0.53,0.28,0.27
2023-09,,,7.28,7.37,0.51,0.53,0.26,0.28
2023-10,55.07,53.0,13.84,13.72,0.72,0.7,0.42,0.43
2023-11,34.02,37.09,11.75,11.72,0.68,0.66,0.37,0.37
2023-12,22.51,24.56,9.36,9.56,0.56,0.59,0.39,0.39
2024-01,19.6,23.08,12.26,11.76,0.67,0.64,0.39,0.38
2024-02,21.33,22.46,9.95,10.1,0.8,0.78,0.34,0.33
2024-03,28.83,28.63,8.38,8.55,0.7,0.72,0.29,0.3
2024-04,41.36,40.7,9.17,9.42,0.91,0.88,0.3,0.29
2024-05,44.51,44.74,8.14,8.43,0.82,0.84,0.25,0.26
2024-06,36.45,38.3,8.89,8.57,0.8,0.77,0.39,0.35
2024-07,37.92,40.65,6.19,6.71,0.56,0.57,0.29,0.29
2024-08,40.68,42.83,6.68,6.76,0.58,0.55,0.28,0.27
2024-09,47.9,48.0,8.71,8.32,0.6,0.57,0.28,0.29
2024-10,40.14,39.3,12.36,12.11,0.67,0.66,0.26,0.29
2024-11,36.78,36.22,15.66,15.1,0.79,0.76,0.48,0.46
2024-12,24.18,23.82,10.37,10.2,0.59,0.6,0.53,0.51
