month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-12,30.69,27.57,12.8,12.24,0.81,0.79,0.65,0.61
2020-01,15.54,17.64,10.76,10.12,0.69,0.68,0.52,0.48
2020-02,13.65,15.09,12.47,11.32,0.86,0.83,0.4,0.38
2020-03,18.9,17.55,12.83,11.79,0.96,0.92,0.49,0.43
2020-04,20.88,23.0,10.78,10.18,0.86,0.82,0.39,0.36
2020-05,41.89,41.26,9.63,8.29,0.81,0.78,0.29,0.28
2020-06,34.88,37.57,7.01,6.74,0.7,0.67,0.31,0.29
2020-07,36.64,38.97,6.49,6.15,0.65,0.59,0.31,0.29
2020-08,29.39,33.3,6.93,6.84,0.69,0.65,0.39,0.35
2020-09,46.71,46.67,6.79,6.45,0.56,0.55,0.28,0.3
2020-10,38.64,39.78,9.49,7.94,0.67,0.6,0.36,0.32
2020-11,33.32,31.42,10.3,9.7,0.62,0.62,0.37,0.36
2020-12,30.62,28.7,10.26,9.25,0.62,0.59,0.56,0.53
2021-01,23.23,23.96,10.96,9.67,0.61,0.6,0.48,0.45
2021-02,17.38,20.98,9.02,7.56,0.57,0.5,0.27,0.25
2021-03,17.91,19.98,10.97,9.73,0.73,0.69,0.44,0.39
2021-04,31.09,30.71,9.49,8.81,0.7,0.66,0.38,0.35
2021-05,29.04,32.01,9.43,8.41,0.82,0.76,0.34,0.33
2021-06,26.34,27.49,9.19,9.01,0.86,0.83,0.46,0.44
2021-07,33.0,34.32,6.59,6.88,0.61,0.61,0.39,0.4
2021-08,47.86,45.98,6.92,6.67,0.6,0.57,0.31,0.32
2021-09,51.44,51.1,7.59,6.64,0.6,0.56,0.32,0.32
2021-10,29.95,33.93,9.24,8.17,0.65,0.61,0.33,0.32
2021-11,21.48,22.51,11.16,10.56,0.9,0.84,0.57,0.53
2021-12,21.67,22.45,11.47,10.75,0.74,0.72,0.61,0.6
2022-01,21.59,24.38,7.72,7.7,0.51,0.51,0.44,0.42
2022-02,33.5,33.26,10.4,9.47,0.64,0.58,0.24,0.22
2022-03,38.27,34.59,11.49,11.31,0.86,0.84,0.59,0.58
2022-04,26.85,26.72,10.62,10.1,0.89,0.85,0.44,0.43
2022-05,29.94,33.26,9.85,8.91,0.87,0.82,0.42,0.38
2022-06,33.47,32.55,9.27,9.65,0.94,0.9,0.5,0.5
2022-07,40.4,41.0,6.93,6.83,0.75,0.68,0.35,0.33
2022-08,44.74,44.69,6.51,6.32,0.68,0.63,0.32,0.31
2022-09,42.82,41.48,8.42,7.88,0.84,0.77,0.34,0.36
2022-10,31.26,33.28,10.08,8.43,0.77,0.7,0.38,0.35
2022-11,29.78,29.46,9.31,8.84,0.67,0.64,0.45,0.39
2022-12,25.54,24.84,9.47,8.72,0.65,0.59,0.52,0.49
2023-01,28.03,26.62,8.24,7.51,0.51,0.49,0.49,0.46
2023-02,26.13,27.47,9.31,8.37,0.59,0.54,0.32,0.32
2023-03,30.46,28.96,9.8,8.82,0.73,0.68,0.48,0.4
2023-04,23.69,25.76,9.15,8.54,0.76,0.69,0.44,0.41
2023-05,32.39,33.95,8.49,7.28,0.78,0.71,0.29,0.26
2023-06,37.1,38.33,7.43,6.87,0.63,0.6,0.32,0.31
2023-07,36.3,35.86,6.61,6.31,0.57,0.55,0.33,0.29
2023-08,36.35,33.81,6.82,6.24,0.54,0.5,0.32,0.28
2023-09,44.64,39.41,7.26,6.47,0.51,0.49,0.3,0.28
2023-10,53.38,51.23,14.63,13.47,0.77,0.71,0.51,0.48
2023-11,32.79,33.08,11.76,11.31,0.65,0.62,0.38,0.34
2023-12,18.13,16.88,9.08,7.83,0.55,0.52,0.42,0.36
2024-01,18.27,18.67,13.03,11.25,0.76,0.72,0.56,0.51
2024-02,21.61,23.44,9.17,8.79,0.66,0.63,0.36,0.32
2024-03,27.79,30.52,8.61,7.61,0.69,0.63,0.37,0.31
2024-04,38.23,38.92,9.09,7.99,0.82,0.77,0.38,0.33
2024-05,42.06,40.53,7.92,7.33,0.75,0.72,0.27,0.26
2024-06,38.76,40.04,8.68,8.06,0.78,0.75,0.41,0.36
2024-07,40.06,38.73,5.95,6.05,0.57,0.55,0.29,0.27
2024-08,37.79,38.49,6.8,6.25,0.57,0.55,0.29,0.28
2024-09,,46.55,9.49,8.68,0.65,0.61,0.32,0.32
2024-10,39.25,39.77,11.92,11.04,0.68,0.67,0.26,0.28
2024-11,47.26,43.01,16.74,16.35,0.9,0.9,0.72,0.69
2024-12,21.49,20.52,12.36,11.81,0.69,0.71,0.62,0.64
