month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-11,51.15,,24.27,23.55,4.43,4.64,1.4,1.43
2023-12,51.5,51.56,27.04,25.12,4.85,4.7,1.95,1.53
2024-01,,52.06,28.09,25.94,4.56,4.62,2.13,1.64
2024-02,52.95,52.35,25.87,24.27,3.97,3.97,1.94,1.6
2024-03,54.61,52.69,26.99,23.6,4.31,4.18,1.78,1.57
2024-04,52.9,52.66,25.67,24.19,4.85,4.61,1.62,1.59
2024-05,55.02,52.27,22.01,21.84,4.91,4.58,1.36,1.51
2024-06,52.44,53.26,14.65,17.77,2.85,3.0,1.31,1.35
2024-07,60.2,57.13,13.47,16.13,2.31,2.37,1.4,1.27
2024-08,53.49,53.19,16.96,17.88,3.16,3.1,1.2,1.32
2024-09,52.02,52.58,18.13,19.1,2.89,2.88,1.19,1.33
2024-10,42.79,,16.86,18.95,2.87,3.02,1.02,1.21
2024-11,49.4,,20.6,21.12,3.64,3.5,1.28,1.36
2024-12,52.78,52.04,29.82,23.72,3.77,3.84,1.54,1.49
