month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-02,7.81,11.43,11.06,10.3,0.87,0.82,0.39,0.35
2018-03,19.63,21.08,10.79,10.62,0.85,0.84,0.37,0.36
2018-04,49.7,44.0,10.51,10.79,0.86,0.84,0.3,0.3
2018-05,48.56,44.76,9.36,9.92,0.85,0.82,0.23,0.23
2018-06,37.83,37.17,8.18,8.26,0.75,0.73,0.34,0.31
2018-07,33.92,36.08,5.85,6.48,0.54,0.53,0.24,0.23
2018-08,39.99,42.05,6.59,7.0,0.56,0.55,0.23,0.22
2018-09,44.54,46.62,7.23,7.52,0.57,0.56,0.24,0.24
2018-10,27.84,29.37,11.22,10.39,0.71,0.67,0.23,0.22
2018-11,25.43,29.18,10.11,9.56,0.68,0.65,0.32,0.3
2018-12,18.4,20.63,8.55,8.36,0.57,0.57,0.46,0.45
2019-01,22.96,24.84,9.23,9.3,0.64,0.62,0.46,0.44
2019-02,29.2,27.89,9.01,8.67,0.67,0.65,0.28,0.28
2019-03,24.58,27.27,10.79,10.09,0.75,0.71,0.4,0.39
2019-04,42.4,40.56,9.73,9.84,0.88,0.84,0.34,0.33
2019-05,47.48,45.88,8.06,8.31,0.78,0.77,0.25,0.26
2019-06,37.96,39.04,7.58,7.66,0.67,0.67,0.3,0.3
2019-07,43.48,44.19,6.48,7.2,0.59,0.58,0.28,0.26
2019-08,51.98,51.1,7.39,7.77,0.57,0.57,0.22,0.24
2019-09,47.92,44.76,9.58,9.23,0.57,0.58,0.21,0.22
2019-10,42.79,44.56,9.87,9.63,0.59,0.59,0.3,0.28
2019-11,38.06,36.2,9.9,9.77,0.59,0.59,0.34,0.32
2019-12,34.29,33.98,9.67,9.44,0.62,0.6,0.45,0.41
2020-01,18.2,22.2,9.01,8.25,0.54,0.54,0.39,0.38
2020-02,13.8,16.63,12.12,11.39,0.83,0.78,0.29,0.29
2020-03,17.86,18.71,11.38,10.41,0.9,0.85,0.37,0.34
2020-04,19.57,19.65,10.39,10.27,0.89,0.88,0.31,0.32
2020-05,47.99,42.06,8.64,8.83,0.75,0.77,0.22,0.25
2020-06,37.66,38.55,7.53,7.93,0.74,0.74,0.3,0.3
2020-07,39.21,39.39,6.78,7.14,0.66,0.62,0.27,0.26
2020-08,33.71,35.65,7.14,7.71,0.71,0.69,0.35,0.32
2020-09,47.17,45.25,6.76,7.14,0.58,0.56,0.21,0.21
2020-10,41.48,41.16,9.0,8.98,0.61,0.6,0.27,0.27
2020-11,34.99,34.84,9.64,9.4,0.58,0.58,0.32,0.3
2020-12,26.38,24.75,10.0,9.41,0.58,0.55,0.49,0.46
2021-01,25.14,24.41,10.16,9.26,0.57,0.55,0.46,0.46
2021-02,18.68,19.12,8.97,8.65,0.62,0.62,0.28,0.3
2021-03,16.53,18.25,11.08,11.29,0.81,0.8,0.37,0.38
2021-04,31.01,32.67,10.1,10.1,0.8,0.79,0.38,0.38
2021-05,31.33,32.44,9.75,9.75,0.9,0.87,0.28,0.29
2021-06,32.94,35.6,8.81,8.97,0.83,0.81,0.36,0.34
2021-07,33.53,33.97,7.55,8.04,0.68,0.66,0.39,0.37
2021-08,49.38,47.68,6.41,7.12,0.57,0.55,0.23,0.23
2021-09,51.81,,7.38,7.75,0.58,0.57,0.24,0.24
2021-10,32.51,35.92,8.35,8.36,0.61,0.59,0.22,0.22
2021-11,23.45,23.78,9.63,9.51,0.71,0.69,0.43,0.43
2021-12,22.72,22.54,9.74,9.04,0.64,0.59,0.47,0.45
2022-01,19.56,20.81,8.43,8.26,0.56,0.55,0.43,0.43
2022-02,31.88,31.7,10.4,9.39,0.66,0.61,0.23,0.23
2022-03,38.68,38.2,10.98,11.38,0.87,0.86,0.51,0.51
2022-04,30.47,28.85,9.43,10.03,0.85,0.86,0.37,0.37
2022-05,32.45,34.68,8.8,8.82,0.84,0.8,0.27,0.27
2022-06,36.65,34.83,8.98,9.25,0.93,0.86,0.37,0.34
2022-07,37.31,39.4,7.22,7.55,0.74,0.71,0.32,0.31
2022-08,45.3,43.46,7.0,7.84,0.74,0.72,0.31,0.3
2022-09,40.1,39.27,7.47,8.23,0.78,0.76,0.27,0.28
2022-10,32.39,35.29,9.01,8.28,0.7,0.67,0.31,0.28
2022-11,30.56,30.98,9.09,8.91,0.64,0.61,0.4,0.36
2022-12,26.27,25.34,8.56,8.28,0.56,0.53,0.47,0.45
2023-01,25.04,24.17,7.4,7.23,0.48,0.43,0.43,0.4
2023-02,23.56,25.49,8.29,7.99,0.56,0.55,0.29,0.3
2023-03,29.01,30.18,9.02,8.39,0.7,0.65,0.36,0.32
2023-04,25.56,27.92,8.19,8.3,0.73,0.7,0.3,0.31
2023-05,32.8,33.1,8.59,8.76,0.81,0.78,0.25,0.24
2023-06,36.19,37.36,7.23,7.44,0.62,0.62,0.26,0.26
2023-07,41.99,40.47,6.11,6.67,0.54,0.53,0.28,0.25
2023-08,37.6,37.07,6.95,7.01,0.59,0.57,0.27,0.26
2023-09,49.99,49.83,6.9,7.53,0.49,0.52,0.21,0.22
2023-10,53.99,53.05,12.81,13.05,0.68,0.69,0.36,0.36
2023-11,30.39,33.91,10.79,11.08,0.64,0.65,0.31,0.31
2023-12,22.29,22.53,9.44,8.84,0.57,0.58,0.39,0.4
2024-01,18.01,19.38,12.1,11.36,0.67,0.67,0.42,0.42
2024-02,22.47,21.81,8.59,8.65,0.66,0.67,0.31,0.32
2024-03,27.08,27.24,8.15,8.49,0.69,0.69,0.32,0.33
2024-04,45.41,43.11,8.54,8.41,0.83,0.78,0.28,0.27
2024-05,45.1,43.23,8.26,8.48,0.8,0.81,0.25,0.26
2024-06,35.57,35.67,8.96,8.73,0.81,0.81,0.38,0.36
2024-07,36.8,36.73,6.34,6.92,0.59,0.59,0.29,0.28
2024-08,35.66,38.39,6.51,6.81,0.57,0.56,0.22,0.22
2024-09,42.45,44.24,8.41,8.41,0.58,0.57,0.25,0.25
2024-10,37.82,35.89,11.75,11.43,0.64,0.63,0.22,0.24
2024-11,39.71,38.19,13.9,13.17,0.72,0.71,0.46,0.44
2024-12,22.69,20.81,11.12,10.66,0.63,0.64,0.6,0.61
