month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-10,30.78,29.58,11.48,11.27,0.79,0.77,0.34,0.35
2017-11,29.66,30.63,13.67,12.77,0.83,0.83,0.38,0.38
2017-12,13.57,16.63,11.4,10.91,0.76,0.73,0.47,0.45
2018-01,29.44,27.71,12.03,11.12,0.6,0.58,0.22,0.22
2018-02,10.99,17.0,11.8,12.32,0.86,0.85,0.25,0.27
2018-03,17.06,18.72,12.47,12.05,0.98,0.91,0.29,0.3
2018-04,30.57,30.09,14.27,12.53,1.19,1.12,0.32,0.33
2018-05,37.92,37.13,12.31,11.59,1.15,1.05,0.34,0.35
2018-06,26.77,29.83,10.44,10.1,1.02,0.98,0.42,0.4
2018-07,38.97,42.06,6.86,7.68,0.62,0.65,0.34,0.37
2018-08,36.24,40.45,7.72,8.46,0.66,0.64,0.29,0.34
2018-09,,,8.62,9.23,0.7,0.73,0.31,0.35
2018-10,38.25,43.08,14.83,13.3,0.8,0.78,0.46,0.48
2018-11,21.55,24.55,13.86,12.99,0.89,0.87,0.4,0.38
2018-12,15.68,18.77,12.0,11.2,0.78,0.75,0.44,0.41
2019-01,24.03,22.98,10.94,10.76,0.74,0.72,0.38,0.39
2019-02,16.39,18.58,13.22,12.49,0.96,0.9,0.26,0.28
2019-03,20.39,22.39,12.48,11.78,0.89,0.85,0.35,0.34
2019-04,26.5,27.24,12.2,11.75,1.12,1.06,0.36,0.36
2019-05,29.02,30.29,10.26,10.26,0.97,0.99,0.41,0.42
2019-06,40.61,43.8,7.83,7.93,0.66,0.7,0.39,0.43
2019-07,47.02,47.82,7.23,7.69,0.55,0.56,0.38,0.38
2019-08,51.75,52.09,8.55,8.81,0.52,0.55,0.34,0.38
2019-09,51.3,51.46,12.76,11.61,0.58,0.61,0.55,0.56
2019-10,,52.01,14.87,15.31,0.74,0.79,0.87,0.88
2019-11,38.09,41.84,12.95,13.2,0.67,0.7,0.46,0.51
2019-12,27.76,31.51,14.13,13.02,0.85,0.81,0.51,0.51
2020-01,11.91,16.13,11.75,11.82,0.71,0.74,0.32,0.34
2020-02,12.88,16.88,13.45,11.95,0.86,0.81,0.24,0.25
2020-03,17.55,20.69,12.97,12.46,0.95,0.94,0.32,0.31
2020-04,20.17,22.23,12.05,11.62,0.99,0.97,0.37,0.36
2020-05,33.32,33.32,11.24,10.86,1.0,0.98,0.28,0.32
2020-06,31.39,32.42,10.73,10.13,1.03,0.99,0.44,0.41
2020-07,43.96,44.66,7.81,8.05,0.77,0.8,0.42,0.44
2020-08,39.76,41.66,8.48,8.51,0.82,0.8,0.47,0.45
2020-09,,,8.35,8.4,0.71,0.7,0.36,0.38
2020-10,37.52,37.29,12.04,10.84,0.82,0.79,0.37,0.37
2020-11,29.37,26.06,12.92,11.48,0.75,0.71,0.37,0.34
2020-12,26.17,24.18,11.59,11.15,0.57,0.55,0.34,0.34
2021-01,29.22,27.24,10.23,10.21,0.52,0.5,0.29,0.28
2021-02,17.32,20.68,11.54,11.29,0.63,0.63,0.2,0.22
2021-03,13.94,18.06,11.26,11.31,0.78,0.75,0.32,0.31
2021-04,27.64,27.06,11.0,11.09,0.88,0.86,0.34,0.35
2021-05,29.87,33.16,10.89,10.83,0.93,0.93,0.33,0.37
2021-06,25.21,28.11,11.05,10.73,0.96,0.94,0.47,0.44
2021-07,36.11,33.81,8.73,8.93,0.72,0.71,0.46,0.45
2021-08,48.03,46.39,8.65,8.66,0.74,0.7,0.41,0.41
2021-09,,48.87,10.53,9.56,0.85,0.81,0.36,0.37
2021-10,27.84,30.16,10.19,10.66,0.78,0.78,0.3,0.32
2021-11,20.21,20.72,10.88,10.9,0.92,0.86,0.33,0.32
2021-12,19.11,19.96,10.72,10.38,0.72,0.68,0.41,0.4
2022-01,16.6,16.71,12.17,11.96,0.79,0.77,0.39,0.38
2022-02,39.82,34.28,10.48,11.39,0.6,0.59,0.19,0.21
2022-03,29.28,28.74,11.13,11.81,0.88,0.85,0.3,0.31
2022-04,30.44,29.85,12.58,12.03,1.13,1.06,0.36,0.36
2022-05,21.53,26.65,9.97,10.75,1.02,1.03,0.33,0.36
2022-06,24.69,27.22,11.79,11.02,1.22,1.1,0.44,0.4
2022-07,34.83,36.65,9.31,9.28,0.91,0.91,0.42,0.43
2022-08,39.4,36.57,10.85,10.49,1.09,1.01,0.44,0.43
2022-09,33.68,32.46,9.72,10.03,0.93,0.93,0.35,0.37
2022-10,22.15,26.57,12.85,11.57,0.97,0.93,0.35,0.36
2022-11,18.32,19.26,13.54,12.24,0.91,0.84,0.38,0.35
2022-12,28.6,25.98,9.07,9.91,0.57,0.57,0.28,0.29
2023-01,20.99,21.44,10.11,10.56,0.62,0.59,0.31,0.31
2023-02,31.84,30.03,10.32,11.16,0.6,0.59,0.18,0.21
2023-03,22.86,24.49,11.58,11.61,0.84,0.83,0.31,0.31
2023-04,19.15,22.31,10.28,11.23,0.9,0.9,0.27,0.31
2023-05,27.57,29.21,10.17,10.87,0.96,0.98,0.35,0.37
2023-06,36.71,36.91,8.85,9.25,0.73,0.75,0.37,0.38
2023-07,41.28,41.87,7.47,8.16,0.61,0.63,0.38,0.39
2023-08,45.3,47.47,6.95,7.38,0.56,0.59,0.36,0.4
2023-09,51.89,51.9,8.89,9.1,0.58,0.61,0.4,0.43
2023-10,55.76,55.25,17.33,17.24,0.83,0.84,0.89,0.91
2023-11,40.96,46.05,15.32,14.9,0.85,0.85,0.54,0.58
2023-12,21.77,25.07,10.97,11.1,0.67,0.71,0.42,0.44
2024-01,20.18,21.59,13.45,12.64,0.77,0.77,0.3,0.31
2024-02,17.53,19.99,11.72,12.37,0.86,0.89,0.26,0.29
2024-03,28.48,28.95,10.04,11.02,0.77,0.82,0.24,0.27
2024-04,36.37,35.72,11.69,11.62,1.16,1.12,0.35,0.36
2024-05,43.29,40.77,10.14,10.44,1.04,1.09,0.37,0.39
2024-06,36.13,38.66,9.9,9.49,0.89,0.9,0.48,0.46
2024-07,38.88,41.87,7.14,7.81,0.62,0.67,0.36,0.4
2024-08,48.77,,7.47,7.71,0.62,0.63,0.46,0.45
2024-09,51.87,51.3,9.93,9.53,0.68,0.68,0.35,0.39
2024-10,35.09,35.42,13.81,12.36,0.78,0.79,0.39,0.4
2024-11,29.36,28.52,16.92,15.76,0.88,0.88,0.38,0.37
2024-12,24.69,24.33,9.78,10.07,0.5,0.52,0.3,0.29
