month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-02,12.87,16.92,12.15,11.08,0.81,0.79,0.31,0.34
2020-03,18.42,21.14,12.52,11.11,0.99,0.96,0.42,0.41
2020-04,19.94,22.3,10.7,10.22,0.92,0.94,0.34,0.36
2020-05,44.66,41.16,9.39,9.22,0.81,0.84,0.23,0.27
2020-06,37.53,40.06,7.48,7.31,0.74,0.73,0.32,0.31
2020-07,38.04,41.51,6.54,6.51,0.64,0.61,0.29,0.29
2020-08,32.46,37.07,7.03,6.81,0.7,0.66,0.36,0.34
2020-09,49.36,,6.83,6.82,0.57,0.57,0.25,0.28
2020-10,41.65,42.82,9.41,8.91,0.65,0.64,0.32,0.33
2020-11,34.63,36.46,10.31,9.75,0.61,0.63,0.36,0.36
2020-12,26.65,27.5,10.32,9.3,0.6,0.58,0.49,0.46
2021-01,23.93,24.98,10.87,9.89,0.6,0.59,0.46,0.46
2021-02,17.96,20.5,9.17,9.0,0.58,0.61,0.27,0.31
2021-03,15.99,21.68,11.28,10.44,0.81,0.78,0.39,0.38
2021-04,30.27,31.73,10.07,9.47,0.78,0.77,0.38,0.39
2021-05,30.2,34.05,9.79,9.19,0.9,0.86,0.31,0.33
2021-06,30.75,33.87,9.34,8.83,0.87,0.83,0.43,0.4
2021-07,34.5,35.48,7.08,6.89,0.64,0.61,0.39,0.37
2021-08,,48.71,6.63,6.64,0.59,0.58,0.27,0.29
2021-09,52.38,51.4,7.79,7.43,0.61,0.6,0.28,0.3
2021-10,31.38,35.45,8.82,8.62,0.64,0.64,0.25,0.28
2021-11,21.18,24.96,10.34,9.57,0.78,0.72,0.47,0.44
2021-12,22.71,24.44,10.03,8.84,0.66,0.6,0.49,0.47
2022-01,20.47,22.13,8.24,7.87,0.54,0.53,0.43,0.42
2022-02,32.07,32.72,10.42,9.57,0.64,0.61,0.23,0.26
2022-03,37.3,34.98,11.04,10.75,0.89,0.83,0.51,0.48
2022-04,29.63,30.6,10.37,9.96,0.94,0.9,0.41,0.4
2022-05,30.22,33.49,9.27,8.96,0.89,0.87,0.32,0.34
2022-06,33.67,33.69,9.97,9.1,1.03,0.93,0.45,0.4
2022-07,39.58,42.58,7.25,6.94,0.76,0.7,0.35,0.33
2022-08,46.58,46.45,6.58,6.76,0.71,0.67,0.31,0.31
2022-09,41.09,42.85,8.06,7.5,0.81,0.73,0.3,0.3
2022-10,32.0,36.21,9.73,8.51,0.74,0.71,0.35,0.34
2022-11,29.4,31.06,10.07,9.67,0.7,0.69,0.43,0.4
2022-12,25.17,24.76,9.1,8.37,0.61,0.57,0.48,0.46
2023-01,26.39,25.28,7.57,7.66,0.48,0.48,0.45,0.44
2023-02,24.58,28.52,9.05,8.87,0.59,0.59,0.31,0.33
2023-03,28.58,30.5,9.63,8.99,0.76,0.72,0.4,0.38
2023-04,24.29,29.09,8.47,8.14,0.75,0.7,0.32,0.34
2023-05,30.94,33.46,8.74,8.75,0.84,0.85,0.28,0.31
2023-06,37.12,39.94,7.11,7.13,0.61,0.63,0.27,0.29
2023-07,40.01,40.41,6.77,7.01,0.59,0.61,0.32,0.31
2023-08,38.29,39.7,6.62,6.72,0.55,0.57,0.27,0.29
2023-09,,48.78,7.09,7.33,0.49,0.55,0.25,0.29
2023-10,54.31,51.92,13.64,13.68,0.72,0.71,0.42,0.42
2023-11,32.15,35.89,11.5,11.9,0.66,0.67,0.34,0.36
2023-12,21.01,23.9,9.57,8.94,0.58,0.62,0.41,0.42
2024-01,17.76,22.08,12.8,11.55,0.7,0.69,0.45,0.44
2024-02,21.78,23.68,9.01,9.24,0.66,0.7,0.33,0.35
2024-03,27.86,29.19,8.38,8.46,0.71,0.75,0.33,0.35
2024-04,41.9,40.22,8.77,8.69,0.87,0.85,0.31,0.32
2024-05,44.48,42.49,7.96,8.38,0.79,0.83,0.25,0.28
2024-06,37.02,38.62,8.63,8.16,0.78,0.78,0.38,0.36
2024-07,38.27,40.13,6.1,6.61,0.57,0.6,0.28,0.29
2024-08,38.27,40.98,6.68,6.63,0.58,0.59,0.26,0.27
2024-09,46.85,45.89,8.79,8.52,0.59,0.6,0.27,0.3
2024-10,39.6,39.92,12.16,11.86,0.67,0.69,0.25,0.29
2024-11,39.83,38.23,14.74,14.22,0.76,0.72,0.5,0.47
2024-12,23.25,22.94,11.07,9.99,0.62,0.61,0.58,0.54
