month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-08,38.08,41.81,7.11,6.96,0.62,0.58,0.28,0.32
2018-09,,,8.53,8.73,0.69,0.68,0.35,0.36
2018-10,37.73,41.07,13.91,12.2,0.8,0.74,0.51,0.46
2018-11,23.2,24.9,13.51,12.33,0.89,0.82,0.42,0.4
2018-12,16.97,20.61,12.0,10.67,0.8,0.71,0.55,0.47
2019-01,24.64,25.36,10.46,10.36,0.7,0.64,0.42,0.41
2019-02,19.12,20.38,12.19,11.26,0.92,0.82,0.3,0.31
2019-03,19.61,23.57,12.23,10.83,0.89,0.79,0.39,0.36
2019-04,31.79,30.37,11.41,11.4,1.06,0.98,0.41,0.4
2019-05,34.46,34.68,9.59,10.25,0.93,0.92,0.38,0.41
2019-06,43.34,43.89,7.43,8.12,0.64,0.66,0.4,0.4
2019-07,48.02,48.0,6.97,6.77,0.56,0.54,0.43,0.37
2019-08,51.94,53.11,8.36,7.38,0.54,0.53,0.34,0.35
2019-09,,51.96,11.84,9.67,0.57,0.56,0.6,0.55
2019-10,,,12.55,11.4,0.7,0.67,0.86,0.87
2019-11,38.83,39.2,12.5,12.0,0.66,0.65,0.49,0.52
2019-12,28.77,30.79,13.52,12.88,0.84,0.75,0.58,0.52
2020-01,14.06,19.15,12.18,11.44,0.72,0.69,0.39,0.39
2020-02,12.01,17.45,13.51,11.34,0.89,0.75,0.27,0.27
2020-03,17.9,20.0,12.69,11.41,0.97,0.88,0.36,0.34
2020-04,20.22,22.7,11.43,11.06,0.96,0.89,0.36,0.34
2020-05,33.74,33.7,11.18,11.1,0.99,0.92,0.29,0.31
2020-06,35.36,36.04,10.03,9.87,0.97,0.9,0.46,0.41
2020-07,44.68,47.26,7.15,7.89,0.72,0.7,0.4,0.39
2020-08,38.38,41.04,7.92,8.05,0.78,0.73,0.48,0.43
2020-09,,,7.74,8.06,0.66,0.65,0.39,0.36
2020-10,39.08,39.47,12.06,10.97,0.84,0.78,0.41,0.39
2020-11,30.7,29.41,12.41,11.01,0.72,0.65,0.41,0.35
2020-12,26.28,26.97,11.0,9.9,0.56,0.49,0.37,0.33
2021-01,28.34,29.03,10.23,9.17,0.52,0.45,0.34,0.29
2021-02,16.49,22.38,10.78,9.64,0.63,0.57,0.22,0.24
2021-03,14.0,17.96,11.21,10.21,0.78,0.7,0.38,0.35
2021-04,28.87,29.32,10.58,10.35,0.84,0.78,0.36,0.36
2021-05,33.1,34.35,10.4,9.95,0.9,0.86,0.36,0.37
2021-06,29.2,29.84,10.97,11.07,0.98,0.92,0.54,0.47
2021-07,37.31,37.52,8.63,8.81,0.74,0.69,0.5,0.41
2021-08,,,7.84,8.16,0.69,0.62,0.42,0.37
2021-09,51.63,,9.82,9.94,0.78,0.75,0.38,0.39
2021-10,29.82,33.33,10.27,10.01,0.77,0.74,0.32,0.35
2021-11,19.75,22.5,10.49,10.45,0.87,0.74,0.36,0.32
2021-12,21.18,22.99,10.48,9.82,0.71,0.61,0.44,0.38
2022-01,19.24,20.46,11.73,10.88,0.75,0.67,0.47,0.43
2022-02,36.32,36.05,10.49,9.33,0.63,0.53,0.21,0.22
2022-03,28.44,28.88,11.13,11.6,0.91,0.85,0.36,0.35
2022-04,31.87,30.39,12.44,11.62,1.12,1.01,0.4,0.39
2022-05,23.15,27.05,9.88,10.74,1.01,0.98,0.35,0.39
2022-06,27.38,28.96,10.95,10.9,1.14,1.03,0.48,0.46
2022-07,36.15,38.38,9.19,9.71,0.94,0.89,0.47,0.44
2022-08,47.29,43.31,9.37,9.97,0.96,0.88,0.42,0.4
2022-09,37.53,38.44,10.26,10.46,0.99,0.93,0.4,0.42
2022-10,24.53,27.15,13.21,12.36,1.02,0.93,0.4,0.4
2022-11,20.44,20.6,13.56,11.72,0.92,0.79,0.42,0.37
2022-12,26.43,27.35,9.01,8.95,0.59,0.51,0.3,0.27
2023-01,25.24,27.16,9.92,8.95,0.6,0.51,0.38,0.33
2023-02,30.9,32.76,10.26,9.31,0.62,0.56,0.22,0.22
2023-03,25.3,26.72,10.74,10.62,0.82,0.77,0.36,0.36
2023-04,20.1,22.85,9.99,10.72,0.89,0.85,0.31,0.34
2023-05,28.29,29.29,9.69,10.27,0.94,0.92,0.36,0.39
2023-06,38.3,40.6,8.6,8.94,0.73,0.72,0.36,0.35
2023-07,40.92,42.02,7.05,7.56,0.59,0.58,0.37,0.34
2023-08,44.29,44.78,6.81,7.08,0.55,0.54,0.38,0.38
2023-09,,,8.38,7.95,0.55,0.56,0.43,0.41
2023-10,55.61,53.69,17.17,17.83,0.84,0.81,1.02,1.03
2023-11,39.83,40.44,14.93,16.45,0.84,0.8,0.54,0.58
2023-12,20.69,23.29,10.51,10.64,0.65,0.65,0.45,0.45
2024-01,20.35,22.33,13.7,12.32,0.76,0.69,0.37,0.38
2024-02,19.47,21.54,11.45,11.44,0.89,0.84,0.32,0.34
2024-03,29.33,29.42,9.2,10.07,0.74,0.76,0.27,0.31
2024-04,37.53,36.67,10.59,10.62,1.07,0.99,0.36,0.36
2024-05,44.63,42.22,8.65,9.62,0.9,0.92,0.34,0.36
2024-06,38.12,39.12,9.23,9.54,0.82,0.8,0.46,0.42
2024-07,39.97,40.82,6.74,7.52,0.59,0.61,0.34,0.35
2024-08,46.41,47.27,7.34,7.38,0.62,0.6,0.5,0.47
2024-09,51.82,,9.79,9.7,0.66,0.65,0.35,0.38
2024-10,38.76,37.82,13.48,12.14,0.77,0.75,0.4,0.39
2024-11,32.93,30.59,17.72,16.25,0.92,0.83,0.48,0.46
2024-12,23.91,25.44,9.76,9.76,0.52,0.5,0.35,0.33
