month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-03,22.33,22.63,15.26,15.9,1.04,1.03,0.64,0.63
2016-04,27.43,28.51,11.47,11.28,1.04,1.01,0.6,0.59
2016-05,25.88,28.28,11.01,10.7,1.16,1.12,0.57,0.58
2016-06,35.34,33.13,10.08,10.15,1.03,1.0,0.56,0.59
2016-07,38.37,36.93,8.79,8.69,0.91,0.88,0.47,0.5
2016-08,37.86,36.85,9.57,8.68,0.98,0.89,0.59,0.54
2016-09,20.87,24.6,10.5,10.31,1.18,1.09,0.44,0.47
2016-10,29.97,29.34,13.28,12.96,1.22,1.18,0.59,0.65
2016-11,21.98,25.51,13.77,13.78,1.03,0.99,0.63,0.63
2016-12,31.67,31.07,11.05,11.35,0.82,0.81,0.65,0.66
2017-01,21.62,22.51,10.29,9.39,0.67,0.68,0.61,0.57
2017-02,21.33,24.28,9.54,9.18,0.68,0.67,0.45,0.47
2017-03,33.84,34.23,13.32,12.74,0.91,0.89,0.7,0.72
2017-04,32.11,33.35,14.74,14.99,1.07,1.09,0.86,0.91
2017-05,37.7,35.6,8.93,8.54,0.91,0.86,0.47,0.48
2017-06,40.25,37.93,8.99,8.29,0.87,0.83,0.39,0.4
2017-07,31.61,32.14,7.72,7.21,0.67,0.66,0.38,0.38
2017-08,34.13,31.67,8.37,7.44,0.69,0.66,0.42,0.37
2017-09,38.19,34.52,11.27,10.89,0.86,0.84,0.45,0.5
2017-10,30.73,29.27,13.51,14.16,0.9,0.89,0.36,0.44
2017-11,28.21,30.3,22.38,23.57,1.47,1.51,0.93,1.01
2017-12,26.21,26.66,15.31,15.91,1.01,1.0,0.74,0.84
2018-01,34.2,30.42,11.61,11.24,0.78,0.77,0.57,0.6
2018-02,13.39,17.24,10.23,9.37,0.77,0.71,0.39,0.38
2018-03,27.93,28.48,13.25,12.92,0.96,0.94,0.87,0.86
2018-04,29.64,29.11,11.12,10.69,0.9,0.86,0.62,0.59
2018-05,44.25,37.87,9.14,8.28,0.88,0.81,0.46,0.43
2018-06,39.75,34.35,9.06,8.32,0.82,0.78,0.47,0.46
2018-07,29.16,31.03,8.16,7.52,0.73,0.7,0.42,0.39
2018-08,30.74,31.18,8.7,8.23,0.74,0.72,0.42,0.41
2018-09,27.72,29.46,12.4,11.95,0.94,0.89,0.59,0.6
2018-10,30.03,27.22,15.84,16.51,0.97,0.97,0.43,0.51
2018-11,23.58,23.94,15.28,16.27,0.94,0.96,0.48,0.51
2018-12,24.85,26.79,10.35,9.88,0.68,0.69,0.49,0.46
2019-01,38.91,35.71,11.39,11.71,0.82,0.84,0.93,0.94
2019-02,25.01,26.51,12.0,11.23,0.92,0.85,0.54,0.54
2019-03,19.46,22.1,14.2,14.82,1.0,0.99,0.61,0.65
2019-04,38.57,35.8,11.28,10.92,0.96,0.93,0.53,0.56
2019-05,29.35,30.04,8.7,8.42,0.8,0.78,0.38,0.39
2019-06,38.81,35.46,8.55,8.02,0.75,0.73,0.4,0.41
2019-07,34.21,34.04,7.8,6.9,0.65,0.64,0.4,0.36
2019-08,42.62,36.65,9.13,8.55,0.72,0.72,0.48,0.48
2019-09,31.48,31.21,12.89,11.68,0.76,0.78,0.42,0.44
2019-10,28.93,29.0,16.95,18.22,0.99,1.01,0.62,0.68
2019-11,23.62,24.37,16.42,17.38,0.84,0.9,0.71,0.74
2019-12,31.03,32.52,17.84,18.41,1.04,1.02,0.76,0.8
2020-01,19.65,19.27,10.21,10.86,0.68,0.76,0.7,0.71
2020-02,23.0,24.79,11.39,11.89,0.84,0.86,0.49,0.58
2020-03,21.12,24.27,12.55,12.41,1.06,1.02,0.77,0.75
2020-04,20.77,23.89,11.15,10.99,0.97,0.95,0.7,0.65
2020-05,28.67,29.25,10.68,10.17,0.99,0.94,0.53,0.54
2020-06,33.04,31.51,7.26,7.11,0.69,0.71,0.33,0.34
2020-07,32.63,32.26,6.93,6.66,0.7,0.67,0.34,0.33
2020-08,22.28,25.06,8.35,8.06,0.82,0.78,0.54,0.47
2020-09,20.28,24.43,9.19,8.89,0.73,0.71,0.36,0.38
2020-10,31.01,30.58,12.08,11.94,0.78,0.8,0.4,0.43
2020-11,27.58,28.51,14.49,15.06,0.88,0.91,0.58,0.63
2020-12,36.82,34.35,11.56,11.44,0.72,0.78,0.74,0.81
2021-01,26.8,26.5,11.38,10.81,0.71,0.71,0.51,0.52
2021-02,26.74,28.71,10.94,10.17,0.75,0.75,0.56,0.6
2021-03,22.02,25.83,11.25,11.31,0.84,0.83,0.53,0.55
2021-04,27.77,29.88,10.59,10.7,0.77,0.79,0.69,0.68
2021-05,28.47,30.94,9.9,9.66,0.9,0.9,0.54,0.55
2021-06,27.18,29.04,10.14,10.06,0.93,0.89,0.58,0.61
2021-07,28.25,29.63,6.68,6.63,0.57,0.6,0.36,0.34
2021-08,37.11,34.1,7.99,7.41,0.7,0.68,0.39,0.39
2021-09,34.93,32.53,9.73,8.95,0.74,0.73,0.37,0.41
2021-10,21.29,27.23,11.93,11.95,0.81,0.8,0.39,0.44
2021-11,24.23,24.26,13.35,13.53,1.04,0.99,0.56,0.59
2021-12,25.85,26.41,13.41,13.91,0.81,0.85,0.63,0.69
2022-01,39.1,34.31,9.37,9.13,0.63,0.68,0.63,0.66
2022-02,34.31,33.51,11.55,10.89,0.79,0.79,0.64,0.67
2022-03,41.38,37.9,12.93,13.75,1.03,1.03,0.92,1.05
2022-04,32.29,31.77,12.15,12.0,1.03,0.98,0.69,0.68
2022-05,37.68,35.22,10.68,10.31,1.03,0.99,0.74,0.7
2022-06,34.99,34.2,8.95,9.12,0.89,0.85,0.52,0.58
2022-07,33.85,34.04,6.95,6.98,0.75,0.74,0.35,0.36
2022-08,30.87,30.05,9.03,8.57,0.96,0.88,0.48,0.46
2022-09,20.66,22.9,10.25,9.93,0.98,0.92,0.38,0.41
2022-10,16.91,21.53,15.12,15.55,1.07,1.08,0.54,0.61
2022-11,22.25,23.03,16.84,18.42,1.16,1.2,0.73,0.78
2022-12,30.26,29.66,10.54,10.27,0.72,0.72,0.61,0.62
2023-01,34.14,31.39,8.17,7.45,0.53,0.56,0.5,0.49
2023-02,35.52,32.01,8.91,8.08,0.61,0.6,0.35,0.41
2023-03,22.59,24.6,11.49,11.1,0.92,0.85,0.68,0.61
2023-04,19.34,22.32,9.65,10.05,0.88,0.84,0.46,0.46
2023-05,36.15,34.99,8.48,8.22,0.8,0.81,0.5,0.48
2023-06,32.34,32.58,10.49,9.89,0.87,0.82,0.63,0.58
2023-07,27.63,28.5,7.4,7.64,0.59,0.63,0.33,0.36
2023-08,26.93,27.0,8.4,7.88,0.68,0.66,0.46,0.41
2023-09,33.52,32.7,11.1,10.35,0.77,0.77,0.44,0.45
2023-10,41.67,43.73,24.15,26.2,1.28,1.32,0.98,1.03
2023-11,37.82,40.73,19.12,20.41,1.07,1.09,0.59,0.62
2023-12,20.23,21.39,13.83,13.49,0.76,0.8,0.55,0.59
2024-01,32.78,34.45,11.73,11.58,0.69,0.73,0.66,0.65
2024-02,31.1,29.6,12.06,11.98,0.84,0.85,0.62,0.62
2024-03,32.35,30.07,10.0,9.69,0.86,0.84,0.65,0.68
2024-04,29.66,30.29,11.8,11.6,1.01,1.0,0.63,0.63
2024-05,33.95,35.72,10.71,9.94,1.06,1.02,0.48,0.49
2024-06,37.45,34.6,9.25,9.04,0.88,0.88,0.48,0.49
2024-07,39.49,34.31,7.58,7.04,0.67,0.67,0.36,0.35
2024-08,27.18,27.62,9.16,8.82,0.75,0.75,0.41,0.43
2024-09,30.54,31.76,13.85,13.89,0.98,0.96,0.81,0.8
2024-10,32.14,29.27,15.11,15.38,0.84,0.87,0.4,0.46
2024-11,52.86,51.7,18.41,19.14,1.05,1.09,0.68,0.71
2024-12,30.48,30.24,12.45,11.94,0.7,0.7,0.47,0.46
