month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-02,37.29,37.08,36.28,33.36,2.67,2.43,1.0,0.95
2020-03,39.74,39.4,33.64,29.73,3.05,2.77,0.95,0.9
2020-04,36.26,37.89,33.32,30.82,2.87,2.69,0.99,0.93
2020-05,39.95,39.68,31.99,29.75,3.27,3.07,0.96,0.93
2020-06,33.8,38.47,22.13,21.96,2.45,2.4,0.87,0.86
2020-07,35.4,37.74,20.85,20.38,2.2,2.01,0.8,0.81
2020-08,36.36,42.07,18.34,18.11,1.68,1.52,0.86,0.82
2020-09,37.11,40.03,17.15,15.81,1.53,1.29,0.76,0.7
2020-10,45.35,45.35,24.42,22.44,1.71,1.64,1.02,0.95
2020-11,48.54,44.43,28.59,27.57,2.03,1.92,1.04,1.01
2020-12,35.42,36.53,27.05,24.69,1.66,1.51,0.73,0.7
2021-01,35.32,35.96,30.64,28.89,1.92,1.88,1.03,0.95
2021-02,39.42,38.19,28.55,25.23,1.52,1.38,0.72,0.67
2021-03,39.69,38.04,31.53,30.09,2.63,2.41,0.96,0.92
2021-04,,46.24,23.84,24.83,1.88,1.94,0.99,0.98
2021-05,41.05,40.19,23.56,24.06,2.5,2.48,0.85,0.86
2021-06,43.23,41.73,22.91,21.57,2.02,1.88,0.9,0.87
2021-07,42.35,42.25,24.68,21.82,2.02,1.77,1.0,0.88
2021-08,37.65,39.25,20.4,20.78,1.9,1.88,0.83,0.83
2021-09,42.22,41.13,22.01,22.05,2.06,2.08,0.75,0.82
2021-10,,46.98,28.04,26.32,2.1,1.93,1.2,1.11
2021-11,44.91,42.93,30.94,28.44,3.19,2.93,1.07,1.0
2021-12,38.74,39.29,31.01,26.73,2.02,1.83,0.99,0.87
2022-01,34.58,36.59,30.49,27.83,1.88,1.72,1.0,0.89
2022-02,39.86,38.79,30.09,27.78,2.47,2.18,1.04,0.96
2022-03,42.51,41.06,29.37,26.49,2.8,2.42,1.03,0.95
2022-04,46.56,44.87,31.82,29.18,3.07,2.83,1.21,1.14
2022-05,45.09,41.26,31.27,28.94,3.74,3.43,1.11,1.02
2022-06,44.32,41.23,25.22,23.82,2.78,2.51,1.11,1.02
2022-07,43.27,40.54,25.36,23.06,2.45,2.23,0.9,0.85
2022-08,39.93,40.88,20.95,19.91,2.11,1.88,0.94,0.86
2022-09,47.24,42.87,21.17,19.8,1.8,1.75,0.95,0.87
2022-10,48.23,43.08,36.6,29.87,2.86,2.36,1.21,1.05
2022-11,45.39,38.69,34.58,32.38,2.43,2.3,0.98,0.93
2022-12,39.81,40.67,29.44,27.15,2.0,1.97,1.0,0.93
2023-01,39.11,40.6,27.69,24.77,1.69,1.42,1.06,0.89
2023-02,35.19,37.13,26.24,24.1,1.57,1.43,0.72,0.69
2023-03,41.21,37.94,32.7,30.57,2.82,2.52,0.96,0.89
2023-04,40.44,39.86,28.84,25.71,2.91,2.55,0.95,0.87
2023-05,46.68,41.96,26.75,25.01,2.65,2.59,0.94,0.9
2023-06,44.33,41.47,26.4,23.97,2.39,2.17,0.91,0.88
2023-07,43.55,43.13,20.32,19.91,1.62,1.68,0.82,0.78
2023-08,37.44,44.52,11.29,9.62,0.76,0.62,0.54,0.36
2023-09,,51.03,10.64,6.37,0.68,0.47,0.46,0.18
2023-10,54.37,52.07,15.22,12.05,0.82,0.7,0.68,0.45
2023-11,54.13,51.24,33.16,30.25,2.03,1.82,1.19,1.11
2023-12,40.97,40.79,31.16,30.71,2.19,2.11,1.07,1.01
2024-01,37.24,38.57,29.66,28.52,2.28,2.14,1.15,1.04
2024-02,35.04,36.11,30.5,31.12,2.32,2.27,0.95,0.93
2024-03,40.72,40.5,33.49,30.82,2.83,2.52,1.09,1.03
2024-04,43.28,40.41,31.99,29.76,3.48,3.31,1.01,0.95
2024-05,38.49,39.42,24.86,25.15,2.86,2.81,0.91,0.88
2024-06,44.59,43.16,24.39,24.01,2.42,2.38,1.04,1.01
2024-07,45.52,43.85,21.19,20.69,1.82,1.75,0.88,0.86
2024-08,38.84,40.48,16.63,16.38,1.21,1.13,0.74,0.69
2024-09,46.67,47.25,17.18,17.82,1.22,1.19,0.86,0.85
2024-10,49.23,46.21,26.01,24.49,1.62,1.57,0.96,0.94
2024-11,44.39,39.42,35.87,33.94,2.53,2.49,0.95,0.93
2024-12,36.08,34.62,33.23,30.47,2.12,2.05,0.95,0.91
