month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-09,17.12,22.18,9.52,9.57,0.83,0.8,0.36,0.39
2020-10,25.03,27.55,10.38,9.7,0.68,0.66,0.33,0.37
2020-11,21.14,23.92,12.07,11.5,0.73,0.7,0.46,0.43
2020-12,14.49,19.75,13.05,12.07,0.72,0.67,0.39,0.43
2021-01,15.9,20.85,11.81,11.43,0.66,0.63,0.43,0.46
2021-02,16.63,20.02,12.15,11.65,0.6,0.59,0.69,0.61
2021-03,17.49,22.53,11.27,10.9,0.71,0.67,0.44,0.41
2021-04,22.86,23.99,13.97,12.65,0.75,0.69,0.6,0.57
2021-05,20.51,19.7,12.96,12.15,1.0,0.9,0.4,0.38
2021-06,18.92,23.58,9.94,9.59,0.78,0.74,0.34,0.37
2021-07,23.35,27.23,8.98,8.63,0.67,0.64,0.38,0.37
2021-08,21.58,25.16,9.32,8.99,0.77,0.71,0.45,0.4
2021-09,22.06,23.65,10.66,9.56,0.9,0.75,0.32,0.36
2021-10,19.17,24.57,10.49,10.15,0.77,0.73,0.42,0.4
2021-11,13.88,20.22,10.85,10.55,0.91,0.85,0.35,0.38
2021-12,17.53,21.18,12.26,11.96,0.71,0.68,0.94,0.92
2022-01,18.8,23.22,11.79,11.34,0.68,0.66,0.57,0.51
2022-02,23.31,26.4,11.25,10.27,0.68,0.62,0.42,0.46
2022-03,16.62,21.46,12.1,11.98,0.87,0.83,0.65,0.62
2022-04,21.53,21.9,12.56,12.23,0.81,0.77,0.36,0.4
2022-05,22.18,21.91,13.91,12.62,1.18,1.06,0.46,0.43
2022-06,21.16,22.06,9.66,9.58,0.89,0.82,0.41,0.4
2022-07,21.72,25.05,9.28,9.11,0.73,0.71,0.35,0.37
2022-08,18.8,23.97,9.91,9.6,0.85,0.78,0.45,0.38
2022-09,25.1,25.27,9.26,9.06,0.75,0.73,0.39,0.36
2022-10,21.38,24.21,11.16,10.58,0.81,0.78,0.35,0.38
2022-11,16.6,19.09,12.92,12.24,0.91,0.84,0.44,0.43
2022-12,16.73,20.2,12.7,12.18,0.75,0.72,0.49,0.54
2023-01,20.89,24.79,11.15,10.75,0.65,0.62,0.62,0.5
2023-02,24.09,25.02,11.53,11.45,0.65,0.66,0.75,0.61
2023-03,14.33,19.55,12.56,11.99,0.83,0.75,0.41,0.42
2023-04,17.64,21.74,12.59,12.47,0.79,0.78,0.97,1.1
2023-05,23.82,22.18,12.1,11.73,0.85,0.85,0.45,0.38
2023-06,23.24,24.99,10.57,10.23,0.77,0.74,0.33,0.38
2023-07,24.64,28.72,9.16,9.14,0.62,0.61,0.38,0.36
2023-08,29.61,32.28,8.25,8.28,0.51,0.52,0.38,0.35
2023-09,31.72,31.61,9.73,9.08,0.59,0.59,0.31,0.32
2023-10,34.23,29.63,12.16,11.37,0.65,0.65,0.44,0.43
2023-11,17.59,20.43,12.53,11.66,0.69,0.66,0.44,0.42
2023-12,10.26,15.42,11.32,11.71,0.62,0.61,0.74,0.64
2024-01,19.54,21.72,11.65,11.43,0.65,0.65,0.49,0.43
2024-02,18.45,21.06,10.81,10.77,0.6,0.61,0.4,0.41
2024-03,20.81,23.78,10.14,10.05,0.68,0.68,0.36,0.36
2024-04,16.32,19.59,11.4,11.35,0.89,0.87,0.39,0.37
2024-05,17.5,19.66,12.25,12.26,0.93,0.95,0.35,0.39
2024-06,26.63,24.24,11.47,10.86,0.94,0.88,0.38,0.37
2024-07,27.72,27.86,9.57,9.55,0.69,0.67,0.39,0.33
2024-08,22.91,27.48,9.5,9.05,0.66,0.64,0.4,0.4
2024-09,29.11,29.2,10.56,9.82,0.66,0.63,0.33,0.35
2024-10,22.61,24.29,12.22,12.19,0.72,0.74,0.4,0.4
2024-11,15.02,18.23,13.0,12.31,0.76,0.74,0.42,0.42
2024-12,17.78,18.33,13.23,12.5,0.72,0.7,0.5,0.49
