month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-07,23.77,22.21,10.98,10.36,0.83,0.8,0.33,0.37
2018-08,27.17,29.13,10.08,9.69,0.67,0.65,0.31,0.36
2018-09,37.01,32.95,11.15,10.5,0.72,0.69,0.37,0.38
2018-10,37.7,34.61,17.35,14.96,0.82,0.77,0.34,0.36
2018-11,22.89,23.77,16.64,14.34,0.83,0.78,0.4,0.36
2018-12,22.71,23.61,12.37,12.03,0.63,0.67,0.29,0.33
2019-01,24.95,22.86,13.59,12.87,0.62,0.62,0.39,0.39
2019-02,27.22,26.68,11.38,11.23,0.57,0.61,0.28,0.34
2019-03,20.88,23.29,14.06,12.82,0.71,0.7,0.47,0.44
2019-04,17.56,20.77,15.23,13.35,0.92,0.89,0.32,0.32
2019-05,17.22,20.19,12.92,12.11,0.86,0.82,0.35,0.34
2019-06,21.22,20.99,11.77,11.48,0.8,0.83,0.39,0.37
2019-07,23.16,25.17,10.44,9.98,0.61,0.62,0.33,0.35
2019-08,32.05,28.84,11.03,10.39,0.6,0.6,0.35,0.36
2019-09,31.68,30.95,14.89,13.59,0.63,0.65,0.35,0.37
2019-10,25.95,25.54,13.1,12.33,0.71,0.68,0.32,0.34
2019-11,20.99,24.06,14.06,13.02,0.58,0.62,0.28,0.32
2019-12,27.95,26.3,13.74,13.33,0.59,0.61,0.27,0.31
2020-01,20.15,21.33,12.69,12.47,0.6,0.63,0.35,0.36
2020-02,21.8,22.92,12.18,12.17,0.6,0.64,0.35,0.38
2020-03,17.39,20.83,13.7,12.08,0.8,0.79,0.25,0.3
2020-04,18.44,20.54,13.59,12.65,0.84,0.86,0.26,0.29
2020-05,15.15,19.4,12.73,12.23,0.92,0.93,0.28,0.3
2020-06,17.06,19.12,12.56,11.93,1.05,1.0,0.4,0.38
2020-07,19.1,19.64,11.99,11.21,1.0,0.92,0.35,0.37
2020-08,19.9,21.66,10.33,10.31,0.76,0.78,0.36,0.39
2020-09,15.9,20.1,12.11,11.32,0.84,0.82,0.35,0.37
2020-10,25.92,24.82,12.44,11.63,0.69,0.69,0.27,0.31
2020-11,25.02,24.57,12.72,12.21,0.65,0.66,0.32,0.34
2020-12,21.96,23.84,13.53,12.85,0.57,0.58,0.22,0.29
2021-01,20.07,22.13,11.65,11.43,0.56,0.59,0.34,0.37
2021-02,19.6,22.11,15.1,13.82,0.58,0.59,0.41,0.42
2021-03,20.94,23.05,12.64,11.87,0.72,0.69,0.3,0.34
2021-04,19.82,23.42,13.62,12.54,0.7,0.71,0.33,0.35
2021-05,18.2,20.85,11.02,11.36,0.84,0.87,0.21,0.3
2021-06,13.81,20.32,11.5,10.93,0.78,0.78,0.31,0.36
2021-07,22.28,23.16,10.3,10.27,0.72,0.73,0.33,0.36
2021-08,16.8,20.18,11.4,10.79,0.82,0.79,0.36,0.39
2021-09,17.57,20.93,12.39,11.28,0.87,0.82,0.26,0.31
2021-10,22.2,23.68,12.09,11.4,0.72,0.74,0.31,0.35
2021-11,19.11,20.97,10.97,11.21,0.84,0.87,0.27,0.34
2021-12,24.41,24.61,12.18,11.78,0.57,0.61,0.28,0.32
2022-01,19.9,21.74,13.67,12.64,0.65,0.65,0.34,0.36
2022-02,22.59,25.08,11.74,11.02,0.63,0.62,0.34,0.35
2022-03,21.13,22.63,12.16,11.49,0.77,0.77,0.25,0.31
2022-04,32.77,27.57,13.43,12.55,0.84,0.79,0.25,0.31
2022-05,21.15,20.23,12.95,12.05,1.06,1.0,0.26,0.3
2022-06,19.45,20.84,11.21,10.94,0.93,0.89,0.4,0.39
2022-07,19.81,20.68,11.77,11.06,0.9,0.87,0.33,0.35
2022-08,20.08,20.98,11.12,10.89,0.81,0.81,0.39,0.4
2022-09,17.46,21.66,10.9,10.63,0.76,0.76,0.33,0.37
2022-10,52.25,,14.52,14.1,1.07,0.98,0.72,0.64
2022-11,23.87,23.46,14.35,13.54,0.75,0.72,0.23,0.27
2022-12,25.73,25.47,12.81,11.92,0.59,0.6,0.27,0.31
2023-01,22.33,23.2,12.46,12.19,0.56,0.58,0.38,0.4
2023-02,23.95,23.67,12.32,11.92,0.58,0.61,0.36,0.38
2023-03,23.59,23.64,13.54,12.45,0.77,0.73,0.39,0.39
2023-04,22.61,24.43,13.85,12.54,0.78,0.75,0.23,0.28
2023-05,25.03,22.71,11.42,11.57,0.77,0.83,0.3,0.32
2023-06,17.73,20.81,11.91,11.38,0.79,0.79,0.31,0.35
2023-07,25.53,23.83,10.54,10.55,0.63,0.65,0.36,0.35
2023-08,26.08,24.59,9.68,9.77,0.53,0.57,0.36,0.37
2023-09,30.73,28.4,11.29,10.66,0.64,0.63,0.3,0.32
2023-10,26.01,24.24,14.34,13.37,0.69,0.68,0.36,0.36
2023-11,26.05,25.62,15.67,14.3,0.66,0.67,0.31,0.32
2023-12,17.76,20.27,12.66,12.33,0.61,0.63,0.38,0.37
2024-01,21.66,21.22,12.77,12.24,0.58,0.61,0.45,0.43
2024-02,18.07,20.37,12.13,12.53,0.63,0.67,0.34,0.37
2024-03,20.98,21.68,11.98,11.98,0.75,0.79,0.3,0.34
2024-04,23.1,20.56,12.19,12.57,0.93,1.01,0.32,0.34
2024-05,17.01,18.22,13.14,12.8,1.04,1.07,0.28,0.3
2024-06,23.68,20.1,12.3,11.82,0.94,0.93,0.39,0.36
2024-07,26.91,24.48,10.44,10.59,0.7,0.71,0.34,0.35
2024-08,22.69,21.61,11.63,11.01,0.69,0.69,0.38,0.39
2024-09,21.04,23.76,11.44,11.08,0.64,0.65,0.38,0.38
2024-10,24.93,23.96,14.46,13.26,0.7,0.71,0.31,0.32
2024-11,21.71,23.33,13.55,12.99,0.65,0.67,0.28,0.33
2024-12,23.01,21.5,13.34,12.63,0.58,0.62,0.3,0.31
