month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2024-01,33.73,34.2,18.48,17.65,1.12,1.06,1.21,1.01
2024-02,37.87,36.49,16.55,16.94,1.05,1.05,0.76,0.78
2024-03,31.52,38.07,15.57,15.12,1.15,1.07,0.76,0.75
2024-04,48.97,40.07,14.82,15.71,1.41,1.41,0.58,0.7
2024-05,41.46,42.2,18.81,17.72,1.9,1.84,0.84,0.83
2024-06,42.32,41.29,14.79,15.23,1.38,1.33,0.7,0.71
2024-07,47.04,44.6,12.99,13.55,0.98,0.95,0.63,0.61
2024-08,45.64,40.78,15.95,15.76,1.16,1.06,0.71,0.67
2024-09,,46.69,15.14,15.41,0.99,0.98,0.79,0.72
2024-10,46.61,42.0,18.82,18.69,1.1,1.11,0.73,0.76
2024-11,37.95,35.71,21.7,22.18,1.34,1.35,0.64,0.68
2024-12,41.32,38.9,20.38,19.78,1.05,1.01,0.56,0.62
