month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-07,21.13,19.34,9.97,10.26,0.98,0.92,0.46,0.56
2020-08,23.73,20.86,9.78,10.07,0.82,0.79,1.06,1.0
2020-09,18.31,21.14,8.65,9.69,0.79,0.77,0.41,0.59
2020-10,21.67,22.78,11.0,10.86,0.82,0.74,1.27,1.26
2020-11,16.97,19.23,12.33,12.84,0.73,0.75,1.41,1.52
2020-12,14.51,19.37,13.14,13.1,0.67,0.65,2.07,2.3
2021-01,17.57,18.06,13.67,13.38,0.71,0.66,1.58,1.4
2021-02,23.73,21.86,13.1,13.0,0.6,0.61,2.95,2.96
2021-03,25.18,24.12,12.73,13.59,0.72,0.7,2.88,2.75
2021-04,22.42,23.09,14.65,14.1,0.74,0.73,1.9,2.29
2021-05,23.07,20.64,12.45,12.51,0.95,0.85,1.31,1.53
2021-06,21.69,21.36,10.44,10.71,0.81,0.76,0.4,0.7
2021-07,21.7,21.53,9.35,9.64,0.67,0.64,0.67,0.57
2021-08,22.87,21.51,9.42,10.03,0.8,0.72,0.48,0.65
2021-09,19.77,22.51,9.7,10.24,0.83,0.79,0.93,1.07
2021-10,17.84,21.77,11.05,11.72,0.82,0.75,1.66,1.51
2021-11,14.56,18.59,11.66,12.13,1.0,0.92,0.8,1.04
2021-12,19.98,22.35,14.3,13.66,0.8,0.74,3.58,3.4
2022-01,25.61,24.82,15.02,14.33,0.78,0.73,2.85,2.87
2022-02,26.84,23.65,12.94,13.16,0.71,0.69,2.03,2.02
2022-03,20.3,22.48,12.45,13.42,0.84,0.81,2.58,2.19
2022-04,28.81,25.73,13.83,13.35,0.85,0.75,2.52,2.56
2022-05,19.36,18.69,12.69,12.64,1.09,0.99,1.33,1.24
2022-06,23.68,21.44,9.66,9.88,0.88,0.8,0.8,0.73
2022-07,25.08,24.0,10.38,10.56,0.79,0.75,0.37,0.5
2022-08,17.67,19.67,9.08,9.99,0.81,0.76,1.01,0.78
2022-09,21.71,23.32,8.41,9.53,0.71,0.71,0.56,0.79
2022-10,21.5,23.2,10.88,10.86,0.84,0.76,0.79,0.8
2022-11,16.99,19.17,14.15,13.78,0.98,0.88,1.46,1.85
2022-12,19.93,19.53,13.16,13.1,0.74,0.73,2.32,2.24
2023-01,23.42,23.18,13.02,13.34,0.68,0.65,2.33,2.52
2023-02,22.51,22.92,12.65,13.02,0.66,0.66,3.48,3.4
2023-03,22.54,22.5,14.84,14.68,0.88,0.79,2.14,1.77
2023-04,26.0,26.52,13.19,13.39,0.74,0.71,4.35,4.45
2023-05,20.0,21.93,14.47,13.43,0.89,0.83,2.39,2.71
2023-06,17.74,20.67,10.49,10.79,0.7,0.7,0.48,0.61
2023-07,24.09,24.2,10.31,10.55,0.67,0.65,0.61,0.63
2023-08,25.46,25.26,10.62,10.47,0.64,0.63,0.56,0.48
2023-09,29.09,27.1,11.16,10.89,0.71,0.66,0.52,0.7
2023-10,27.95,23.96,13.95,13.21,0.72,0.73,1.23,1.06
2023-11,14.99,19.48,12.8,12.57,0.75,0.71,1.68,1.55
2023-12,15.98,18.09,12.6,12.9,0.69,0.69,2.48,2.11
2024-01,22.85,19.69,15.53,14.03,0.8,0.74,2.37,1.9
2024-02,16.31,17.55,13.43,13.15,0.73,0.72,1.01,1.06
2024-03,22.19,20.28,12.71,12.92,0.83,0.82,1.32,1.24
2024-04,20.46,21.07,11.92,11.5,0.88,0.85,1.03,0.83
2024-05,18.27,18.82,12.94,12.46,0.9,0.87,0.69,0.74
2024-06,24.49,20.55,11.16,11.69,0.93,0.88,0.93,0.71
2024-07,25.01,23.09,10.43,10.6,0.74,0.76,0.46,0.53
2024-08,21.98,23.51,9.94,10.34,0.68,0.69,0.42,0.44
2024-09,23.32,23.53,11.19,11.42,0.68,0.69,0.59,0.7
2024-10,21.02,21.29,11.81,12.17,0.74,0.71,0.76,0.89
2024-11,19.69,20.4,12.44,13.31,0.75,0.77,3.01,2.57
2024-12,24.38,21.59,14.11,13.55,0.73,0.74,2.76,2.66
