month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-04,58.03,59.36,29.1,21.99,3.39,2.21,1.12,1.51
2018-05,56.09,60.29,25.57,22.08,3.37,2.23,1.1,1.59
2018-06,59.41,60.68,21.93,21.9,2.49,2.03,1.22,1.56
2018-07,67.85,62.01,21.18,21.7,2.13,1.83,1.89,1.65
2018-08,69.79,68.49,21.38,21.5,1.77,1.56,1.26,1.72
2018-09,81.82,63.91,23.23,21.98,1.82,1.72,1.85,1.72
2018-10,84.93,66.57,38.77,21.15,2.72,1.74,1.41,1.69
2018-11,53.95,57.76,33.08,22.49,3.3,2.31,1.01,1.42
2018-12,54.06,60.11,23.65,22.01,2.44,2.19,0.8,1.56
2019-01,53.21,62.73,21.78,21.39,1.96,1.93,2.23,1.72
2019-02,56.13,61.5,30.61,21.43,3.01,2.01,3.02,1.65
2019-03,63.4,60.83,39.63,21.39,2.73,2.0,2.58,1.62
2019-04,56.5,59.58,27.6,22.3,3.51,2.3,1.03,1.55
2019-05,57.6,61.81,22.17,21.85,2.58,2.18,1.34,1.66
2019-06,58.73,62.85,23.04,21.58,2.23,2.13,1.61,1.73
2019-07,63.06,65.18,17.24,21.7,1.63,1.72,1.67,1.79
2019-08,110.79,80.37,23.2,20.04,1.62,1.24,2.23,1.69
2019-09,252.07,180.1,93.78,68.62,6.97,3.57,8.84,6.07
2019-10,169.28,82.35,68.71,32.06,2.88,1.82,4.95,2.18
2019-11,93.82,61.0,60.73,22.91,2.44,1.81,2.6,1.59
2019-12,51.16,62.79,25.06,21.38,2.41,2.01,2.79,1.75
2020-01,51.82,64.19,21.19,21.24,2.06,2.02,2.73,1.81
2020-02,54.65,64.79,21.77,21.18,2.06,2.02,2.97,1.84
2020-03,58.7,64.46,28.15,21.28,2.71,2.08,1.94,1.81
2020-04,54.08,59.85,28.19,22.32,3.18,2.29,1.52,1.55
2020-05,52.86,61.52,26.97,22.55,3.25,2.41,1.47,1.65
2020-06,54.05,61.09,21.64,21.73,2.57,2.15,1.29,1.61
2020-07,55.02,61.36,19.68,21.53,2.39,2.0,1.6,1.64
2020-08,55.88,65.81,14.71,21.27,1.61,1.76,1.31,1.79
2020-09,56.67,70.02,18.49,19.41,1.86,1.78,1.41,1.77
2020-10,58.06,62.2,23.35,21.5,2.21,1.98,1.18,1.71
2020-11,54.54,60.95,25.03,21.9,2.67,2.17,1.22,1.63
2020-12,54.23,63.21,23.16,21.53,1.71,1.92,1.23,1.73
2021-01,51.93,63.31,23.51,21.48,1.71,1.93,2.59,1.75
2021-02,59.66,64.56,20.99,21.62,1.56,1.78,2.97,1.81
2021-03,57.81,62.15,28.14,21.71,2.6,1.93,1.91,1.68
2021-04,59.44,60.39,27.64,21.66,2.61,2.1,1.21,1.58
2021-05,57.51,61.17,26.25,21.84,2.76,2.19,1.45,1.63
2021-06,60.23,62.59,21.52,21.53,2.13,1.98,1.27,1.7
2021-07,61.31,61.97,18.26,21.6,1.66,1.87,1.68,1.66
2021-08,61.09,62.86,20.67,21.72,2.08,1.87,1.46,1.72
2021-09,61.94,61.05,22.71,21.46,2.24,1.96,1.44,1.63
2021-10,61.37,61.74,22.23,21.47,2.16,2.01,1.1,1.68
2021-11,57.87,59.97,21.52,22.03,2.45,2.2,0.89,1.56
2021-12,55.91,61.77,24.49,21.68,2.45,2.05,2.05,1.67
2022-01,59.45,62.61,24.32,21.59,1.91,1.87,3.28,1.71
2022-02,56.76,63.47,19.91,21.71,1.68,1.82,1.8,1.76
2022-03,60.42,61.36,22.8,21.74,2.37,2.01,1.49,1.64
2022-04,62.98,60.25,26.82,21.87,2.95,2.1,1.39,1.58
2022-05,58.56,61.62,22.46,21.77,2.6,2.16,1.19,1.66
2022-06,56.56,60.11,22.89,21.53,2.64,2.05,1.08,1.56
2022-07,56.72,61.99,20.65,21.49,2.16,1.99,1.42,1.69
2022-08,58.77,61.37,21.28,21.6,2.21,1.95,1.31,1.63
2022-09,64.3,60.38,22.48,21.56,2.32,1.99,1.53,1.56
2022-10,57.5,59.47,27.97,21.85,2.86,2.15,1.01,1.53
2022-11,57.8,59.71,26.42,22.04,2.49,2.22,0.87,1.54
2022-12,52.44,60.63,22.01,21.76,2.04,2.06,1.51,1.57
2023-01,51.86,62.3,24.23,21.66,1.82,1.86,1.46,1.65
2023-02,53.35,66.08,19.39,21.39,1.45,1.73,1.85,1.82
2023-03,54.38,65.75,22.44,21.22,2.19,1.82,1.79,1.79
2023-04,59.62,60.28,24.32,21.74,2.85,2.11,1.07,1.59
2023-05,57.85,61.4,26.94,22.01,2.81,2.22,1.45,1.64
2023-06,67.1,61.82,23.94,21.46,2.22,2.01,1.56,1.67
2023-07,57.97,61.89,21.1,21.46,1.88,2.03,1.62,1.69
2023-08,67.95,69.33,17.31,20.79,1.39,1.65,1.55,1.84
2023-09,126.34,78.49,22.52,18.56,1.31,1.31,2.21,1.66
2023-10,166.27,88.1,38.53,19.86,1.65,1.16,2.46,1.66
2023-11,69.16,65.02,37.23,21.75,2.11,1.93,1.32,1.81
2023-12,55.72,60.99,27.01,22.11,2.46,2.26,1.5,1.61
2024-01,,63.29,23.23,21.78,2.2,2.2,1.82,1.75
2024-02,56.44,63.27,25.59,21.52,2.91,2.13,2.88,1.76
2024-03,58.71,63.84,22.96,21.67,2.37,2.19,2.18,1.79
2024-04,55.7,62.69,26.37,22.43,3.32,2.38,1.14,1.73
2024-05,58.99,63.93,24.82,22.36,3.05,2.4,1.64,1.77
2024-06,61.34,62.98,22.6,21.74,2.25,2.16,1.33,1.72
2024-07,70.73,65.56,17.48,21.14,1.51,1.79,1.6,1.75
2024-08,107.78,84.43,11.98,16.27,1.01,1.27,1.29,1.55
2024-09,82.8,74.86,22.44,19.88,1.86,1.61,1.39,1.72
2024-10,75.76,63.96,22.22,21.41,1.75,1.9,1.32,1.78
2024-11,56.14,61.98,32.84,22.29,2.66,2.18,0.86,1.67
2024-12,58.27,62.76,25.35,21.54,1.68,2.11,1.52,1.69
