month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-01,24.95,30.23,12.37,11.41,0.74,0.73,0.54,0.59
2017-02,33.62,35.64,12.79,11.92,0.87,0.81,0.53,0.6
2017-03,25.45,29.0,15.09,14.03,0.98,0.93,0.71,0.75
2017-04,27.06,27.18,14.94,14.46,1.01,0.97,0.41,0.49
2017-05,30.93,33.81,9.74,9.22,0.98,0.91,0.4,0.43
2017-06,32.97,34.14,9.66,8.88,0.93,0.87,0.32,0.4
2017-07,35.37,36.23,8.01,7.64,0.75,0.69,0.43,0.44
2017-08,39.91,40.15,7.99,7.55,0.68,0.64,0.42,0.44
2017-09,,47.98,10.27,9.64,0.93,0.85,0.51,0.53
2017-10,54.85,55.16,15.97,16.19,1.49,1.4,0.87,0.84
2017-11,35.4,38.26,20.34,19.27,1.21,1.15,0.58,0.67
2017-12,31.48,31.67,13.86,13.19,0.97,0.91,0.96,1.0
2018-01,38.94,38.14,12.85,11.98,0.7,0.69,0.47,0.52
2018-02,31.35,33.11,14.1,12.86,0.9,0.82,0.47,0.55
2018-03,26.1,29.88,15.77,14.81,1.08,1.03,1.0,1.03
2018-04,28.37,28.36,12.1,11.27,0.96,0.91,0.44,0.49
2018-05,44.25,41.7,10.06,8.95,0.96,0.86,0.4,0.46
2018-06,43.43,41.16,8.82,8.31,0.81,0.76,0.39,0.44
2018-07,38.21,38.21,7.99,7.51,0.75,0.68,0.42,0.45
2018-08,38.82,39.41,8.64,8.16,0.8,0.71,0.55,0.52
2018-09,51.4,51.13,10.86,11.08,1.01,0.96,0.65,0.64
2018-10,56.97,55.96,16.89,16.23,1.23,1.15,0.78,0.82
2018-11,39.71,41.51,18.87,18.21,1.29,1.2,0.78,0.83
2018-12,35.38,32.29,16.14,15.63,1.08,1.04,0.7,0.74
2019-01,32.41,31.77,13.45,12.84,0.82,0.78,0.57,0.64
2019-02,20.22,23.37,14.92,13.69,0.89,0.81,0.38,0.43
2019-03,30.62,30.38,16.69,15.89,1.05,0.97,0.83,0.86
2019-04,28.36,28.7,12.94,12.6,1.11,1.01,0.43,0.49
2019-05,29.41,29.98,8.69,8.59,0.78,0.79,0.41,0.44
2019-06,45.27,41.17,7.87,7.83,0.69,0.69,0.35,0.42
2019-07,39.21,37.79,7.32,7.03,0.61,0.58,0.37,0.41
2019-08,48.24,44.91,8.12,7.93,0.61,0.62,0.45,0.46
2019-09,51.19,,11.96,11.15,0.73,0.72,0.52,0.58
2019-10,64.56,63.85,15.15,16.65,1.18,1.19,0.8,0.92
2019-11,51.81,51.95,18.1,17.9,1.23,1.16,0.9,0.9
2019-12,39.3,42.68,18.46,18.27,1.11,1.1,0.63,0.7
2020-01,23.66,27.86,13.59,12.69,0.87,0.85,0.86,0.85
2020-02,23.25,25.04,16.73,14.69,0.97,0.9,0.5,0.52
2020-03,19.31,22.32,14.42,13.28,1.02,0.94,0.47,0.49
2020-04,17.22,22.15,13.21,12.49,1.0,0.96,0.4,0.42
2020-05,24.44,26.25,11.84,10.74,1.01,0.96,0.53,0.5
2020-06,33.98,35.15,7.86,7.75,0.76,0.73,0.37,0.4
2020-07,38.79,37.46,7.13,7.13,0.71,0.67,0.37,0.42
2020-08,30.48,34.17,7.65,7.45,0.71,0.67,0.45,0.46
2020-09,41.22,39.02,8.97,8.74,0.92,0.83,0.57,0.54
2020-10,37.48,41.12,12.85,12.19,1.11,1.04,0.61,0.66
2020-11,35.57,40.04,16.0,15.76,1.01,0.98,0.61,0.62
2020-12,31.38,34.31,12.75,12.68,0.84,0.82,1.0,1.06
2021-01,30.36,35.29,13.7,12.74,0.83,0.83,0.8,0.92
2021-02,32.69,35.11,12.08,10.59,0.61,0.61,0.47,0.5
2021-03,25.47,27.82,13.95,13.28,0.9,0.85,0.48,0.51
2021-04,25.28,32.93,10.89,10.94,0.81,0.81,0.66,0.7
2021-05,31.36,33.45,9.38,8.72,0.84,0.81,0.38,0.43
2021-06,28.1,31.68,9.62,8.92,0.83,0.78,0.39,0.44
2021-07,33.96,35.7,7.25,6.89,0.59,0.57,0.39,0.4
2021-08,45.25,41.45,7.99,7.62,0.73,0.66,0.46,0.46
2021-09,43.43,42.29,9.73,8.82,0.86,0.78,0.44,0.48
2021-10,37.5,43.64,13.35,12.25,0.99,0.89,0.64,0.66
2021-11,23.38,28.33,14.74,14.34,1.2,1.11,0.51,0.57
2021-12,29.24,31.94,13.95,12.95,0.95,0.91,0.82,0.84
2022-01,34.65,38.02,12.01,11.05,0.71,0.71,0.67,0.74
2022-02,32.21,33.46,12.88,12.03,0.8,0.78,0.51,0.56
2022-03,30.46,32.17,13.05,12.55,0.96,0.9,0.61,0.63
2022-04,23.92,28.74,12.17,11.34,0.95,0.9,0.5,0.56
2022-05,29.99,31.03,11.59,10.57,1.1,1.01,0.42,0.46
2022-06,34.5,35.38,10.14,9.34,1.01,0.92,0.47,0.48
2022-07,32.59,35.15,8.09,7.94,0.8,0.76,0.4,0.44
2022-08,34.38,36.0,7.87,7.72,0.82,0.74,0.43,0.44
2022-09,38.86,41.88,10.26,9.22,0.96,0.87,0.53,0.54
2022-10,35.27,38.33,18.86,18.11,1.39,1.28,1.02,1.08
2022-11,27.35,30.81,15.56,15.06,0.97,0.93,0.61,0.66
2022-12,33.2,34.27,12.24,12.38,0.82,0.84,0.76,0.86
2023-01,38.61,40.55,11.69,11.07,0.78,0.78,1.35,1.48
2023-02,32.89,35.88,10.94,10.2,0.63,0.61,0.47,0.49
2023-03,24.7,27.46,12.74,11.87,0.95,0.88,0.81,0.87
2023-04,26.09,28.98,12.0,11.73,1.04,0.98,0.91,0.97
2023-05,32.95,33.4,9.18,8.8,0.81,0.8,0.41,0.43
2023-06,32.11,34.7,8.86,7.91,0.71,0.68,0.46,0.47
2023-07,32.44,34.55,8.21,7.94,0.67,0.68,0.45,0.44
2023-08,34.43,35.22,7.08,6.89,0.57,0.57,0.42,0.43
2023-09,46.13,42.64,9.42,8.27,0.72,0.69,0.53,0.51
2023-10,57.46,58.92,16.08,15.55,1.01,1.01,0.75,0.8
2023-11,,51.98,19.55,18.85,1.18,1.12,0.77,0.79
2023-12,31.75,35.51,16.61,15.84,1.0,0.98,1.0,0.98
2024-01,34.14,36.88,14.64,13.95,0.86,0.85,0.95,0.97
2024-02,25.18,25.4,14.01,13.02,0.91,0.87,0.5,0.5
2024-03,30.52,28.31,12.42,12.35,0.86,0.86,0.54,0.6
2024-04,18.75,23.46,12.48,11.68,1.12,1.03,0.4,0.44
2024-05,36.24,36.79,8.89,8.81,0.91,0.89,0.42,0.41
2024-06,41.96,39.47,9.15,8.58,0.84,0.81,0.43,0.44
2024-07,38.59,37.38,7.82,7.44,0.67,0.65,0.4,0.41
2024-08,37.66,37.11,7.95,7.39,0.64,0.62,0.45,0.46
2024-09,37.92,36.82,10.82,9.9,0.81,0.8,0.87,0.8
2024-10,57.76,57.56,15.34,15.44,1.2,1.18,0.75,0.74
2024-11,40.51,40.52,17.77,18.3,0.98,1.02,0.48,0.52
2024-12,29.37,32.01,13.69,13.12,0.88,0.86,0.77,0.83
