month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-01,22.08,25.06,11.32,10.84,0.63,0.6,0.36,0.35
2018-02,6.87,14.67,11.99,10.9,0.91,0.82,0.35,0.33
2018-03,20.08,22.07,11.39,10.26,0.89,0.83,0.33,0.34
2018-04,40.99,36.77,12.59,10.69,1.04,0.94,0.31,0.31
2018-05,41.34,39.68,10.18,9.32,0.93,0.88,0.25,0.27
2018-06,33.18,35.46,9.0,8.25,0.85,0.83,0.39,0.37
2018-07,35.98,39.87,6.14,6.47,0.56,0.56,0.28,0.28
2018-08,36.88,40.53,6.85,6.72,0.58,0.55,0.27,0.27
2018-09,48.73,49.03,7.77,7.55,0.63,0.62,0.28,0.29
2018-10,31.03,35.08,12.43,11.82,0.74,0.7,0.32,0.33
2018-11,23.23,27.8,11.62,11.21,0.76,0.71,0.39,0.36
2018-12,14.81,20.08,10.7,10.27,0.7,0.67,0.54,0.46
2019-01,23.27,25.83,9.08,9.18,0.63,0.57,0.41,0.39
2019-02,25.5,24.07,10.79,10.11,0.81,0.76,0.26,0.27
2019-03,22.44,26.79,11.39,10.41,0.8,0.76,0.36,0.35
2019-04,35.37,33.97,9.92,9.32,0.91,0.84,0.34,0.34
2019-05,39.18,37.38,9.07,8.63,0.87,0.87,0.3,0.32
2019-06,39.39,41.27,7.31,7.15,0.63,0.65,0.31,0.31
2019-07,44.43,45.37,6.57,6.71,0.55,0.54,0.32,0.29
2019-08,51.65,51.01,7.61,7.71,0.53,0.54,0.25,0.28
2019-09,49.94,,10.69,10.4,0.54,0.58,0.31,0.34
2019-10,47.42,,10.44,11.33,0.6,0.6,0.43,0.4
2019-11,38.74,39.89,11.18,11.28,0.64,0.64,0.41,0.4
2019-12,32.25,34.82,10.92,10.51,0.66,0.64,0.47,0.44
2020-01,14.65,20.19,10.67,10.85,0.65,0.65,0.4,0.39
2020-02,13.8,17.93,13.17,10.96,0.89,0.8,0.27,0.27
2020-03,18.58,20.49,12.66,10.97,0.96,0.93,0.35,0.33
2020-04,19.93,21.39,10.69,9.94,0.9,0.9,0.3,0.31
2020-05,40.71,38.48,9.55,9.01,0.83,0.84,0.22,0.25
2020-06,37.38,38.32,8.7,7.83,0.84,0.81,0.37,0.35
2020-07,41.71,44.25,6.94,6.83,0.68,0.65,0.31,0.31
2020-08,35.34,37.13,7.5,7.35,0.72,0.68,0.39,0.37
2020-09,,,7.11,7.21,0.61,0.6,0.29,0.3
2020-10,41.69,41.64,10.39,9.56,0.71,0.68,0.33,0.34
2020-11,32.94,33.56,11.16,10.29,0.64,0.62,0.35,0.33
2020-12,22.64,25.74,11.11,10.6,0.6,0.59,0.43,0.42
2021-01,26.01,26.56,10.07,9.99,0.55,0.54,0.37,0.36
2021-02,17.48,20.4,10.38,9.81,0.66,0.63,0.25,0.26
2021-03,15.89,21.15,11.4,10.5,0.78,0.71,0.37,0.33
2021-04,29.92,29.29,10.83,10.27,0.83,0.8,0.37,0.37
2021-05,30.69,32.75,10.3,9.39,0.91,0.87,0.31,0.32
2021-06,29.29,30.45,9.92,9.38,0.9,0.85,0.44,0.41
2021-07,34.2,33.28,8.49,8.59,0.73,0.69,0.44,0.41
2021-08,49.82,47.86,7.11,7.26,0.62,0.59,0.3,0.29
2021-09,52.49,51.08,8.6,8.01,0.67,0.65,0.28,0.3
2021-10,30.24,33.58,9.16,8.95,0.67,0.65,0.27,0.28
2021-11,19.57,22.57,10.5,9.81,0.83,0.74,0.41,0.36
2021-12,20.24,23.03,9.77,9.28,0.65,0.59,0.46,0.41
2022-01,18.23,22.01,9.36,9.32,0.61,0.58,0.42,0.4
2022-02,38.74,37.49,10.2,9.79,0.61,0.56,0.19,0.21
2022-03,30.73,30.09,11.18,10.96,0.89,0.82,0.39,0.38
2022-04,30.12,28.98,11.82,10.49,1.07,0.98,0.4,0.37
2022-05,27.31,30.54,9.41,8.71,0.93,0.9,0.29,0.31
2022-06,31.55,30.26,10.35,9.22,1.07,0.97,0.41,0.38
2022-07,35.6,37.93,8.18,7.85,0.83,0.77,0.38,0.37
2022-08,46.41,44.08,7.74,7.6,0.79,0.75,0.35,0.34
2022-09,35.67,36.83,8.88,8.09,0.92,0.83,0.33,0.33
2022-10,28.3,32.05,10.65,9.5,0.81,0.76,0.35,0.33
2022-11,24.98,26.2,11.82,10.87,0.79,0.72,0.44,0.39
2022-12,26.41,26.28,8.93,8.87,0.59,0.56,0.38,0.37
2023-01,26.11,26.88,8.5,8.92,0.55,0.54,0.42,0.4
2023-02,24.23,27.93,9.12,9.45,0.61,0.58,0.25,0.26
2023-03,26.35,27.77,9.89,9.23,0.76,0.72,0.33,0.32
2023-04,21.83,25.32,8.88,8.39,0.77,0.72,0.27,0.29
2023-05,29.89,31.03,9.07,8.68,0.85,0.84,0.29,0.3
2023-06,37.02,38.75,7.82,7.72,0.66,0.66,0.31,0.31
2023-07,41.77,41.18,6.64,6.96,0.57,0.56,0.32,0.31
2023-08,40.6,40.87,6.54,6.62,0.54,0.54,0.29,0.29
2023-09,51.3,,7.55,7.87,0.53,0.56,0.27,0.29
2023-10,55.47,53.38,14.14,14.22,0.72,0.73,0.48,0.47
2023-11,35.9,39.6,12.22,13.14,0.7,0.7,0.39,0.4
2023-12,22.74,25.24,9.49,9.68,0.57,0.6,0.39,0.39
2024-01,21.13,24.08,12.26,11.83,0.68,0.65,0.36,0.36
2024-02,20.52,22.67,10.52,10.33,0.85,0.84,0.33,0.32
2024-03,28.77,29.11,8.15,8.37,0.66,0.72,0.25,0.29
2024-04,40.05,38.65,9.64,9.13,0.96,0.92,0.3,0.3
2024-05,44.17,42.67,8.25,8.12,0.84,0.88,0.25,0.28
2024-06,35.92,37.5,8.95,8.21,0.79,0.79,0.39,0.37
2024-07,38.12,39.77,6.36,6.95,0.57,0.59,0.3,0.31
2024-08,43.09,43.98,6.72,6.77,0.57,0.57,0.3,0.3
2024-09,,48.71,8.87,8.62,0.61,0.61,0.3,0.31
2024-10,39.65,39.33,12.42,12.27,0.67,0.7,0.28,0.3
2024-11,33.99,35.29,16.31,15.8,0.83,0.78,0.45,0.43
2024-12,24.64,24.2,9.79,9.8,0.54,0.56,0.47,0.43
