month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-02,19.65,22.14,11.53,10.92,1.11,0.92,0.71,0.64
2017-03,25.71,24.96,13.23,12.36,1.24,1.16,0.82,0.76
2017-04,28.74,28.19,15.85,14.53,1.5,1.35,1.01,0.91
2017-05,37.94,37.14,9.42,9.32,1.07,0.98,0.62,0.66
2017-06,37.2,37.67,10.25,9.6,1.13,1.03,0.96,0.85
2017-07,38.43,39.15,7.49,7.56,0.71,0.72,0.59,0.54
2017-08,45.55,43.41,8.68,8.56,0.76,0.76,0.92,0.72
2017-09,47.47,45.48,10.34,9.65,0.89,0.84,0.99,0.91
2017-10,32.0,31.41,12.46,11.92,1.02,1.01,0.59,0.63
2017-11,32.79,28.14,16.35,16.23,1.21,1.21,0.89,0.88
2017-12,17.23,20.78,11.42,10.96,1.0,0.87,0.8,0.62
2018-01,30.32,28.48,11.34,11.01,0.83,0.78,0.58,0.55
2018-02,14.96,18.47,11.79,12.2,1.2,1.07,0.79,0.73
2018-03,15.89,17.29,13.22,12.48,1.29,1.17,0.9,0.83
2018-04,39.38,35.19,14.08,13.23,1.57,1.43,1.42,1.2
2018-05,42.28,40.87,9.97,9.12,1.04,0.93,0.89,0.78
2018-06,39.74,38.53,9.33,8.62,0.99,0.85,1.17,0.89
2018-07,36.76,38.27,8.13,8.32,0.78,0.77,0.99,0.84
2018-08,32.14,35.2,8.2,8.2,0.72,0.71,0.9,0.81
2018-09,44.01,40.69,10.29,9.62,0.86,0.82,0.92,0.77
2018-10,40.58,39.21,14.2,12.59,0.92,0.88,0.99,0.92
2018-11,23.77,25.14,14.74,13.71,1.19,1.07,0.88,0.79
2018-12,19.01,20.92,10.75,10.74,0.98,0.94,0.9,0.74
2019-01,33.08,31.29,11.29,10.62,1.08,0.97,0.98,0.78
2019-02,24.7,25.22,14.41,13.3,1.33,1.21,0.89,0.82
2019-03,22.98,25.76,16.29,14.6,1.4,1.27,1.11,0.93
2019-04,35.59,31.48,12.23,11.64,1.42,1.29,1.21,1.03
2019-05,34.6,35.26,8.89,9.26,0.92,0.9,0.66,0.64
2019-06,37.49,38.22,9.31,9.47,0.82,0.82,1.19,0.95
2019-07,38.02,38.38,7.87,7.77,0.7,0.68,1.37,0.99
2019-08,45.52,43.86,10.0,9.32,0.75,0.75,1.18,0.95
2019-09,38.01,39.75,12.86,11.3,0.77,0.77,1.46,1.14
2019-10,48.37,45.83,15.6,14.64,0.94,0.91,1.39,1.18
2019-11,31.92,33.39,15.4,14.49,0.89,0.89,1.18,1.11
2019-12,36.99,36.9,19.72,17.82,1.69,1.51,1.57,1.27
2020-01,21.71,22.73,14.3,13.78,1.34,1.3,1.16,1.03
2020-02,26.37,26.03,14.35,13.33,1.52,1.39,1.15,1.02
2020-03,26.7,28.48,15.78,13.84,1.71,1.51,1.35,1.14
2020-04,22.81,21.88,12.87,12.25,1.36,1.23,1.13,0.96
2020-05,30.19,30.2,13.81,12.57,1.58,1.36,1.35,1.11
2020-06,34.75,35.6,8.54,8.8,0.94,0.92,0.76,0.7
2020-07,35.31,37.79,7.24,7.67,0.79,0.74,0.81,0.68
2020-08,28.79,30.83,8.33,8.47,0.89,0.78,1.12,0.85
2020-09,40.97,40.17,8.11,8.24,0.73,0.74,0.87,0.74
2020-10,36.46,34.51,12.75,11.88,1.04,0.98,0.73,0.7
2020-11,29.56,28.14,14.09,13.03,1.05,0.99,0.9,0.75
2020-12,25.55,25.19,12.11,11.89,1.01,0.94,0.78,0.65
2021-01,33.54,31.31,11.55,10.61,0.97,0.88,0.98,0.75
2021-02,30.29,28.73,10.55,10.34,0.86,0.78,0.68,0.57
2021-03,19.66,24.27,12.24,11.89,1.18,1.07,0.88,0.78
2021-04,32.5,31.31,10.18,10.06,0.96,0.92,0.76,0.65
2021-05,33.64,33.82,11.61,11.08,1.11,1.04,1.24,0.99
2021-06,25.68,28.43,12.05,11.16,1.3,1.13,1.22,0.97
2021-07,33.14,35.1,7.88,8.2,0.73,0.75,1.15,0.91
2021-08,43.18,42.47,8.29,8.31,0.79,0.76,1.01,0.85
2021-09,44.27,42.6,9.62,9.3,0.91,0.86,0.79,0.73
2021-10,30.97,34.24,11.13,10.18,0.98,0.89,0.9,0.77
2021-11,19.91,20.65,12.86,12.05,1.63,1.3,1.09,0.9
2021-12,23.32,24.59,12.93,11.68,1.14,1.02,0.99,0.77
2022-01,29.05,29.24,10.0,10.21,0.82,0.8,0.75,0.59
2022-02,39.98,38.71,10.93,10.8,1.01,0.96,0.64,0.66
2022-03,36.48,32.79,12.27,11.7,1.31,1.18,0.97,0.8
2022-04,28.95,30.53,13.38,12.42,1.5,1.37,1.17,1.02
2022-05,29.05,30.81,12.86,12.03,1.5,1.35,1.34,1.09
2022-06,31.47,30.27,11.58,10.91,1.41,1.23,1.18,0.96
2022-07,38.79,39.71,8.71,8.81,1.01,0.92,0.94,0.77
2022-08,45.77,42.89,8.15,8.28,0.9,0.83,0.66,0.63
2022-09,35.88,36.24,10.37,9.85,1.19,1.04,0.71,0.65
2022-10,26.1,28.44,12.81,11.68,1.16,1.09,0.69,0.68
2022-11,22.25,22.3,14.41,13.55,1.43,1.23,1.01,0.86
2022-12,21.39,22.27,12.71,11.64,1.22,1.07,0.91,0.75
2023-01,26.95,29.69,9.98,10.17,0.77,0.75,0.7,0.6
2023-02,31.2,31.03,9.28,10.34,0.77,0.76,0.45,0.47
2023-03,24.35,24.84,12.47,11.94,1.23,1.1,1.0,0.84
2023-04,17.76,22.59,10.44,10.64,1.1,1.0,0.92,0.8
2023-05,28.65,30.63,9.55,9.71,0.97,0.97,0.68,0.7
2023-06,36.82,37.42,9.72,9.35,0.95,0.91,0.91,0.77
2023-07,30.75,35.8,7.42,8.09,0.66,0.73,0.75,0.72
2023-08,30.97,34.45,8.53,8.99,0.71,0.71,1.32,1.08
2023-09,39.57,40.9,9.49,9.72,0.71,0.72,1.11,1.03
2023-10,49.8,48.6,19.16,18.46,1.02,0.96,1.5,1.33
2023-11,38.21,41.56,16.73,17.28,1.05,0.98,0.99,0.93
2023-12,20.5,24.25,11.97,12.06,0.84,0.89,0.74,0.75
2024-01,24.78,23.89,15.47,14.07,1.24,1.14,1.01,0.9
2024-02,27.73,27.8,12.99,13.43,1.25,1.21,0.79,0.86
2024-03,25.38,27.14,9.39,9.86,0.98,0.95,0.59,0.64
2024-04,31.99,30.55,11.85,11.51,1.32,1.21,0.98,0.9
2024-05,40.11,40.87,9.81,9.55,1.03,1.03,0.79,0.82
2024-06,39.13,39.79,10.41,10.05,1.1,1.05,1.08,0.96
2024-07,40.01,39.82,7.55,7.78,0.82,0.78,0.89,0.74
2024-08,36.7,37.38,8.88,9.03,0.78,0.73,1.15,0.97
2024-09,44.75,43.15,11.09,11.08,0.84,0.86,0.71,0.79
2024-10,39.81,39.48,13.85,13.58,0.84,0.91,0.63,0.69
2024-11,38.7,34.73,22.04,21.69,1.87,1.78,1.61,1.49
2024-12,24.65,25.46,10.46,10.48,0.91,0.89,0.74,0.63
