month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-01,17.89,21.61,12.76,13.01,0.69,0.73,0.27,0.31
2019-02,21.56,22.86,12.3,12.41,0.68,0.71,0.22,0.27
2019-03,22.54,24.12,12.25,12.45,0.71,0.76,0.24,0.28
2019-04,22.59,22.6,14.12,13.84,1.01,1.02,0.23,0.27
2019-05,19.58,21.17,12.64,13.08,0.89,0.98,0.28,0.31
2019-06,22.12,22.57,10.8,11.59,0.8,0.87,0.26,0.29
2019-07,23.82,26.71,8.19,8.54,0.54,0.59,0.22,0.26
2019-08,30.79,31.99,8.76,8.71,0.54,0.57,0.24,0.28
2019-09,40.23,45.09,12.84,12.53,0.69,0.73,0.3,0.33
2019-10,29.65,26.69,14.73,14.61,1.01,1.0,0.29,0.32
2019-11,31.41,33.75,14.57,14.71,0.63,0.75,0.27,0.31
2019-12,32.13,34.6,14.23,15.11,0.74,0.83,0.26,0.31
2020-01,18.9,21.22,12.29,12.79,0.7,0.78,0.27,0.3
2020-02,18.46,22.83,12.3,12.88,0.75,0.81,0.25,0.29
2020-03,16.27,20.65,13.59,13.3,0.95,0.95,0.2,0.25
2020-04,18.67,20.86,13.29,13.22,0.87,0.91,0.18,0.23
2020-05,20.05,21.67,12.23,12.98,0.92,1.0,0.22,0.26
2020-06,20.37,22.09,12.21,12.44,1.07,1.06,0.3,0.32
2020-07,19.36,22.77,10.34,11.35,0.9,0.96,0.27,0.32
2020-08,20.28,23.69,10.06,10.67,0.86,0.9,0.3,0.33
2020-09,19.45,21.92,12.37,12.26,1.01,1.01,0.34,0.34
2020-10,21.58,22.86,13.31,13.13,0.91,0.94,0.24,0.29
2020-11,21.27,22.58,12.54,12.78,0.72,0.81,0.19,0.26
2020-12,21.23,23.51,12.76,12.52,0.75,0.78,0.19,0.24
2021-01,21.24,22.57,10.95,11.64,0.76,0.85,0.31,0.34
2021-02,23.34,24.32,13.09,12.95,0.64,0.69,0.3,0.31
2021-03,20.91,23.1,11.63,11.64,0.87,0.82,0.21,0.28
2021-04,23.55,23.63,12.95,12.43,0.82,0.83,0.27,0.3
2021-05,21.32,22.19,11.69,12.34,0.87,0.93,0.17,0.23
2021-06,19.35,22.62,11.8,11.79,0.92,0.93,0.28,0.32
2021-07,19.4,22.86,10.45,10.85,0.86,0.88,0.32,0.33
2021-08,20.28,23.24,11.35,11.26,0.9,0.91,0.3,0.33
2021-09,20.08,22.41,12.87,12.52,1.07,1.04,0.28,0.31
2021-10,19.88,22.46,12.18,12.77,0.88,0.92,0.28,0.33
2021-11,21.61,22.71,11.79,12.8,1.09,1.15,0.29,0.32
2021-12,20.42,23.18,11.79,11.57,0.66,0.7,0.2,0.25
2022-01,19.51,22.16,12.31,12.47,0.74,0.76,0.27,0.31
2022-02,19.48,22.34,11.41,11.48,0.74,0.74,0.29,0.32
2022-03,22.52,23.01,12.07,12.1,0.98,0.97,0.23,0.28
2022-04,21.32,23.77,11.74,12.28,0.87,0.93,0.2,0.27
2022-05,19.96,21.64,11.83,12.37,0.99,1.02,0.21,0.26
2022-06,21.93,23.55,11.37,12.12,1.01,1.05,0.36,0.37
2022-07,19.66,22.99,10.44,10.98,0.89,0.92,0.24,0.29
2022-08,20.79,22.9,10.96,11.27,0.96,0.95,0.34,0.35
2022-09,21.72,23.52,11.61,11.88,0.92,0.97,0.33,0.35
2022-10,22.7,24.45,13.44,13.77,0.91,0.97,0.33,0.35
2022-11,26.88,24.07,13.69,14.08,0.94,0.97,0.21,0.27
2022-12,28.69,27.41,11.52,11.23,0.68,0.73,0.23,0.28
2023-01,23.62,25.0,11.19,11.04,0.67,0.68,0.32,0.34
2023-02,19.78,22.56,11.4,11.32,0.68,0.71,0.24,0.28
2023-03,19.59,22.44,12.14,12.39,0.78,0.8,0.23,0.28
2023-04,24.36,23.89,12.32,12.54,0.79,0.85,0.23,0.28
2023-05,23.03,23.51,10.01,11.1,0.8,0.88,0.19,0.24
2023-06,18.45,22.23,10.95,11.28,0.8,0.88,0.25,0.3
2023-07,23.6,23.77,9.41,9.81,0.6,0.67,0.26,0.28
2023-08,27.52,29.04,8.05,8.48,0.48,0.55,0.25,0.27
2023-09,33.17,34.8,9.74,9.94,0.59,0.68,0.25,0.29
2023-10,34.12,33.8,13.98,13.83,0.74,0.82,0.29,0.33
2023-11,29.89,32.53,16.47,17.22,0.82,0.92,0.33,0.34
2023-12,18.72,21.08,12.94,13.81,0.73,0.84,0.33,0.33
2024-01,15.84,20.81,12.64,13.1,0.78,0.84,0.28,0.31
2024-02,18.47,20.87,12.14,13.11,0.7,0.79,0.25,0.29
2024-03,18.35,21.56,12.94,13.21,0.97,0.96,0.27,0.28
2024-04,19.09,21.4,13.65,13.93,1.22,1.24,0.24,0.26
2024-05,22.66,21.63,12.54,13.3,1.05,1.13,0.2,0.24
2024-06,21.36,21.21,12.0,12.37,1.02,1.04,0.33,0.31
2024-07,25.88,25.11,9.57,10.58,0.76,0.83,0.29,0.31
2024-08,20.69,22.77,11.34,11.11,0.89,0.89,0.33,0.33
2024-09,22.68,23.46,13.29,12.77,0.89,0.88,0.29,0.31
2024-10,20.03,21.73,15.55,14.54,0.95,0.94,0.26,0.28
2024-11,16.52,21.63,15.37,15.14,0.87,0.93,0.25,0.29
2024-12,19.92,21.23,13.94,13.81,0.85,0.92,0.24,0.27
