month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-09,41.88,42.44,10.4,11.4,0.83,0.85,0.68,0.68
2018-10,44.22,42.02,16.82,16.96,0.93,0.93,0.58,0.59
2018-11,28.58,31.42,18.25,18.32,1.01,0.99,0.44,0.45
2018-12,33.71,28.36,13.75,13.65,0.73,0.72,0.35,0.33
2019-01,27.76,28.08,13.46,12.71,0.66,0.63,0.36,0.35
2019-02,21.75,22.97,14.49,13.23,0.83,0.76,0.28,0.27
2019-03,25.98,25.6,16.92,16.32,0.85,0.82,0.35,0.34
2019-04,22.77,22.48,10.98,11.35,0.88,0.88,0.34,0.35
2019-05,24.71,27.32,9.07,9.36,0.77,0.77,0.36,0.37
2019-06,44.21,38.15,7.61,7.54,0.66,0.64,0.41,0.38
2019-07,30.97,31.83,7.17,7.17,0.53,0.52,0.36,0.37
2019-08,31.46,33.15,8.16,8.4,0.58,0.54,0.47,0.42
2019-09,25.98,28.1,9.21,8.99,0.52,0.52,0.34,0.34
2019-10,30.73,27.24,12.68,12.49,0.76,0.71,0.46,0.43
2019-11,30.16,27.0,15.81,15.41,0.78,0.79,0.62,0.59
2019-12,30.31,26.87,17.33,16.08,0.82,0.78,0.48,0.44
2020-01,16.98,20.98,12.71,12.96,0.66,0.66,0.42,0.4
2020-02,20.2,22.73,15.07,13.65,0.75,0.71,0.23,0.22
2020-03,18.94,21.56,12.87,12.98,0.87,0.85,0.35,0.33
2020-04,16.37,20.57,11.81,12.51,0.9,0.94,0.35,0.36
2020-05,28.15,28.02,10.56,10.26,0.92,0.86,0.36,0.35
2020-06,30.84,32.64,7.6,7.78,0.72,0.7,0.35,0.35
2020-07,31.44,32.94,6.96,7.47,0.66,0.66,0.4,0.39
2020-08,18.64,26.07,7.62,8.06,0.67,0.67,0.48,0.47
2020-09,21.58,25.63,8.46,8.84,0.7,0.67,0.44,0.41
2020-10,27.85,27.18,11.87,11.97,0.72,0.74,0.48,0.47
2020-11,20.66,22.35,13.52,13.48,0.73,0.75,0.42,0.42
2020-12,25.71,26.2,12.76,12.2,0.61,0.6,0.23,0.24
2021-01,24.5,27.93,11.62,11.69,0.56,0.57,0.36,0.34
2021-02,31.41,30.78,10.81,10.25,0.51,0.47,0.21,0.21
2021-03,19.68,24.49,12.39,12.3,0.74,0.72,0.3,0.3
2021-04,18.43,22.61,10.6,11.28,0.68,0.7,0.49,0.46
2021-05,26.6,27.07,8.12,8.29,0.74,0.73,0.33,0.35
2021-06,28.67,32.06,8.98,9.3,0.71,0.72,0.44,0.44
2021-07,35.31,37.08,7.63,7.81,0.6,0.59,0.47,0.44
2021-08,33.19,33.71,7.39,7.62,0.6,0.58,0.41,0.39
2021-09,30.47,33.18,8.61,8.58,0.67,0.64,0.4,0.39
2021-10,22.29,25.81,12.62,12.85,0.81,0.82,0.48,0.47
2021-11,18.98,22.58,11.81,12.1,0.8,0.79,0.27,0.27
2021-12,26.12,28.09,12.92,12.49,0.65,0.64,0.28,0.29
2022-01,28.35,31.31,11.42,11.53,0.56,0.56,0.36,0.34
2022-02,32.73,32.94,10.88,11.23,0.61,0.59,0.27,0.27
2022-03,27.85,27.55,12.3,12.47,0.79,0.77,0.38,0.37
2022-04,28.7,27.2,10.54,10.99,0.76,0.79,0.48,0.46
2022-05,34.18,32.86,9.81,9.56,0.94,0.9,0.34,0.36
2022-06,34.67,35.43,9.32,9.42,0.88,0.85,0.45,0.44
2022-07,34.07,35.95,7.16,7.68,0.71,0.71,0.35,0.36
2022-08,25.85,31.35,7.8,8.31,0.76,0.73,0.45,0.43
2022-09,21.64,25.12,10.6,11.82,0.94,0.97,0.53,0.53
2022-10,21.72,24.9,13.86,14.54,0.91,0.92,0.43,0.42
2022-11,24.55,24.77,16.1,16.5,0.86,0.88,0.29,0.32
2022-12,28.38,28.46,9.85,10.48,0.56,0.56,0.29,0.29
2023-01,31.39,32.51,9.63,10.03,0.48,0.45,0.44,0.39
2023-02,29.08,31.02,10.3,10.47,0.49,0.48,0.2,0.21
2023-03,19.55,23.19,10.94,11.37,0.7,0.7,0.38,0.37
2023-04,21.0,24.61,10.56,10.6,0.8,0.77,0.32,0.32
2023-05,33.06,30.94,8.78,8.48,0.72,0.72,0.36,0.35
2023-06,25.8,28.79,8.14,8.23,0.63,0.62,0.36,0.37
2023-07,36.12,34.26,8.2,8.21,0.6,0.58,0.4,0.38
2023-08,24.33,28.34,6.56,7.13,0.47,0.45,0.34,0.33
2023-09,27.74,27.13,8.01,8.01,0.53,0.51,0.34,0.33
2023-10,29.83,29.77,14.67,15.34,0.75,0.76,0.59,0.57
2023-11,35.36,35.98,17.94,18.48,0.9,0.89,0.52,0.53
2023-12,29.32,28.46,15.32,15.67,0.74,0.75,0.4,0.42
2024-01,25.4,24.85,12.84,12.88,0.56,0.59,0.33,0.32
2024-02,20.05,23.74,13.01,12.45,0.7,0.67,0.27,0.27
2024-03,22.75,23.33,14.25,14.23,0.86,0.86,0.36,0.36
2024-04,19.87,19.4,11.88,11.64,0.95,0.92,0.34,0.33
2024-05,25.59,27.64,8.55,8.97,0.86,0.86,0.34,0.34
2024-06,35.91,34.81,8.42,8.45,0.77,0.75,0.44,0.42
2024-07,35.89,36.1,7.12,7.28,0.59,0.6,0.38,0.38
2024-08,25.66,27.64,7.96,8.04,0.61,0.58,0.43,0.4
2024-09,22.94,24.11,10.46,10.74,0.69,0.68,0.44,0.43
2024-10,31.02,30.13,14.56,14.64,0.79,0.78,0.45,0.45
2024-11,21.79,24.23,15.03,15.14,0.73,0.73,0.33,0.33
2024-12,28.78,27.86,14.14,13.51,0.65,0.63,0.23,0.25
