month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-06,28.46,30.97,7.74,7.42,0.6,0.61,0.32,0.33
2023-07,36.58,35.68,7.56,7.37,0.58,0.59,0.39,0.35
2023-08,26.45,27.98,6.3,6.8,0.46,0.52,0.33,0.32
2023-09,31.46,29.88,8.64,8.31,0.58,0.6,0.34,0.34
2023-10,37.57,36.33,18.1,17.3,0.89,0.89,0.84,0.75
2023-11,28.44,25.92,20.57,20.13,1.03,1.04,0.63,0.58
2023-12,28.54,25.92,20.64,19.48,0.87,0.9,0.57,0.53
2024-01,33.62,30.26,13.99,13.9,0.68,0.71,0.42,0.41
2024-02,25.5,24.89,16.16,15.58,0.94,0.9,0.4,0.37
2024-03,22.77,20.75,15.83,16.17,1.02,1.02,0.41,0.44
2024-04,19.57,20.32,11.17,11.62,0.88,0.87,0.43,0.39
2024-05,24.69,25.1,8.41,8.92,0.76,0.74,0.24,0.27
2024-06,37.43,38.51,7.2,7.46,0.66,0.68,0.34,0.35
2024-07,44.97,43.52,7.01,6.92,0.62,0.62,0.43,0.38
2024-08,27.39,28.78,7.77,7.75,0.6,0.61,0.38,0.35
2024-09,24.3,25.1,10.49,10.16,0.71,0.69,0.41,0.38
2024-10,29.65,29.11,15.81,15.1,0.81,0.82,0.43,0.43
2024-11,16.21,19.22,17.44,17.9,0.82,0.88,0.39,0.39
2024-12,36.66,33.72,19.35,18.23,0.89,0.89,0.37,0.34
