month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-04,22.72,19.07,10.04,10.8,0.75,0.76,0.32,0.34
2018-05,29.59,29.81,7.88,7.44,0.64,0.64,0.2,0.23
2018-06,30.17,29.65,7.59,7.63,0.67,0.67,0.25,0.28
2018-07,33.25,38.73,7.07,6.46,0.61,0.6,0.35,0.36
2018-08,29.83,31.85,8.42,7.77,0.67,0.65,0.39,0.43
2018-09,41.14,44.36,8.32,8.32,0.67,0.67,0.55,0.59
2018-10,43.17,37.82,15.58,15.54,0.88,0.86,0.49,0.47
2018-11,29.45,26.19,14.56,15.0,0.79,0.79,0.33,0.34
2018-12,37.1,32.42,14.15,13.34,0.72,0.68,0.36,0.35
2019-01,29.38,28.04,10.25,9.55,0.53,0.5,0.33,0.33
2019-02,24.25,23.13,10.57,10.21,0.66,0.6,0.27,0.29
2019-03,22.47,19.61,14.2,13.4,0.74,0.74,0.31,0.33
2019-04,25.25,22.44,9.66,10.18,0.73,0.73,0.26,0.28
2019-05,24.3,25.94,8.25,7.81,0.68,0.64,0.23,0.26
2019-06,35.62,35.56,6.8,6.84,0.58,0.57,0.29,0.32
2019-07,27.82,30.61,6.43,6.44,0.48,0.5,0.28,0.32
2019-08,34.83,38.57,7.42,6.67,0.55,0.55,0.38,0.39
2019-09,32.09,34.63,9.02,8.46,0.5,0.5,0.33,0.33
2019-10,32.2,28.67,11.42,11.49,0.67,0.66,0.36,0.39
2019-11,27.46,25.36,12.44,12.46,0.63,0.63,0.47,0.46
2019-12,24.47,23.14,13.19,13.0,0.64,0.62,0.34,0.32
2020-01,17.83,19.46,10.67,10.17,0.55,0.53,0.3,0.28
2020-02,19.07,22.24,10.48,10.06,0.52,0.51,0.2,0.22
2020-03,15.79,15.05,11.72,12.08,0.82,0.83,0.36,0.36
2020-04,17.89,18.39,10.65,10.91,0.76,0.8,0.25,0.27
2020-05,25.19,24.45,8.03,7.6,0.64,0.63,0.23,0.22
2020-06,27.85,29.78,7.02,6.98,0.63,0.62,0.24,0.27
2020-07,32.96,36.14,6.38,6.53,0.59,0.58,0.28,0.31
2020-08,20.75,23.45,7.41,7.77,0.65,0.66,0.45,0.43
2020-09,23.61,25.13,7.93,7.76,0.64,0.64,0.3,0.32
2020-10,25.29,24.12,10.52,10.55,0.62,0.65,0.35,0.35
2020-11,24.25,22.33,11.44,11.8,0.6,0.62,0.31,0.33
2020-12,26.63,26.02,11.87,11.44,0.54,0.55,0.18,0.2
2021-01,20.53,20.78,9.66,9.4,0.46,0.45,0.34,0.32
2021-02,28.83,27.47,9.56,8.96,0.44,0.42,0.16,0.19
2021-03,17.14,17.6,11.74,11.6,0.73,0.73,0.33,0.35
2021-04,18.84,17.95,11.42,11.89,0.72,0.74,0.44,0.4
2021-05,26.08,25.56,6.98,7.27,0.63,0.63,0.2,0.22
2021-06,29.19,30.25,8.16,7.48,0.64,0.63,0.34,0.34
2021-07,34.84,38.94,6.95,6.56,0.55,0.55,0.34,0.35
2021-08,29.44,36.85,7.07,6.63,0.57,0.56,0.3,0.33
2021-09,34.71,36.11,7.63,7.26,0.59,0.58,0.27,0.31
2021-10,17.69,18.03,12.01,11.83,0.72,0.72,0.36,0.36
2021-11,20.01,17.48,11.7,12.37,0.73,0.76,0.29,0.29
2021-12,21.51,20.73,13.64,13.0,0.71,0.69,0.28,0.28
2022-01,24.93,27.01,9.8,8.98,0.47,0.45,0.29,0.29
2022-02,25.91,25.95,9.96,9.8,0.58,0.56,0.26,0.28
2022-03,23.71,20.09,11.95,11.85,0.75,0.72,0.42,0.4
2022-04,23.74,24.46,10.49,10.73,0.75,0.73,0.49,0.48
2022-05,24.87,21.85,9.39,8.92,0.85,0.81,0.27,0.27
2022-06,32.11,31.92,8.33,7.81,0.74,0.73,0.29,0.3
2022-07,35.75,41.85,6.29,6.45,0.64,0.6,0.31,0.34
2022-08,27.35,28.15,7.34,7.48,0.73,0.7,0.39,0.38
2022-09,24.21,24.26,8.91,8.55,0.82,0.8,0.34,0.34
2022-10,18.98,20.52,13.29,13.05,0.8,0.78,0.33,0.34
2022-11,21.87,19.99,14.33,13.67,0.73,0.67,0.28,0.27
2022-12,26.42,25.66,10.4,9.98,0.56,0.55,0.31,0.32
2023-01,34.25,34.36,8.95,8.48,0.43,0.37,0.36,0.37
2023-02,25.05,24.91,9.06,8.61,0.44,0.41,0.13,0.15
2023-03,19.27,20.34,9.9,10.39,0.65,0.64,0.33,0.34
2023-04,18.4,19.86,9.72,9.11,0.68,0.64,0.25,0.27
2023-05,31.24,32.12,7.16,6.89,0.59,0.55,0.26,0.27
2023-06,25.51,27.52,7.41,7.16,0.56,0.55,0.27,0.3
2023-07,32.38,30.42,6.93,6.77,0.52,0.5,0.35,0.34
2023-08,28.61,30.61,6.27,6.33,0.46,0.45,0.33,0.33
2023-09,32.43,32.07,7.62,7.26,0.51,0.51,0.27,0.31
2023-10,37.48,36.11,12.39,12.49,0.65,0.64,0.49,0.47
2023-11,34.6,33.02,15.39,15.34,0.72,0.71,0.42,0.43
2023-12,26.35,24.77,14.25,14.14,0.63,0.63,0.35,0.36
2024-01,26.14,25.36,9.75,9.99,0.43,0.42,0.24,0.24
2024-02,19.53,20.85,9.94,9.94,0.54,0.52,0.2,0.21
2024-03,20.2,19.69,11.02,11.13,0.71,0.69,0.27,0.28
2024-04,18.53,18.14,10.04,10.0,0.78,0.78,0.31,0.31
2024-05,24.47,25.3,7.41,7.47,0.7,0.67,0.19,0.21
2024-06,30.92,30.48,7.09,7.15,0.65,0.65,0.31,0.31
2024-07,39.17,38.08,6.62,6.72,0.56,0.56,0.36,0.36
2024-08,27.57,28.54,7.03,6.84,0.53,0.51,0.34,0.33
2024-09,24.61,25.33,9.62,9.51,0.61,0.61,0.36,0.36
2024-10,25.79,25.21,12.74,12.77,0.65,0.66,0.31,0.32
2024-11,17.26,18.4,13.7,13.88,0.6,0.6,0.29,0.3
2024-12,24.86,23.18,13.17,12.85,0.59,0.59,0.2,0.22
