month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-06,54.19,54.96,15.79,18.9,1.33,1.32,0.86,1.0
2018-07,42.33,37.86,12.45,14.67,1.0,1.03,0.78,0.78
2018-08,61.42,53.0,21.43,20.18,1.12,1.09,1.0,0.97
2018-09,39.79,37.24,13.82,14.36,1.0,0.97,0.49,0.68
2018-10,23.88,26.28,17.62,16.54,1.18,1.17,0.69,0.73
2018-11,20.27,25.89,15.91,17.0,1.24,1.23,0.82,0.8
2018-12,21.95,25.98,14.79,16.29,1.15,1.19,0.89,0.8
2019-01,34.55,42.23,13.8,14.1,0.9,0.95,0.73,0.77
2019-02,90.57,79.54,28.26,22.71,1.42,1.35,1.66,1.41
2019-03,75.43,68.28,22.43,19.76,1.46,1.36,1.26,1.18
2019-04,,,18.11,18.84,1.39,1.36,1.02,1.05
2019-05,74.96,67.69,27.28,25.89,1.61,1.59,1.91,1.65
2019-06,29.83,28.08,13.36,15.83,1.08,1.14,0.54,0.71
2019-07,36.79,39.03,12.46,13.54,0.81,0.9,0.6,0.66
2019-08,62.53,55.41,23.39,17.86,0.93,0.98,0.79,0.79
2019-09,98.61,85.12,61.85,39.56,1.17,1.21,1.41,1.41
2019-10,19.44,23.95,14.24,16.62,1.28,1.23,0.74,0.73
2019-11,24.76,30.37,20.09,17.43,1.11,1.11,0.61,0.68
2019-12,23.71,24.18,15.36,16.93,1.24,1.22,0.79,0.75
2020-01,25.81,34.41,14.5,15.93,1.02,1.11,0.87,0.81
2020-02,75.58,63.76,17.68,17.37,1.28,1.19,1.13,1.08
2020-03,32.16,35.69,17.6,18.16,1.34,1.33,1.01,0.98
2020-04,25.55,30.95,16.97,17.45,1.25,1.3,1.25,1.03
2020-05,24.36,28.45,17.68,18.24,1.32,1.33,0.66,0.88
2020-06,25.18,25.31,13.16,16.33,1.19,1.22,0.69,0.78
2020-07,21.76,27.68,10.95,15.51,1.22,1.19,0.82,0.79
2020-08,22.35,29.9,11.77,14.24,1.04,1.05,0.71,0.71
2020-09,25.83,26.48,10.89,15.22,1.15,1.14,0.59,0.71
2020-10,30.06,32.76,12.87,14.44,0.94,1.0,0.64,0.69
2020-11,19.91,28.33,15.34,15.92,1.14,1.17,0.81,0.73
2020-12,19.27,23.99,16.82,16.88,1.05,1.15,0.67,0.74
2021-01,23.59,28.31,15.0,15.76,1.03,1.09,0.74,0.71
2021-02,27.47,39.04,14.6,13.98,0.77,0.88,0.54,0.65
2021-03,24.24,28.44,15.75,16.3,1.25,1.21,0.91,0.79
2021-04,24.94,32.85,16.6,16.05,1.02,1.08,0.69,0.77
2021-05,24.0,27.46,14.51,16.77,1.13,1.22,0.67,0.8
2021-06,51.86,51.02,15.82,17.95,1.34,1.27,0.96,1.02
2021-07,30.05,32.05,12.19,14.86,0.93,1.02,0.65,0.7
2021-08,25.68,28.4,11.15,14.59,1.12,1.1,0.58,0.67
2021-09,66.69,58.87,16.42,18.69,1.36,1.31,1.2,1.09
2021-10,24.66,34.19,11.94,15.03,1.11,1.07,0.67,0.7
2021-11,21.64,25.42,11.97,16.38,1.3,1.26,0.86,0.83
2021-12,23.95,29.43,15.24,15.37,1.04,1.08,0.77,0.73
2022-01,28.72,32.93,16.1,15.94,1.12,1.1,0.8,0.73
2022-02,28.97,33.67,12.92,14.33,0.97,0.99,0.71,0.69
2022-03,51.07,51.73,19.94,20.54,1.64,1.46,1.17,1.17
2022-04,57.37,59.17,26.65,26.64,1.57,1.54,1.55,1.59
2022-05,23.84,24.79,14.4,16.8,1.22,1.25,0.72,0.81
2022-06,20.7,25.77,12.16,15.11,1.1,1.15,0.75,0.74
2022-07,25.98,31.98,11.78,14.62,1.02,1.06,0.67,0.72
2022-08,25.13,29.95,10.54,14.21,1.07,1.03,0.65,0.67
2022-09,21.51,28.33,9.99,13.51,1.0,1.0,0.42,0.64
2022-10,19.51,26.9,14.66,15.94,1.3,1.18,0.74,0.73
2022-11,15.86,24.36,17.08,18.05,1.53,1.31,0.81,0.8
2022-12,22.3,27.8,14.93,15.73,1.05,1.1,0.76,0.74
2023-01,20.27,26.68,17.06,16.71,1.09,1.1,0.84,0.68
2023-02,26.04,30.57,14.15,15.12,1.05,1.04,0.61,0.7
2023-03,30.24,36.42,17.02,16.12,1.29,1.14,0.87,0.81
2023-04,34.99,34.17,19.5,18.57,1.14,1.21,0.74,0.85
2023-05,37.46,33.43,16.65,18.26,1.26,1.31,0.71,0.94
2023-06,34.18,35.29,12.74,14.48,0.89,1.0,0.57,0.72
2023-07,33.39,38.73,11.79,14.54,0.86,0.98,0.7,0.71
2023-08,34.93,35.67,15.1,15.68,0.98,1.06,0.6,0.75
2023-09,39.89,35.92,20.85,18.64,1.2,1.19,0.64,0.81
2023-10,29.82,31.22,26.58,24.6,1.23,1.22,0.63,0.74
2023-11,13.51,22.34,15.99,17.58,1.35,1.33,0.92,0.82
2023-12,58.1,58.37,18.7,20.95,1.39,1.48,1.24,1.25
2024-01,30.73,35.08,14.02,15.44,1.09,1.13,0.81,0.83
2024-02,30.54,40.28,14.83,16.1,1.11,1.14,0.8,0.86
2024-03,52.64,53.2,18.81,19.55,1.49,1.49,1.35,1.28
2024-04,56.19,58.65,23.59,26.0,2.04,2.09,1.74,1.62
2024-05,59.37,62.56,23.48,25.42,1.7,1.9,1.11,1.46
2024-06,44.81,42.38,14.0,16.91,1.23,1.21,0.72,0.89
2024-07,46.59,44.06,12.59,14.94,0.87,0.99,0.71,0.78
2024-08,37.68,40.41,14.02,16.18,1.05,1.13,0.7,0.82
2024-09,35.54,43.67,12.84,14.55,0.87,0.95,0.55,0.76
2024-10,26.61,32.3,14.19,15.12,1.04,1.1,0.64,0.72
2024-11,61.48,59.69,24.09,26.69,1.83,1.8,1.5,1.52
2024-12,22.68,27.98,16.0,16.56,1.02,1.13,0.59,0.7
