month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-08,39.14,37.32,24.38,24.63,2.3,2.18,0.73,0.67
2016-09,35.63,33.57,26.18,26.67,3.13,2.81,0.6,0.62
2016-10,39.24,34.67,31.96,30.76,3.99,3.42,0.59,0.6
2016-11,40.29,35.65,31.7,29.15,3.22,2.85,0.56,0.53
2016-12,27.88,32.04,27.09,27.63,2.29,2.21,0.44,0.45
2017-01,26.99,30.85,32.55,29.98,1.9,1.79,0.55,0.53
2017-02,31.28,32.73,30.2,29.42,2.21,1.98,0.54,0.51
2017-03,29.89,32.72,36.15,31.52,2.89,2.37,0.61,0.54
2017-04,34.43,32.33,33.56,31.85,2.88,2.58,0.47,0.47
2017-05,32.05,32.75,31.14,30.52,3.7,3.34,0.57,0.54
2017-06,30.12,31.44,33.42,32.51,3.88,3.25,0.57,0.55
2017-07,34.22,35.42,27.65,26.6,2.44,2.38,0.71,0.67
2017-08,31.16,36.81,26.88,25.96,2.24,2.12,0.68,0.67
2017-09,40.64,39.5,24.66,26.15,2.02,1.99,0.53,0.57
2017-10,42.71,36.38,31.27,29.44,2.26,2.12,0.69,0.64
2017-11,33.63,33.77,34.43,33.38,2.88,2.67,0.55,0.52
2017-12,29.35,30.97,29.93,29.7,2.09,2.13,0.42,0.44
2018-01,31.43,31.47,32.94,30.71,1.99,1.91,0.55,0.53
2018-02,31.24,33.34,39.3,35.38,2.56,2.33,0.47,0.47
2018-03,30.31,31.99,33.76,31.66,2.56,2.3,0.52,0.49
2018-04,37.43,33.0,32.16,30.95,3.36,3.01,0.45,0.46
2018-05,32.92,34.48,28.55,30.17,3.6,3.38,0.5,0.53
2018-06,34.78,35.47,26.84,26.11,2.82,2.55,0.6,0.59
2018-07,35.22,36.22,23.63,24.26,2.21,2.19,0.64,0.65
2018-08,43.98,41.83,24.9,24.23,1.94,1.91,0.63,0.64
2018-09,52.92,49.33,22.6,23.04,1.69,1.7,0.71,0.69
2018-10,55.8,,37.92,36.09,2.27,2.16,0.76,0.71
2018-11,37.1,34.5,36.15,35.75,2.75,2.52,0.71,0.64
2018-12,32.04,31.51,29.65,30.34,2.36,2.36,0.52,0.53
2019-01,26.23,30.84,34.29,31.39,2.25,2.01,0.69,0.62
2019-02,28.3,31.78,32.19,30.92,2.51,2.27,0.57,0.55
2019-03,34.3,33.04,32.27,30.66,2.19,2.16,0.55,0.54
2019-04,31.92,32.93,33.44,35.71,3.59,3.45,0.52,0.52
2019-05,32.34,34.71,24.35,26.92,2.49,2.52,0.6,0.63
2019-06,32.54,33.36,27.94,28.23,2.77,2.49,0.66,0.69
2019-07,36.57,39.49,23.0,22.22,1.56,1.51,0.7,0.63
2019-08,46.49,45.17,19.61,20.07,1.19,1.25,0.56,0.58
2019-09,57.02,53.15,24.62,22.78,1.28,1.29,0.63,0.61
2019-10,,,25.71,25.22,1.85,1.73,0.58,0.59
2019-11,48.88,42.11,32.54,31.04,1.73,1.8,0.63,0.6
2019-12,40.98,35.92,32.33,31.54,2.29,2.12,0.49,0.5
2020-01,25.48,31.36,30.84,28.83,2.04,1.91,0.61,0.56
2020-02,27.5,32.22,33.4,31.4,2.59,2.36,0.62,0.56
2020-03,30.23,31.39,30.0,30.73,2.65,2.7,0.42,0.46
2020-04,31.66,31.98,35.72,32.63,3.16,2.84,0.55,0.49
2020-05,33.98,32.11,33.55,31.6,3.65,3.29,0.56,0.55
2020-06,28.45,31.48,26.98,27.29,3.15,2.92,0.84,0.82
2020-07,27.64,34.24,24.82,25.79,2.79,2.63,0.66,0.68
2020-08,29.86,35.33,22.62,23.27,2.13,2.08,0.73,0.67
2020-09,32.53,34.96,24.77,24.93,2.35,2.23,0.69,0.66
2020-10,38.59,40.53,28.51,28.3,2.08,2.07,0.73,0.68
2020-11,40.88,38.81,29.05,28.71,2.38,2.3,0.6,0.6
2020-12,28.89,29.76,31.18,29.84,1.84,1.82,0.44,0.43
2021-01,27.17,28.97,31.27,30.04,1.88,1.81,0.7,0.65
2021-02,30.09,32.22,30.97,30.86,1.64,1.77,0.51,0.51
2021-03,32.72,32.33,29.66,30.97,2.45,2.5,0.46,0.49
2021-04,42.5,36.0,27.66,27.98,2.18,2.17,0.58,0.55
2021-05,33.68,32.89,26.96,28.89,2.9,2.97,0.57,0.55
2021-06,34.9,35.18,27.69,26.41,2.54,2.25,0.66,0.62
2021-07,31.86,34.66,30.45,29.46,2.54,2.38,0.84,0.78
2021-08,30.43,34.23,26.22,28.79,2.69,2.75,0.69,0.71
2021-09,34.91,35.02,26.78,26.45,2.63,2.37,0.5,0.55
2021-10,43.3,40.39,26.99,26.58,2.2,2.06,0.69,0.67
2021-11,33.54,32.69,26.95,28.56,3.06,2.94,0.49,0.53
2021-12,29.1,32.25,28.8,29.05,1.85,1.88,0.55,0.52
2022-01,26.59,31.78,31.07,30.38,1.96,1.96,0.63,0.59
2022-02,30.63,32.91,29.09,29.55,2.31,2.18,0.67,0.64
2022-03,32.84,33.11,29.19,28.44,2.74,2.41,0.48,0.49
2022-04,37.64,34.54,31.11,30.69,2.95,2.76,0.51,0.51
2022-05,36.81,33.9,29.33,29.37,3.49,3.35,0.67,0.62
2022-06,39.95,35.81,27.24,27.06,3.06,2.81,0.93,0.83
2022-07,34.86,34.61,33.59,33.2,3.16,2.94,0.71,0.71
2022-08,33.23,36.91,25.05,25.52,2.53,2.29,0.75,0.7
2022-09,40.82,42.82,22.95,24.02,2.02,1.95,0.62,0.63
2022-10,36.45,33.71,33.94,31.49,2.77,2.41,0.7,0.63
2022-11,34.07,32.29,33.95,32.98,2.65,2.35,0.51,0.5
2022-12,31.86,32.69,29.88,29.36,1.92,1.91,0.56,0.53
2023-01,32.79,36.46,28.96,25.65,1.76,1.56,0.68,0.61
2023-02,28.86,32.92,28.65,27.48,1.77,1.71,0.44,0.46
2023-03,32.76,31.09,30.9,31.24,2.59,2.42,0.46,0.47
2023-04,32.73,32.83,27.19,28.02,2.78,2.56,0.42,0.44
2023-05,34.45,35.36,29.45,28.26,2.86,2.69,0.62,0.58
2023-06,36.15,34.86,27.19,27.57,2.48,2.3,0.59,0.62
2023-07,38.09,38.85,24.27,24.16,1.86,1.76,0.7,0.67
2023-08,39.3,44.2,19.07,19.0,1.26,1.16,0.64,0.63
2023-09,52.31,49.79,23.45,22.53,1.57,1.41,0.67,0.64
2023-10,,51.87,26.47,25.75,1.54,1.48,0.71,0.68
2023-11,47.34,43.38,39.85,36.74,2.64,2.29,0.7,0.64
2023-12,29.75,32.75,30.87,31.28,2.44,2.34,0.6,0.58
2024-01,29.41,32.73,29.83,29.13,2.27,2.17,0.82,0.73
2024-02,27.7,30.31,29.61,29.61,2.39,2.29,0.51,0.5
2024-03,32.94,32.7,31.69,31.15,2.75,2.59,0.56,0.54
2024-04,33.64,33.44,31.41,30.07,3.63,3.38,0.5,0.48
2024-05,31.96,37.02,29.86,30.04,3.77,3.57,0.75,0.73
2024-06,36.41,35.42,28.27,27.34,3.01,2.72,0.82,0.77
2024-07,35.96,36.41,26.88,25.48,2.35,2.18,0.78,0.74
2024-08,35.54,39.23,24.0,24.08,1.9,1.76,0.68,0.65
2024-09,43.9,44.16,22.34,23.23,1.69,1.65,0.77,0.69
2024-10,41.11,36.68,32.21,29.58,2.13,2.02,0.65,0.61
2024-11,34.2,34.98,35.43,34.23,2.83,2.57,0.54,0.52
2024-12,26.84,29.23,30.02,29.43,1.91,1.9,0.45,0.46
