month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-02,57.31,58.12,21.51,22.97,2.73,2.83,4.32,5.16
2017-03,62.42,59.76,26.65,24.89,2.82,2.76,3.88,4.21
2017-04,60.39,57.98,22.19,21.89,2.26,2.33,2.42,2.81
2017-05,54.52,54.03,16.08,15.93,2.05,1.94,1.54,1.7
2017-06,54.92,53.4,17.72,16.66,2.15,2.04,1.38,1.63
2017-07,,,13.87,13.79,1.6,1.59,1.26,1.4
2017-08,51.88,,15.4,13.93,1.63,1.55,1.35,1.43
2017-09,63.42,56.78,19.11,17.73,2.23,2.1,1.48,1.71
2017-10,64.35,58.51,19.34,18.36,2.2,2.19,1.36,1.7
2017-11,60.48,62.35,29.75,27.34,2.96,2.79,2.83,3.12
2017-12,57.81,59.12,22.74,23.15,2.55,2.71,4.52,5.26
2018-01,64.66,60.99,29.66,28.57,3.47,3.43,6.71,6.76
2018-02,55.64,58.45,28.82,29.02,3.71,3.74,5.63,6.6
2018-03,60.04,58.97,24.83,24.15,2.66,2.68,3.83,3.99
2018-04,57.48,56.53,22.13,20.89,2.26,2.28,2.23,2.58
2018-05,57.12,54.91,18.15,16.96,2.09,1.99,1.63,1.69
2018-06,55.25,53.21,16.38,15.45,1.9,1.81,1.57,1.57
2018-07,,,13.35,12.99,1.58,1.51,1.27,1.36
2018-08,51.89,51.17,14.62,13.84,1.65,1.58,1.39,1.44
2018-09,58.38,55.98,19.89,17.52,2.18,2.0,1.72,1.74
2018-10,64.62,61.64,25.04,23.98,2.23,2.26,1.59,1.97
2018-11,63.62,62.4,24.34,23.38,2.58,2.47,1.9,2.11
2018-12,53.68,54.56,20.04,18.0,2.18,1.99,2.85,2.56
2019-01,59.57,59.26,25.67,25.04,3.08,3.02,5.84,5.99
2019-02,56.23,57.79,28.41,26.61,3.17,3.08,3.53,4.23
2019-03,55.14,57.7,25.54,24.31,2.94,2.88,4.02,4.42
2019-04,58.71,56.94,22.3,21.68,2.5,2.47,2.36,2.78
2019-05,51.45,51.5,14.48,14.68,1.74,1.71,1.41,1.48
2019-06,54.53,51.83,15.21,14.77,1.68,1.68,1.39,1.45
2019-07,52.83,,14.81,13.83,1.57,1.54,1.4,1.43
2019-08,56.84,51.52,15.92,14.27,1.62,1.57,1.51,1.46
2019-09,56.03,53.55,23.32,21.08,1.79,1.81,1.59,1.74
2019-10,79.11,70.93,28.75,27.45,2.86,2.61,2.15,2.41
2019-11,63.75,62.38,27.34,26.31,2.42,2.38,2.22,2.31
2019-12,69.78,67.76,28.8,27.9,3.11,2.99,3.09,3.34
2020-01,54.4,58.37,24.26,23.85,2.79,2.82,5.99,5.87
2020-02,57.44,59.17,26.03,25.69,3.16,3.1,4.52,5.1
2020-03,55.97,58.25,26.46,26.77,3.19,3.21,4.26,4.99
2020-04,51.94,54.38,19.91,19.39,2.3,2.28,2.22,2.51
2020-05,53.01,55.37,20.32,18.8,2.39,2.22,2.08,2.09
2020-06,52.52,51.67,14.17,14.62,1.7,1.72,1.36,1.46
2020-07,,,13.01,13.17,1.63,1.56,1.28,1.36
2020-08,44.34,,15.66,14.52,1.91,1.7,1.75,1.55
2020-09,46.13,,15.43,14.62,1.73,1.6,1.42,1.47
2020-10,52.9,53.95,20.88,18.54,2.05,1.94,1.66,1.76
2020-11,54.72,56.96,24.19,22.71,2.19,2.2,2.07,2.24
2020-12,56.97,57.26,20.6,20.72,2.24,2.34,3.87,4.12
2021-01,56.82,57.93,22.58,22.3,2.56,2.61,3.99,4.52
2021-02,57.77,60.03,25.97,26.41,3.1,3.27,5.37,6.22
2021-03,60.35,59.23,25.87,24.88,3.02,2.94,4.46,4.98
2021-04,57.0,55.8,19.43,19.07,2.12,2.17,3.27,3.35
2021-05,54.53,54.38,19.23,17.55,2.15,2.0,2.11,1.91
2021-06,56.04,55.59,19.55,18.95,2.22,2.22,2.13,2.34
2021-07,,,13.51,13.33,1.49,1.5,1.42,1.4
2021-08,52.05,,14.55,13.91,1.65,1.59,1.36,1.44
2021-09,52.81,51.33,17.17,15.44,1.72,1.64,1.42,1.51
2021-10,45.93,,17.92,16.19,1.55,1.54,1.47,1.53
2021-11,52.31,53.19,19.56,18.28,2.07,2.04,1.7,1.97
2021-12,55.63,58.82,24.69,23.66,2.61,2.62,4.37,4.63
2022-01,64.77,61.49,25.84,25.88,3.12,3.27,6.98,7.22
2022-02,60.58,59.19,22.81,24.56,2.44,2.87,4.1,5.16
2022-03,62.06,59.15,21.66,21.82,2.6,2.65,3.51,4.26
2022-04,55.88,53.91,18.46,17.67,2.04,2.02,1.77,1.91
2022-05,59.29,55.65,18.7,18.11,2.33,2.24,2.1,2.18
2022-06,56.66,54.97,16.68,16.45,2.08,2.02,1.77,1.96
2022-07,53.99,52.17,14.04,14.19,1.86,1.74,1.45,1.45
2022-08,53.47,52.52,15.85,15.17,2.04,1.85,1.62,1.55
2022-09,,52.12,17.21,15.89,2.16,1.93,1.57,1.62
2022-10,53.58,56.5,20.78,19.75,2.16,2.14,1.77,2.07
2022-11,57.42,58.68,26.69,25.22,2.54,2.5,3.39,3.65
2022-12,56.93,56.08,19.06,19.04,2.28,2.27,3.81,3.86
2023-01,60.75,58.77,22.25,21.78,2.66,2.67,5.41,5.75
2023-02,63.94,60.86,29.42,30.21,3.96,4.03,7.5,7.71
2023-03,58.92,59.86,24.98,27.17,2.93,3.28,4.19,5.27
2023-04,56.0,57.68,20.67,21.23,2.74,2.68,3.23,3.74
2023-05,54.85,53.39,16.33,16.34,1.88,1.92,1.72,1.87
2023-06,55.38,52.94,16.41,15.65,1.81,1.78,1.93,1.85
2023-07,45.38,48.69,12.42,12.51,1.3,1.38,1.2,1.3
2023-08,51.8,,15.47,14.65,1.68,1.62,1.64,1.54
2023-09,55.93,52.91,18.25,16.69,1.74,1.74,1.58,1.59
2023-10,66.98,63.15,37.05,34.08,2.74,2.53,2.58,2.57
2023-11,60.17,59.71,27.36,27.81,2.13,2.17,1.97,2.09
2023-12,47.02,52.33,20.24,19.0,1.69,1.77,2.14,2.02
2024-01,59.66,59.44,25.03,24.71,2.74,2.77,5.58,5.5
2024-02,58.55,59.55,27.36,26.66,3.15,3.1,4.52,4.73
2024-03,60.92,59.92,23.97,25.14,3.07,3.1,5.98,6.32
2024-04,54.64,56.65,21.82,21.5,2.56,2.52,2.82,3.21
2024-05,53.46,54.74,18.09,17.54,2.27,2.16,1.66,1.75
2024-06,55.23,53.86,16.53,16.3,2.0,1.95,1.72,1.73
2024-07,53.62,,13.97,13.79,1.61,1.59,1.38,1.39
2024-08,48.81,,14.55,14.14,1.51,1.55,1.32,1.42
2024-09,54.71,53.8,21.01,19.29,1.98,1.9,2.27,2.07
2024-10,59.99,57.73,23.34,22.13,2.02,2.06,1.6,1.87
2024-11,65.18,60.46,30.36,29.94,2.27,2.28,2.31,2.36
2024-12,59.91,59.44,26.8,25.46,2.97,2.99,5.47,5.49
