month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-09,35.28,32.81,13.5,13.69,1.03,1.01,0.64,0.66
2017-10,39.57,29.61,15.6,14.95,1.09,1.07,0.68,0.64
2017-11,31.24,27.63,16.78,16.37,1.1,1.08,0.77,0.61
2017-12,33.8,34.52,16.26,15.85,1.04,1.01,0.97,0.87
2018-01,27.7,29.87,15.1,13.69,0.89,0.88,0.74,0.7
2018-02,34.66,31.58,16.21,12.97,0.9,0.87,0.34,0.52
2018-03,22.64,24.17,17.22,15.42,1.07,1.05,0.53,0.55
2018-04,27.52,24.86,16.63,15.55,1.21,1.18,0.36,0.49
2018-05,27.11,25.91,15.44,15.28,1.24,1.17,0.47,0.51
2018-06,31.5,30.59,11.53,13.06,1.02,1.02,0.38,0.55
2018-07,40.46,38.65,10.46,12.18,0.9,0.88,0.79,0.83
2018-08,,46.01,14.98,15.44,1.04,0.99,1.04,1.03
2018-09,51.78,45.17,16.46,16.64,1.09,1.09,0.86,0.91
2018-10,40.81,32.28,30.19,22.96,1.27,1.17,0.73,0.69
2018-11,23.65,22.04,20.09,18.62,1.28,1.2,0.72,0.6
2018-12,31.29,29.29,14.72,15.25,1.11,1.08,0.73,0.71
2019-01,32.65,35.72,14.62,14.61,0.84,0.86,0.67,0.7
2019-02,22.52,25.27,16.51,14.7,1.0,0.99,0.36,0.5
2019-03,22.49,27.34,16.27,14.28,0.89,0.91,0.54,0.57
2019-04,26.89,26.1,14.62,15.48,1.15,1.15,0.5,0.51
2019-05,28.14,26.72,13.14,13.98,0.94,1.01,0.44,0.51
2019-06,34.92,28.33,11.19,12.87,0.82,0.87,0.41,0.51
2019-07,40.97,37.43,10.35,10.4,0.63,0.64,0.51,0.54
2019-08,55.58,51.9,19.25,17.03,0.88,0.84,1.15,1.1
2019-09,84.93,82.08,61.76,59.84,1.43,1.44,2.47,2.43
2019-10,53.52,41.3,26.33,26.03,1.14,1.15,0.69,0.8
2019-11,41.21,40.24,28.73,24.34,1.09,1.1,0.75,0.86
2019-12,20.97,22.59,16.68,15.78,1.1,1.08,0.43,0.53
2020-01,23.69,25.8,13.82,13.93,0.81,0.86,0.52,0.51
2020-02,28.22,25.72,15.49,13.98,0.79,0.86,0.39,0.49
2020-03,22.58,24.43,15.89,15.14,1.01,1.05,0.47,0.49
2020-04,19.24,24.71,15.6,15.53,1.06,1.07,0.51,0.53
2020-05,19.6,24.64,13.95,15.37,1.09,1.11,0.57,0.52
2020-06,24.36,28.44,11.28,13.53,0.97,1.01,0.38,0.53
2020-07,27.29,30.3,10.98,12.97,0.99,0.96,0.48,0.56
2020-08,33.0,33.0,10.96,12.91,0.97,0.97,0.51,0.61
2020-09,32.12,30.77,12.52,13.73,1.07,1.02,0.52,0.58
2020-10,39.84,33.35,13.62,13.71,1.0,0.97,0.79,0.73
2020-11,23.23,24.34,16.36,15.55,1.04,1.03,0.69,0.56
2020-12,25.46,30.83,14.18,12.89,0.8,0.8,0.7,0.66
2021-01,25.39,30.91,13.69,11.82,0.71,0.74,0.46,0.52
2021-02,33.43,33.74,13.86,11.4,0.67,0.66,0.56,0.51
2021-03,22.3,25.93,15.74,14.88,0.96,0.94,0.4,0.55
2021-04,28.06,29.37,13.93,14.46,0.93,0.95,0.7,0.7
2021-05,25.1,26.35,13.71,14.63,1.0,1.03,0.51,0.51
2021-06,26.04,28.83,11.12,13.0,0.9,0.9,0.46,0.52
2021-07,28.11,32.61,9.45,11.76,0.73,0.76,0.53,0.56
2021-08,29.32,29.81,11.29,12.52,0.88,0.83,0.42,0.51
2021-09,29.28,31.0,12.06,13.56,1.05,1.0,0.56,0.61
2021-10,37.54,33.24,13.55,14.33,1.08,1.04,0.68,0.68
2021-11,24.2,28.03,11.56,14.37,1.08,1.08,0.68,0.6
2021-12,25.52,30.82,13.8,13.43,0.97,0.93,0.72,0.65
2022-01,26.78,30.22,14.09,13.31,0.8,0.81,0.6,0.63
2022-02,28.62,28.68,13.92,13.52,0.9,0.87,0.6,0.59
2022-03,25.38,27.36,14.67,14.99,1.09,1.04,0.71,0.59
2022-04,25.65,28.52,15.13,16.75,1.16,1.11,0.71,0.67
2022-05,23.0,27.22,13.31,15.1,1.21,1.17,0.69,0.57
2022-06,22.39,29.3,12.53,14.54,1.19,1.12,0.44,0.58
2022-07,30.31,31.82,11.67,13.25,0.97,0.99,0.53,0.61
2022-08,31.41,31.7,11.56,13.01,1.03,0.96,0.51,0.59
2022-09,32.79,31.45,11.91,13.35,1.04,1.01,0.53,0.62
2022-10,29.56,30.49,16.98,17.85,1.35,1.21,0.92,0.66
2022-11,25.06,29.05,16.66,18.69,1.24,1.17,0.85,0.76
2022-12,24.24,28.29,13.69,14.02,1.01,0.99,0.54,0.56
2023-01,26.12,31.22,15.66,14.0,0.92,0.86,0.76,0.68
2023-02,26.31,29.23,13.76,12.56,0.76,0.77,0.49,0.57
2023-03,23.08,25.19,17.16,14.86,1.09,1.03,0.4,0.5
2023-04,25.31,26.04,17.45,17.94,1.12,1.12,0.72,0.62
2023-05,28.72,25.76,13.6,15.06,1.05,1.07,0.59,0.54
2023-06,32.29,32.09,12.02,13.06,0.86,0.9,0.69,0.66
2023-07,34.13,33.63,10.24,12.48,0.78,0.81,0.73,0.64
2023-08,40.29,37.5,11.8,11.94,0.81,0.8,0.76,0.73
2023-09,53.56,51.28,21.57,20.04,1.04,1.04,1.3,1.17
2023-10,,52.88,39.33,37.72,1.3,1.26,1.19,1.08
2023-11,24.6,23.49,20.66,18.91,1.09,1.11,0.62,0.61
2023-12,19.78,24.16,16.88,16.19,1.16,1.13,0.69,0.57
2024-01,21.18,22.6,16.8,15.78,1.08,1.08,0.5,0.53
2024-02,26.83,24.62,15.95,15.49,1.06,1.08,0.44,0.51
2024-03,28.46,25.86,17.39,15.18,1.22,1.16,0.46,0.48
2024-04,15.49,23.32,14.95,15.78,1.28,1.27,0.42,0.46
2024-05,24.41,25.56,13.45,14.76,1.13,1.17,0.36,0.45
2024-06,29.33,28.68,11.49,13.59,1.03,1.04,0.51,0.53
2024-07,37.04,36.85,9.26,11.18,0.7,0.74,0.58,0.59
2024-08,37.71,32.52,11.77,12.28,0.8,0.84,0.48,0.52
2024-09,41.47,36.76,14.67,14.15,0.95,0.94,0.89,0.81
2024-10,36.76,32.29,16.76,15.69,0.97,0.99,0.91,0.8
2024-11,23.54,27.79,17.95,16.99,1.05,1.06,0.47,0.59
2024-12,28.22,29.2,14.78,13.6,0.84,0.87,0.79,0.66
