month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-06,28.14,31.57,26.84,24.73,4.14,3.55,1.15,1.0
2016-07,29.67,31.48,24.92,24.14,3.51,2.95,0.89,0.93
2016-08,26.1,29.18,21.79,22.0,2.79,2.48,0.93,0.86
2016-09,23.74,28.48,27.55,24.69,4.42,3.4,0.92,0.92
2016-10,25.6,27.83,23.8,24.43,3.64,3.24,0.72,0.77
2016-11,26.39,28.64,24.66,23.92,2.58,2.44,0.57,0.59
2016-12,26.92,27.46,25.39,25.19,2.63,2.39,0.38,0.45
2017-01,23.58,23.65,24.97,23.7,1.98,1.93,0.77,0.67
2017-02,24.32,26.35,25.33,23.37,1.9,1.83,0.61,0.64
2017-03,23.96,23.74,22.79,21.46,2.13,1.89,1.08,0.87
2017-04,25.87,24.28,24.71,24.63,2.48,2.25,0.63,0.62
2017-05,34.05,36.17,29.03,29.11,3.92,3.47,0.98,0.95
2017-06,35.2,38.77,26.4,24.68,3.2,2.72,0.79,0.87
2017-07,33.4,33.09,29.72,25.55,2.72,2.33,1.12,0.99
2017-08,38.35,41.61,23.34,21.62,2.41,2.13,1.48,1.48
2017-09,35.14,36.79,22.92,22.15,2.16,2.01,0.75,0.88
2017-10,28.28,27.96,26.68,26.52,2.47,2.4,0.66,0.69
2017-11,24.02,25.18,32.41,31.08,3.23,2.99,0.42,0.48
2017-12,26.34,26.02,31.37,28.47,2.17,2.18,0.35,0.48
2018-01,27.24,27.25,24.38,24.88,2.21,2.14,0.6,0.62
2018-02,25.33,23.2,25.85,23.36,1.9,1.77,0.41,0.46
2018-03,24.81,25.8,20.6,21.77,1.82,1.74,0.31,0.4
2018-04,29.35,29.26,24.41,25.56,2.57,2.43,0.43,0.56
2018-05,33.12,33.56,27.24,26.09,3.66,3.07,0.72,0.83
2018-06,25.92,27.08,26.6,25.2,3.05,2.68,0.83,0.87
2018-07,26.72,28.96,25.19,24.47,2.81,2.58,0.82,0.93
2018-08,29.64,29.89,23.11,22.42,2.39,2.22,0.82,0.87
2018-09,29.64,30.35,23.85,23.94,2.34,2.19,0.72,0.75
2018-10,36.78,35.36,34.93,34.52,2.83,2.82,0.66,0.81
2018-11,27.73,24.72,33.41,35.62,2.88,2.86,0.52,0.66
2018-12,29.34,27.89,23.96,26.04,2.0,2.13,0.53,0.6
2019-01,25.45,22.64,19.26,20.25,1.4,1.43,0.42,0.48
2019-02,23.05,22.61,21.36,21.78,1.74,1.68,0.33,0.43
2019-03,26.88,25.42,24.54,24.62,2.17,2.16,0.37,0.41
2019-04,27.11,26.43,27.44,28.75,2.99,2.83,0.48,0.55
2019-05,32.1,31.54,27.77,27.46,2.72,2.7,0.75,0.79
2019-06,37.8,36.73,27.22,25.88,2.89,2.91,0.93,0.98
2019-07,30.82,33.5,24.53,25.05,2.38,2.27,0.84,0.98
2019-08,30.44,29.36,25.47,23.37,2.18,2.0,0.69,0.74
2019-09,38.83,37.8,25.04,24.38,2.02,1.94,0.77,0.79
2019-10,30.77,32.37,25.62,25.1,2.9,2.68,0.69,0.84
2019-11,30.24,27.07,28.63,27.8,1.78,2.03,0.38,0.51
2019-12,23.57,22.7,27.08,29.19,2.22,2.36,0.45,0.49
2020-01,22.25,21.68,23.02,24.57,1.99,1.98,0.39,0.48
2020-02,21.56,20.75,20.69,22.0,1.95,1.85,0.38,0.44
2020-03,22.54,21.24,23.43,24.51,2.43,2.39,0.39,0.48
2020-04,25.57,23.07,30.33,29.58,3.25,2.94,0.38,0.48
2020-05,28.4,31.06,26.18,27.39,3.23,3.17,0.68,0.78
2020-06,31.65,32.74,25.18,24.44,3.47,3.01,0.86,0.86
2020-07,32.4,36.54,22.24,24.16,2.58,2.54,1.15,1.36
2020-08,29.16,28.82,25.64,27.64,2.79,2.7,1.3,1.5
2020-09,33.83,32.86,20.21,21.21,2.48,2.31,1.05,1.09
2020-10,30.65,30.6,27.45,27.84,2.66,2.64,0.58,0.72
2020-11,26.87,27.14,24.28,24.98,2.39,2.25,0.51,0.55
2020-12,22.19,23.77,24.94,26.6,2.29,2.34,0.47,0.52
2021-01,21.03,19.26,21.03,23.17,2.07,2.09,1.01,0.99
2021-02,24.83,24.27,26.81,23.89,1.74,1.79,0.5,0.56
2021-03,23.64,23.33,22.6,23.42,2.63,2.29,0.45,0.53
2021-04,29.79,29.62,27.06,27.85,2.37,2.33,0.6,0.63
2021-05,31.82,33.13,28.71,28.76,2.98,2.86,0.63,0.77
2021-06,32.77,33.85,22.75,23.8,2.21,2.2,1.1,1.05
2021-07,31.92,33.7,23.64,22.31,2.18,2.13,1.29,1.35
2021-08,37.72,40.5,20.04,20.0,2.05,1.97,1.02,1.12
2021-09,34.7,33.16,19.67,18.23,2.0,1.75,1.05,0.93
2021-10,28.61,27.91,26.16,25.65,2.74,2.49,0.93,1.0
2021-11,25.93,28.11,23.12,22.93,2.91,2.68,0.83,0.78
2021-12,24.68,24.88,21.2,24.73,1.74,1.96,0.46,0.54
2022-01,23.76,22.58,23.39,23.4,1.78,1.82,0.53,0.54
2022-02,20.37,21.29,26.19,23.81,2.23,2.05,0.84,0.78
2022-03,35.2,33.57,19.89,22.51,2.06,2.09,0.55,0.64
2022-04,30.83,31.51,23.8,24.25,2.64,2.51,0.44,0.49
2022-05,35.88,38.46,23.85,23.46,2.93,2.66,0.58,0.63
2022-06,38.58,42.45,18.87,18.42,2.41,2.23,1.23,1.22
2022-07,29.9,30.53,22.92,22.25,2.87,2.6,1.03,0.95
2022-08,39.37,38.75,20.01,18.77,2.26,2.02,1.15,1.14
2022-09,37.27,35.01,16.85,16.07,1.59,1.54,1.12,1.02
2022-10,30.93,29.48,21.11,21.25,2.08,1.97,0.85,0.84
2022-11,24.56,24.36,26.7,27.77,2.4,2.43,0.62,0.64
2022-12,26.89,24.89,25.21,27.58,2.27,2.48,0.63,0.62
2023-01,22.49,22.45,23.45,23.13,1.89,1.97,0.83,0.75
2023-02,20.11,20.51,22.61,22.98,1.74,1.8,0.42,0.49
2023-03,25.82,24.39,25.92,28.12,2.7,2.59,0.5,0.53
2023-04,28.07,28.14,28.27,28.78,2.71,2.66,0.48,0.56
2023-05,25.23,26.3,24.38,26.25,2.73,2.72,0.67,0.65
2023-06,24.47,24.13,23.47,24.83,2.34,2.36,0.96,0.88
2023-07,26.67,25.62,24.83,25.39,2.28,2.33,1.09,1.11
2023-08,25.27,24.86,27.68,28.61,2.43,2.55,1.04,1.14
2023-09,26.05,27.74,30.02,29.67,2.84,2.79,0.8,0.83
2023-10,24.23,24.28,21.79,23.13,1.67,1.84,0.56,0.6
2023-11,26.19,25.73,24.83,26.2,1.84,2.06,0.7,0.74
2023-12,20.0,19.52,25.79,26.1,2.13,2.17,0.76,0.72
2024-01,16.97,17.51,27.99,27.21,2.49,2.4,0.68,0.61
2024-02,19.52,20.43,24.15,23.93,2.04,1.94,0.51,0.53
2024-03,21.63,22.61,23.76,24.07,2.42,2.34,0.54,0.53
2024-04,24.37,22.62,26.77,25.17,3.43,3.1,0.64,0.54
2024-05,28.39,28.51,27.25,27.89,3.09,3.23,0.55,0.6
2024-06,28.96,28.8,28.94,28.62,3.57,3.54,1.13,1.0
2024-07,25.77,25.95,27.99,29.03,2.63,2.64,1.38,1.38
2024-08,32.05,31.02,23.46,24.54,2.08,2.37,1.29,1.33
2024-09,26.25,25.53,23.84,24.37,2.1,2.02,0.76,0.79
2024-10,25.8,27.35,30.18,29.12,2.74,2.64,0.92,0.91
2024-11,22.31,23.1,28.65,28.97,2.58,2.51,0.75,0.72
2024-12,21.03,21.39,25.04,25.19,2.16,2.17,0.59,0.57
