month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-01,42.47,34.47,12.91,11.81,1.54,1.43,1.52,1.21
2022-02,51.21,44.03,13.15,12.87,1.92,1.76,1.71,1.75
2022-03,,39.13,12.76,12.69,2.03,1.79,1.89,1.69
2022-04,53.14,,15.31,14.83,2.53,2.35,3.35,3.13
2022-05,54.04,55.44,16.42,17.23,3.22,3.21,4.94,4.99
2022-06,60.82,60.26,18.08,19.25,3.99,3.86,5.93,6.0
2022-07,70.74,67.69,16.51,17.96,3.72,3.83,7.61,7.84
2022-08,68.92,67.87,16.53,16.92,3.36,3.48,6.7,7.27
2022-09,62.38,61.41,17.04,17.5,3.21,3.37,5.44,5.86
2022-10,46.74,46.73,15.89,13.87,2.44,2.2,2.63,2.52
2022-11,38.87,39.07,15.19,14.38,2.14,1.92,2.19,1.89
2022-12,34.79,34.95,12.56,11.59,1.73,1.55,1.8,1.47
2023-01,33.32,31.64,11.71,10.49,1.29,1.08,1.27,0.92
2023-02,41.8,33.14,11.54,10.54,1.3,1.07,1.04,0.88
2023-03,55.44,54.56,17.61,17.33,2.93,2.91,4.19,4.1
2023-04,45.51,,14.4,15.18,2.64,2.52,3.63,3.35
2023-05,63.22,62.34,15.68,17.67,3.36,3.44,5.81,6.3
2023-06,65.16,65.37,16.66,17.08,3.59,3.58,7.14,7.27
2023-07,64.67,65.63,16.24,17.77,3.49,3.61,8.49,8.85
2023-08,62.92,65.42,19.97,21.48,3.89,4.01,13.49,13.35
2023-09,63.14,64.71,20.37,22.63,3.28,3.79,12.05,13.15
2023-10,67.79,67.45,33.07,35.33,3.69,4.16,14.03,15.22
2023-11,61.76,61.85,23.75,24.27,2.98,2.92,6.9,7.0
2023-12,,,16.35,16.33,2.35,2.39,3.46,3.13
2024-01,37.47,38.79,16.55,14.11,2.01,1.83,2.04,1.75
2024-02,51.24,49.92,17.11,17.61,2.71,2.74,2.7,2.94
2024-03,,49.35,14.58,14.84,2.53,2.36,3.03,2.92
2024-04,61.92,59.88,20.35,20.07,4.26,3.99,6.6,5.94
2024-05,78.67,75.38,22.06,23.07,4.6,4.81,10.23,9.75
2024-06,70.12,69.59,19.1,19.63,4.45,4.41,8.29,8.36
2024-07,65.25,66.1,15.11,17.24,3.6,3.74,8.04,8.41
2024-08,66.02,65.87,19.75,20.53,3.94,3.93,12.6,12.47
2024-09,66.17,62.72,17.41,17.77,3.01,3.1,7.31,7.63
2024-10,59.2,57.47,18.76,16.53,2.47,2.48,5.77,5.28
2024-11,56.64,55.84,25.8,22.96,3.58,3.29,5.12,4.52
2024-12,35.03,32.85,11.28,10.46,1.24,1.01,1.11,0.76
