month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-04,27.17,24.22,19.5,18.84,1.5,1.49,0.33,0.38
2018-05,21.47,23.85,16.85,17.46,1.64,1.63,0.33,0.37
2018-06,23.36,24.3,16.26,16.31,1.45,1.46,0.4,0.46
2018-07,25.55,24.01,14.77,15.04,1.27,1.32,0.47,0.52
2018-08,27.56,26.34,14.79,14.73,1.15,1.15,0.45,0.51
2018-09,40.31,34.73,15.32,15.51,1.14,1.17,0.53,0.53
2018-10,40.82,36.5,25.69,24.68,1.33,1.35,0.5,0.52
2018-11,27.91,25.92,23.19,23.25,1.3,1.36,0.46,0.46
2018-12,23.9,24.07,17.11,17.31,1.07,1.12,0.33,0.38
2019-01,22.02,24.96,16.85,17.16,0.9,0.95,0.36,0.4
2019-02,22.89,24.13,19.3,18.39,1.23,1.2,0.32,0.37
2019-03,24.55,24.74,18.64,18.56,1.16,1.19,0.41,0.42
2019-04,20.91,23.44,18.03,18.31,1.54,1.55,0.33,0.36
2019-05,19.88,22.36,16.15,16.73,1.32,1.39,0.41,0.43
2019-06,22.42,23.37,14.95,15.55,1.11,1.21,0.46,0.47
2019-07,23.12,25.72,13.18,13.5,0.85,0.89,0.43,0.47
2019-08,30.15,29.86,13.41,13.68,0.85,0.89,0.41,0.46
2019-09,37.61,38.93,17.03,17.27,0.91,0.94,0.45,0.48
2019-10,30.22,29.04,19.53,19.27,1.21,1.22,0.45,0.49
2019-11,29.33,31.02,19.53,19.7,0.87,0.98,0.46,0.5
2019-12,29.17,32.82,20.04,20.81,1.02,1.11,0.35,0.41
2020-01,19.02,23.01,16.4,17.29,0.91,1.01,0.37,0.4
2020-02,21.37,23.57,17.74,17.94,1.01,1.06,0.33,0.38
2020-03,20.03,23.26,17.83,17.84,1.35,1.37,0.3,0.34
2020-04,21.19,23.31,18.35,18.32,1.33,1.4,0.31,0.35
2020-05,19.21,22.06,17.76,18.01,1.39,1.47,0.36,0.37
2020-06,20.25,22.92,15.97,16.5,1.42,1.46,0.46,0.45
2020-07,22.09,23.17,13.83,14.78,1.19,1.26,0.43,0.48
2020-08,20.6,23.53,14.21,14.82,1.19,1.24,0.51,0.53
2020-09,20.66,22.97,16.11,16.22,1.26,1.29,0.51,0.51
2020-10,25.02,24.88,17.2,17.1,1.12,1.19,0.38,0.43
2020-11,24.81,24.29,17.37,17.35,1.06,1.09,0.33,0.39
2020-12,23.45,24.07,18.68,18.02,1.03,1.04,0.28,0.33
2021-01,20.87,22.84,15.24,15.83,1.04,1.11,0.45,0.48
2021-02,25.23,24.76,18.99,18.16,0.91,0.96,0.36,0.39
2021-03,20.33,23.81,15.65,16.47,1.24,1.22,0.33,0.39
2021-04,20.07,23.48,17.5,17.3,1.16,1.21,0.48,0.47
2021-05,19.56,22.95,15.57,16.27,1.32,1.36,0.29,0.33
2021-06,20.77,22.75,15.75,16.0,1.21,1.25,0.43,0.47
2021-07,19.49,23.01,15.58,15.78,1.26,1.28,0.53,0.54
2021-08,20.77,23.49,15.02,15.46,1.19,1.23,0.45,0.5
2021-09,21.31,23.75,17.28,16.79,1.37,1.34,0.4,0.44
2021-10,19.52,23.66,19.21,18.73,1.29,1.31,0.48,0.51
2021-11,24.16,23.18,16.91,17.41,1.43,1.49,0.38,0.4
2021-12,24.02,24.9,16.4,16.57,0.97,1.01,0.28,0.34
2022-01,19.25,23.72,15.59,16.08,0.96,1.01,0.35,0.39
2022-02,20.81,23.89,15.03,14.98,1.08,1.01,0.37,0.41
2022-03,26.37,24.13,16.36,16.78,1.38,1.37,0.33,0.38
2022-04,25.04,23.71,17.06,17.21,1.38,1.42,0.39,0.42
2022-05,20.33,22.77,16.81,17.57,1.6,1.66,0.32,0.36
2022-06,22.35,24.35,15.51,16.1,1.4,1.49,0.5,0.52
2022-07,22.33,24.29,16.01,16.09,1.42,1.41,0.42,0.43
2022-08,22.65,23.58,15.62,15.88,1.39,1.37,0.52,0.53
2022-09,21.52,23.79,17.03,16.71,1.34,1.38,0.47,0.5
2022-10,20.82,25.01,19.89,19.38,1.27,1.32,0.46,0.48
2022-11,29.41,26.16,19.98,20.06,1.26,1.29,0.35,0.39
2022-12,31.05,27.21,16.09,16.27,0.98,1.02,0.36,0.4
2023-01,26.12,26.17,15.55,15.86,0.96,0.96,0.47,0.48
2023-02,21.84,24.82,14.77,15.22,0.88,0.96,0.3,0.38
2023-03,21.07,24.13,15.73,16.1,1.13,1.12,0.38,0.4
2023-04,21.38,23.81,16.28,16.85,1.28,1.33,0.33,0.38
2023-05,22.72,24.01,14.43,16.12,1.31,1.42,0.33,0.38
2023-06,19.44,22.48,15.4,15.82,1.18,1.24,0.41,0.46
2023-07,24.31,25.8,14.19,14.65,0.94,1.01,0.47,0.48
2023-08,26.19,28.83,12.96,13.51,0.81,0.86,0.48,0.49
2023-09,30.51,30.74,14.47,15.05,0.88,0.95,0.4,0.44
2023-10,31.83,32.87,18.74,19.09,0.96,1.02,0.49,0.51
2023-11,34.12,33.25,22.85,23.38,1.13,1.16,0.52,0.5
2023-12,21.82,23.12,19.67,20.0,1.21,1.28,0.46,0.44
2024-01,21.64,23.87,16.43,17.22,0.99,1.1,0.39,0.41
2024-02,20.14,23.01,17.36,18.28,1.11,1.18,0.36,0.39
2024-03,21.41,23.02,19.11,19.48,1.48,1.49,0.38,0.39
2024-04,20.02,22.42,19.54,19.66,1.89,1.9,0.34,0.35
2024-05,19.03,21.27,17.39,18.91,1.71,1.84,0.33,0.36
2024-06,23.54,22.22,16.91,17.17,1.49,1.54,0.53,0.47
2024-07,26.95,25.45,14.57,15.31,1.13,1.18,0.54,0.52
2024-08,21.47,23.4,15.86,15.91,1.17,1.22,0.51,0.52
2024-09,23.47,24.42,18.04,17.61,1.2,1.19,0.51,0.51
2024-10,24.58,24.89,20.78,20.53,1.16,1.27,0.39,0.42
2024-11,16.68,23.4,21.68,21.34,1.28,1.33,0.4,0.41
2024-12,21.32,23.02,17.6,18.05,1.06,1.16,0.33,0.36
