month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-11,37.91,37.9,19.52,17.87,1.23,1.19,1.18,1.36
2018-12,37.26,33.14,14.44,13.75,1.03,0.99,0.94,0.84
2019-01,30.92,31.11,13.41,12.69,0.82,0.8,0.55,0.53
2019-02,19.55,24.4,15.28,14.25,0.96,0.89,0.43,0.51
2019-03,33.27,29.93,16.27,15.41,1.03,0.98,0.73,0.62
2019-04,28.26,28.61,13.31,12.97,1.19,1.14,0.56,0.63
2019-05,33.55,31.05,9.39,9.6,0.89,0.91,0.67,0.71
2019-06,43.17,39.25,8.04,8.25,0.73,0.76,0.56,0.54
2019-07,38.41,36.32,7.29,7.39,0.58,0.59,0.53,0.54
2019-08,,44.07,8.61,8.5,0.64,0.65,0.86,0.81
2019-09,51.66,51.47,15.13,14.95,0.78,0.79,0.93,0.9
2019-10,60.65,57.31,15.9,15.58,1.04,1.01,1.01,0.85
2019-11,43.54,44.25,19.44,19.25,1.05,1.05,1.6,1.73
2019-12,30.36,33.26,18.06,17.53,1.05,1.09,0.66,0.86
2020-01,24.83,28.62,13.84,13.24,0.86,0.85,0.83,0.75
2020-02,23.69,27.45,16.19,15.04,0.89,0.88,0.58,0.6
2020-03,22.15,26.04,14.97,14.27,1.01,1.0,0.51,0.6
2020-04,19.61,24.91,13.59,13.36,1.04,1.04,0.54,0.62
2020-05,23.97,28.08,11.92,11.73,1.03,1.02,0.9,0.9
2020-06,34.09,36.47,7.95,8.47,0.83,0.87,0.48,0.59
2020-07,37.85,38.11,7.58,8.11,0.8,0.81,0.5,0.64
2020-08,33.9,34.45,8.34,8.59,0.8,0.82,0.6,0.73
2020-09,39.66,39.65,9.3,9.57,0.95,0.93,1.06,1.29
2020-10,40.97,41.07,13.29,12.52,0.99,1.02,1.03,1.12
2020-11,33.31,33.01,15.36,14.87,1.02,1.05,0.75,0.85
2020-12,33.55,34.82,11.51,11.05,0.71,0.68,0.6,0.52
2021-01,30.16,33.26,12.31,11.04,0.68,0.66,0.56,0.42
2021-02,38.1,39.61,12.27,10.46,0.6,0.56,0.44,0.42
2021-03,25.38,30.06,13.6,13.24,0.87,0.85,0.51,0.53
2021-04,24.12,29.84,11.37,10.93,0.87,0.86,0.97,0.99
2021-05,30.89,34.47,10.11,9.46,0.92,0.92,0.45,0.5
2021-06,28.45,31.24,10.02,9.57,0.86,0.86,0.37,0.47
2021-07,33.06,35.13,7.46,7.57,0.63,0.65,0.51,0.53
2021-08,44.63,41.3,8.18,8.45,0.77,0.75,0.65,0.77
2021-09,39.9,38.22,9.93,9.62,0.88,0.87,0.93,1.05
2021-10,39.88,39.15,14.2,13.35,1.1,1.08,1.45,1.35
2021-11,27.16,29.21,12.64,12.92,1.14,1.12,0.88,0.91
2021-12,30.28,33.48,13.65,13.48,0.96,1.02,0.71,0.86
2022-01,36.05,35.07,11.92,11.25,0.7,0.7,0.65,0.61
2022-02,32.41,32.61,12.38,11.71,0.77,0.72,0.49,0.46
2022-03,36.8,32.99,12.66,12.01,0.97,0.92,0.65,0.61
2022-04,28.91,30.51,12.7,12.59,1.06,1.05,0.99,0.96
2022-05,26.59,28.81,11.68,11.31,1.1,1.09,0.57,0.59
2022-06,30.45,32.79,11.0,10.78,1.14,1.09,0.76,0.82
2022-07,31.18,31.99,9.27,9.63,0.93,0.93,0.68,0.74
2022-08,36.77,37.55,8.26,8.66,0.88,0.84,0.85,0.85
2022-09,37.06,36.72,10.65,10.29,1.03,1.03,0.97,1.03
2022-10,37.93,41.61,18.36,17.05,1.42,1.43,2.02,2.26
2022-11,31.98,32.47,15.32,15.09,1.01,1.02,0.84,1.0
2022-12,34.79,35.49,12.37,11.69,0.86,0.84,1.5,1.29
2023-01,37.97,39.7,11.37,10.01,0.73,0.63,1.21,0.98
2023-02,34.12,36.7,11.05,9.77,0.59,0.56,0.4,0.37
2023-03,25.27,28.14,13.15,12.9,0.98,0.91,0.73,0.65
2023-04,25.01,29.25,11.47,11.41,1.03,1.0,1.0,0.98
2023-05,35.6,35.06,9.83,9.95,0.89,0.89,0.79,0.77
2023-06,32.47,35.21,9.13,8.79,0.79,0.8,0.95,0.89
2023-07,32.78,33.18,8.64,8.47,0.81,0.73,1.61,1.28
2023-08,35.39,34.32,7.27,7.42,0.61,0.57,0.77,0.79
2023-09,47.72,46.1,9.99,9.59,0.78,0.78,1.39,1.38
2023-10,55.56,55.36,17.56,17.38,0.97,0.99,0.96,1.02
2023-11,40.58,47.7,19.49,19.05,1.12,1.14,0.86,1.04
2023-12,44.03,42.46,16.48,17.0,1.05,1.06,1.63,1.53
2024-01,30.98,32.01,14.37,13.66,0.86,0.85,0.76,0.69
2024-02,27.44,27.95,13.46,13.2,0.88,0.86,0.5,0.53
2024-03,32.44,31.15,12.68,12.83,0.92,0.94,0.71,0.76
2024-04,19.24,23.49,13.25,13.05,1.24,1.16,0.57,0.64
2024-05,36.07,36.83,9.25,9.32,1.02,0.99,0.65,0.62
2024-06,38.95,37.27,10.04,9.95,0.97,0.94,0.67,0.65
2024-07,38.15,36.97,8.1,8.23,0.73,0.72,0.57,0.57
2024-08,38.57,38.43,8.38,8.25,0.72,0.72,0.75,0.78
2024-09,38.23,39.87,11.67,11.56,0.95,0.94,2.01,1.87
2024-10,55.69,55.33,16.56,16.0,1.15,1.14,2.23,2.37
2024-11,37.61,37.37,18.19,18.09,1.01,1.03,0.81,0.86
2024-12,34.26,33.83,12.73,12.34,0.77,0.77,0.7,0.68
