month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-04,23.34,23.34,20.59,15.95,1.46,1.33,0.99,0.95
2016-05,27.15,22.64,14.87,14.93,1.37,1.32,0.98,0.96
2016-06,30.76,29.88,11.74,13.59,1.15,1.11,1.05,1.05
2016-07,27.32,30.67,11.69,13.52,1.17,1.07,1.05,0.95
2016-08,43.95,35.22,12.86,14.1,1.12,1.05,1.01,0.99
2016-09,36.81,33.88,12.73,16.11,1.47,1.28,2.17,1.72
2016-10,52.76,34.91,14.53,18.09,1.63,1.44,2.36,2.17
2016-11,41.09,32.6,15.44,18.48,1.58,1.47,2.3,2.13
2016-12,40.58,34.25,15.09,16.74,1.34,1.3,2.28,2.26
2017-01,27.97,31.56,17.65,14.56,1.17,1.17,1.82,1.6
2017-02,39.15,35.6,14.33,13.32,1.03,0.95,0.86,0.92
2017-03,27.75,28.93,16.55,14.74,1.22,1.14,1.05,0.98
2017-04,31.44,28.51,17.79,17.07,1.54,1.43,2.34,2.04
2017-05,28.12,24.15,13.95,15.41,1.37,1.28,1.01,1.02
2017-06,23.09,26.52,11.86,14.18,1.22,1.16,0.95,0.91
2017-07,30.76,32.11,10.93,12.5,0.94,0.94,0.73,0.76
2017-08,38.1,34.72,11.65,12.9,0.95,0.9,0.77,0.75
2017-09,37.38,33.36,13.71,13.26,1.07,0.99,1.07,0.92
2017-10,41.65,34.76,17.51,17.19,1.57,1.41,3.07,2.48
2017-11,40.71,34.42,17.34,18.91,1.46,1.46,2.94,2.61
2017-12,36.74,36.42,16.85,17.87,1.33,1.27,2.06,2.01
2018-01,30.42,31.39,17.19,15.36,1.31,1.22,1.84,1.64
2018-02,39.18,33.75,15.81,14.15,0.96,0.91,0.47,0.64
2018-03,25.16,27.11,17.69,14.76,1.25,1.17,1.01,0.92
2018-04,29.91,25.16,17.12,15.7,1.35,1.27,0.9,0.94
2018-05,24.78,24.12,15.59,15.49,1.45,1.33,1.11,1.08
2018-06,33.02,30.96,11.96,13.48,1.12,1.07,0.86,0.92
2018-07,47.18,40.6,11.39,13.4,0.97,0.91,0.98,0.93
2018-08,46.32,42.85,15.44,16.06,1.07,0.97,1.08,1.01
2018-09,,40.66,15.77,16.21,1.11,1.06,1.04,1.04
2018-10,41.72,37.59,28.87,21.56,1.56,1.33,2.02,1.7
2018-11,26.12,29.61,20.85,19.95,1.72,1.53,2.59,2.05
2018-12,35.33,30.37,15.86,17.79,1.52,1.44,2.25,2.05
2019-01,36.18,36.76,14.23,15.17,0.99,1.02,1.28,1.35
2019-02,22.69,27.79,14.46,12.96,0.98,0.95,0.48,0.58
2019-03,25.98,30.68,16.46,14.04,1.05,1.0,0.98,0.85
2019-04,31.24,26.18,15.89,15.69,1.39,1.3,1.41,1.24
2019-05,29.62,28.21,14.11,14.6,1.16,1.18,1.43,1.31
2019-06,32.8,28.45,11.83,13.1,0.93,0.96,0.6,0.63
2019-07,40.71,41.21,10.02,11.08,0.64,0.72,0.6,0.64
2019-08,52.52,49.63,16.93,14.62,0.83,0.8,1.03,0.91
2019-09,70.24,66.22,60.07,53.48,1.39,1.27,2.41,2.08
2019-10,49.69,37.85,24.56,18.48,1.13,1.08,0.93,0.91
2019-11,52.69,,31.38,30.26,1.29,1.3,1.61,1.74
2019-12,23.76,25.75,16.17,15.13,1.19,1.11,0.72,0.79
2020-01,27.04,29.27,13.35,13.18,0.91,0.95,0.77,0.67
2020-02,29.9,29.6,14.64,13.04,0.86,0.92,0.54,0.6
2020-03,22.8,24.4,16.39,14.83,1.16,1.15,0.86,0.74
2020-04,22.18,25.93,15.74,14.72,1.22,1.15,1.11,0.87
2020-05,20.03,24.27,14.5,15.59,1.36,1.32,1.48,1.35
2020-06,23.68,27.13,11.74,13.85,1.08,1.07,0.72,0.76
2020-07,26.67,29.53,11.06,12.92,1.01,0.97,0.78,0.76
2020-08,32.65,32.39,11.23,12.92,0.98,0.94,0.69,0.72
2020-09,30.58,29.81,12.43,13.28,1.04,1.0,0.7,0.72
2020-10,41.76,36.54,14.28,14.27,1.19,1.1,2.02,1.67
2020-11,27.24,30.1,17.05,17.3,1.45,1.38,2.51,2.08
2020-12,28.06,33.99,15.39,14.4,1.09,1.11,1.51,1.47
2021-01,28.94,34.55,13.4,11.57,0.82,0.83,0.64,0.67
2021-02,36.66,36.68,13.89,12.2,0.81,0.77,0.76,0.66
2021-03,23.65,28.91,15.89,13.54,1.08,1.04,0.95,0.82
2021-04,27.13,32.99,15.03,14.59,1.13,1.15,1.61,1.63
2021-05,21.66,26.14,15.06,14.63,1.28,1.22,1.2,1.06
2021-06,31.27,32.04,11.65,12.96,0.99,0.97,0.95,0.84
2021-07,29.65,34.9,10.0,11.53,0.79,0.84,0.77,0.72
2021-08,31.05,33.22,11.62,11.98,0.99,0.93,0.96,0.86
2021-09,30.35,31.84,11.83,12.9,1.07,1.0,1.01,0.92
2021-10,38.94,35.8,14.76,16.18,1.32,1.22,1.89,1.68
2021-11,34.61,34.23,13.18,17.8,1.52,1.46,3.46,2.73
2021-12,29.28,33.67,14.33,15.23,1.22,1.16,1.58,1.6
2022-01,28.83,32.59,14.04,13.45,1.01,1.0,1.08,1.05
2022-02,30.02,32.0,14.3,12.7,1.06,1.0,1.19,1.02
2022-03,24.42,29.35,15.38,14.89,1.29,1.21,1.49,1.22
2022-04,27.22,30.23,16.73,17.6,1.47,1.41,2.47,2.22
2022-05,27.71,29.41,13.36,15.6,1.36,1.33,2.02,1.81
2022-06,30.14,28.48,12.9,15.54,1.31,1.24,1.39,1.47
2022-07,32.69,31.94,11.85,13.01,1.01,0.99,0.83,0.83
2022-08,31.72,32.03,11.8,12.56,1.04,0.97,0.92,0.81
2022-09,39.5,34.78,11.98,12.62,1.03,0.98,0.93,0.91
2022-10,41.16,35.9,17.01,18.62,1.73,1.48,3.76,2.73
2022-11,33.74,35.76,18.26,21.09,1.67,1.6,2.97,2.68
2022-12,27.2,31.05,15.28,17.1,1.31,1.27,1.49,1.48
2023-01,29.42,32.6,16.85,14.81,1.25,1.13,1.73,1.49
2023-02,29.54,33.58,14.04,12.89,0.99,0.95,0.95,0.87
2023-03,28.73,28.05,17.03,13.6,1.23,1.07,0.84,0.77
2023-04,30.71,31.73,20.84,18.86,1.6,1.5,2.52,2.1
2023-05,26.12,26.28,15.0,15.34,1.28,1.27,1.56,1.32
2023-06,33.73,33.67,12.76,13.58,1.02,1.04,1.26,1.13
2023-07,33.65,35.98,10.75,12.21,0.86,0.9,1.07,0.95
2023-08,39.54,38.19,12.21,12.55,0.84,0.82,0.86,0.75
2023-09,49.59,42.94,20.12,16.57,1.02,0.95,1.22,1.0
2023-10,,45.82,34.38,27.7,1.28,1.22,1.22,1.18
2023-11,30.7,32.28,22.17,18.33,1.49,1.41,2.86,2.36
2023-12,21.13,25.27,17.55,17.29,1.49,1.4,1.67,1.49
2024-01,24.06,24.08,17.53,15.15,1.21,1.18,0.83,0.85
2024-02,29.53,26.68,15.25,14.35,1.09,1.07,0.68,0.73
2024-03,30.41,25.46,17.1,15.15,1.25,1.17,0.68,0.71
2024-04,15.58,21.37,16.44,15.33,1.46,1.4,0.93,0.96
2024-05,24.67,21.38,14.15,14.77,1.31,1.29,0.75,0.81
2024-06,28.3,27.99,12.46,13.83,1.14,1.11,0.99,0.91
2024-07,40.83,40.3,9.78,12.25,0.78,0.82,0.93,0.86
2024-08,35.9,34.53,12.0,12.15,0.79,0.81,0.65,0.63
2024-09,47.03,40.71,15.48,15.99,1.05,1.0,1.35,1.15
2024-10,43.62,36.35,18.63,16.77,1.25,1.25,2.5,2.05
2024-11,25.38,30.01,19.67,18.82,1.44,1.42,2.52,2.27
2024-12,36.39,35.49,15.31,16.21,1.15,1.2,2.07,2.12
