month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-02,26.43,25.42,14.36,13.04,0.98,0.85,0.35,0.37
2017-03,23.96,25.87,14.95,13.8,1.05,0.94,0.41,0.39
2017-04,25.65,26.28,16.71,15.42,1.26,1.21,0.51,0.5
2017-05,30.22,32.58,13.21,12.9,1.45,1.4,0.55,0.59
2017-06,34.2,31.97,11.7,10.9,1.28,1.17,0.46,0.49
2017-07,35.63,35.61,10.27,9.62,0.96,0.89,0.54,0.54
2017-08,33.28,35.33,10.16,9.01,0.82,0.71,0.54,0.5
2017-09,38.61,35.96,12.45,10.93,0.95,0.84,0.6,0.59
2017-10,40.68,38.5,17.74,15.79,1.21,1.12,0.88,0.8
2017-11,25.06,29.24,18.84,16.67,1.17,1.07,0.5,0.51
2017-12,22.92,25.5,15.81,13.95,1.02,0.89,0.34,0.35
2018-01,28.68,27.07,15.89,13.76,0.86,0.77,0.34,0.33
2018-02,27.51,26.1,19.02,16.29,1.15,1.02,0.37,0.41
2018-03,22.06,24.09,15.88,14.0,1.03,0.92,0.35,0.34
2018-04,32.05,30.66,16.44,15.25,1.44,1.37,0.64,0.59
2018-05,38.82,35.73,11.27,11.14,1.17,1.15,0.47,0.55
2018-06,36.8,35.73,10.75,10.02,1.07,1.02,0.48,0.53
2018-07,37.41,37.38,10.06,9.55,0.95,0.87,0.52,0.55
2018-08,43.19,41.53,12.87,11.7,1.06,0.94,0.72,0.72
2018-09,,48.27,14.99,14.05,1.18,1.08,0.95,0.89
2018-10,51.94,,21.63,19.48,1.22,1.14,1.07,0.99
2018-11,37.39,36.17,22.0,19.59,1.34,1.23,0.77,0.71
2018-12,25.88,25.57,15.27,13.84,0.98,0.9,0.37,0.36
2019-01,23.26,25.16,14.64,12.96,0.8,0.73,0.4,0.39
2019-02,21.49,24.42,16.11,13.92,1.07,0.97,0.45,0.44
2019-03,26.36,25.8,17.34,15.22,1.02,0.95,0.39,0.4
2019-04,26.46,27.11,15.47,14.33,1.36,1.27,0.48,0.47
2019-05,30.76,30.79,11.21,11.41,1.08,1.03,0.56,0.56
2019-06,36.41,33.66,10.57,9.68,0.99,0.9,0.51,0.51
2019-07,33.22,34.42,9.43,8.78,0.68,0.62,0.5,0.48
2019-08,41.34,39.1,12.19,10.58,0.81,0.71,0.64,0.62
2019-09,43.97,41.57,18.07,15.17,0.97,0.88,0.87,0.8
2019-10,51.42,48.19,16.88,16.22,1.06,0.99,0.94,0.92
2019-11,46.75,48.91,20.08,18.23,1.03,0.96,1.09,1.0
2019-12,30.13,29.51,18.58,17.15,1.09,1.03,0.52,0.53
2020-01,20.79,22.51,13.31,12.35,0.79,0.75,0.46,0.43
2020-02,24.66,24.73,15.19,13.7,0.92,0.85,0.41,0.4
2020-03,25.74,26.55,15.48,14.25,1.22,1.13,0.42,0.45
2020-04,26.54,27.72,15.64,14.89,1.2,1.17,0.6,0.57
2020-05,31.04,31.69,14.83,13.76,1.36,1.36,0.62,0.63
2020-06,32.3,33.97,9.38,10.0,0.99,0.98,0.49,0.5
2020-07,34.57,35.4,8.15,8.47,0.84,0.79,0.43,0.47
2020-08,30.18,34.12,10.22,9.98,0.93,0.86,0.63,0.61
2020-09,32.35,32.18,10.67,9.9,0.93,0.83,0.65,0.62
2020-10,38.33,39.08,15.01,13.81,1.01,0.96,0.82,0.81
2020-11,37.2,35.73,16.61,15.48,1.01,0.94,0.68,0.7
2020-12,23.84,24.87,14.8,12.86,0.83,0.72,0.34,0.33
2021-01,25.16,25.71,14.37,12.77,0.83,0.75,0.41,0.35
2021-02,27.26,24.95,15.39,12.81,0.72,0.61,0.3,0.31
2021-03,25.46,25.06,14.1,13.3,1.01,0.91,0.36,0.37
2021-04,37.5,34.11,13.31,13.12,1.03,0.98,0.69,0.67
2021-05,35.52,34.33,11.51,11.65,1.17,1.15,0.59,0.63
2021-06,33.7,33.06,11.36,10.33,1.0,0.89,0.58,0.59
2021-07,41.22,36.91,10.48,9.49,0.88,0.76,0.57,0.53
2021-08,37.14,36.87,9.1,9.01,0.82,0.74,0.5,0.52
2021-09,37.49,37.08,11.25,10.07,1.02,0.92,0.55,0.56
2021-10,44.59,43.22,15.92,15.24,1.15,1.06,0.92,0.89
2021-11,28.57,28.24,13.39,13.43,1.23,1.13,0.43,0.45
2021-12,27.71,25.46,13.88,12.53,0.83,0.74,0.36,0.33
2022-01,23.36,23.66,13.56,12.0,0.71,0.58,0.36,0.32
2022-02,29.17,27.55,12.46,11.75,0.88,0.74,0.36,0.35
2022-03,27.87,26.26,12.97,12.83,1.08,0.98,0.4,0.42
2022-04,32.42,33.19,13.95,13.58,1.27,1.28,0.63,0.66
2022-05,33.74,32.78,13.42,12.71,1.45,1.37,0.59,0.58
2022-06,36.27,36.33,11.58,11.73,1.25,1.14,0.65,0.64
2022-07,39.1,36.42,10.36,9.78,1.03,0.96,0.5,0.52
2022-08,35.13,35.84,9.66,9.74,0.97,0.88,0.57,0.56
2022-09,36.57,37.07,12.51,11.27,1.06,0.92,0.76,0.7
2022-10,35.68,31.58,17.67,16.58,1.26,1.18,0.63,0.6
2022-11,31.04,28.5,17.22,16.47,1.07,1.03,0.46,0.47
2022-12,27.94,27.34,13.27,12.24,0.81,0.75,0.42,0.39
2023-01,27.96,28.72,13.9,12.14,0.77,0.61,0.48,0.43
2023-02,24.26,24.49,13.69,12.16,0.68,0.61,0.26,0.29
2023-03,25.55,24.74,15.42,13.96,1.15,1.01,0.43,0.4
2023-04,27.96,28.98,13.9,13.57,1.24,1.15,0.51,0.5
2023-05,40.77,35.68,12.83,12.25,1.26,1.23,0.62,0.61
2023-06,37.97,35.45,11.97,10.63,1.04,0.92,0.58,0.57
2023-07,38.05,35.06,10.53,10.0,0.85,0.76,0.55,0.5
2023-08,32.28,30.64,9.79,9.61,0.69,0.66,0.59,0.56
2023-09,39.33,35.03,12.5,10.68,0.83,0.79,0.69,0.66
2023-10,,44.51,18.65,16.54,1.02,0.99,1.03,0.99
2023-11,49.75,46.17,21.87,20.12,1.17,1.11,0.89,0.86
2023-12,29.1,26.27,15.35,14.62,0.94,0.93,0.47,0.47
2024-01,24.63,26.0,12.36,12.77,0.76,0.74,0.41,0.4
2024-02,22.63,22.11,14.04,13.52,0.88,0.83,0.34,0.35
2024-03,27.1,25.63,15.4,14.18,1.15,1.08,0.5,0.5
2024-04,31.95,30.93,15.12,14.2,1.51,1.49,0.58,0.57
2024-05,33.08,33.18,11.06,11.27,1.22,1.24,0.56,0.6
2024-06,40.45,36.18,11.5,10.82,1.14,1.08,0.64,0.63
2024-07,41.01,37.17,9.77,9.49,0.85,0.8,0.54,0.54
2024-08,34.28,32.22,10.11,9.66,0.75,0.72,0.59,0.56
2024-09,37.48,36.58,14.8,14.29,1.01,1.0,0.99,0.98
2024-10,44.7,41.56,17.59,16.98,1.01,1.02,0.84,0.86
2024-11,31.38,31.3,20.46,19.3,1.2,1.15,0.6,0.59
2024-12,27.08,25.5,13.61,12.91,0.75,0.74,0.29,0.31
