month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-08,39.5,33.46,11.57,12.96,1.05,0.9,0.55,0.6
2022-09,40.71,34.95,11.92,13.44,1.04,0.92,0.62,0.68
2022-10,36.1,34.53,18.29,17.22,1.42,1.2,0.89,0.73
2022-11,31.96,34.2,16.8,16.16,1.25,1.12,0.83,0.76
2022-12,27.71,33.57,13.87,14.11,1.06,0.98,0.65,0.63
2023-01,28.24,39.21,15.9,13.85,0.98,0.86,0.96,0.83
2023-02,29.22,37.82,13.65,12.67,0.79,0.79,0.76,0.72
2023-03,27.24,30.43,16.68,15.03,1.17,1.04,0.49,0.5
2023-04,29.91,33.41,17.81,18.31,1.32,1.25,0.76,0.69
2023-05,34.35,31.36,14.14,15.64,1.12,1.09,0.63,0.58
2023-06,38.09,36.6,11.99,13.47,0.9,0.89,0.72,0.69
2023-07,38.89,38.84,10.3,12.31,0.79,0.79,0.81,0.77
2023-08,42.41,41.8,10.62,11.12,0.77,0.73,0.82,0.74
2023-09,,49.23,16.52,14.85,0.91,0.87,1.24,1.04
2023-10,53.3,53.32,32.51,28.77,1.19,1.18,1.2,1.18
2023-11,34.53,35.08,21.59,19.43,1.14,1.12,0.69,0.65
2023-12,26.0,32.25,17.7,17.24,1.3,1.19,0.93,0.72
2024-01,23.1,28.73,16.65,15.55,1.14,1.08,0.64,0.57
2024-02,28.33,29.9,15.86,16.24,1.11,1.1,0.52,0.55
2024-03,31.95,29.36,16.33,15.96,1.2,1.13,0.51,0.51
2024-04,23.69,28.81,16.67,17.44,1.48,1.34,0.48,0.47
2024-05,27.92,27.49,13.09,15.47,1.2,1.16,0.44,0.47
2024-06,32.44,30.98,11.88,14.11,1.08,1.01,0.58,0.56
2024-07,42.82,38.99,9.46,11.43,0.76,0.76,0.7,0.69
2024-08,41.08,37.31,10.44,11.64,0.77,0.78,0.63,0.62
2024-09,49.63,43.34,14.68,14.96,0.99,0.93,1.0,0.92
2024-10,48.68,42.18,17.61,17.41,1.02,1.03,1.04,0.92
2024-11,33.61,34.02,19.5,18.55,1.13,1.12,0.53,0.64
2024-12,32.92,36.79,14.63,13.62,0.83,0.87,0.89,0.76
