month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-09,61.48,63.11,27.5,29.87,2.64,2.32,1.72,2.29
2022-10,55.02,59.39,33.71,32.81,3.37,2.76,1.51,2.42
2022-11,53.52,59.27,31.68,32.57,2.92,2.76,1.66,2.41
2022-12,51.09,61.14,25.76,30.61,2.49,2.51,3.11,2.72
2023-01,,62.85,28.05,28.89,2.29,2.27,2.96,2.97
2023-02,53.08,64.52,23.13,26.4,2.06,2.0,4.11,2.96
2023-03,54.12,60.02,27.19,28.93,2.89,2.43,4.08,3.33
2023-04,57.96,59.55,31.81,31.57,3.58,2.66,2.3,2.72
2023-05,55.09,59.18,32.16,31.99,3.23,2.74,2.12,2.44
2023-06,58.06,62.45,28.2,29.9,2.45,2.39,1.83,2.26
2023-07,55.7,61.16,24.16,30.77,2.08,2.52,1.85,2.47
2023-08,63.25,65.55,22.65,26.93,1.71,2.01,1.88,2.23
2023-09,84.41,75.54,30.38,25.64,1.63,1.73,2.54,2.16
2023-10,94.31,87.49,52.72,26.1,2.15,1.75,2.94,2.16
2023-11,61.11,60.04,47.03,31.34,2.89,2.63,2.47,2.64
2023-12,51.86,55.95,31.74,33.18,3.31,3.02,3.62,2.87
2024-01,49.73,54.71,28.17,33.06,3.02,3.12,3.84,3.1
2024-02,55.63,55.56,29.53,31.47,3.6,2.94,5.57,3.51
2024-03,57.65,55.04,28.82,31.42,3.08,2.96,4.36,3.46
2024-04,54.19,55.1,33.72,34.32,4.12,3.2,1.99,2.53
2024-05,54.94,55.69,30.92,35.18,3.66,3.21,2.07,2.16
2024-06,57.27,60.83,26.67,31.2,2.53,2.6,1.59,2.15
2024-07,64.1,65.96,19.47,27.48,1.61,1.99,1.6,2.06
2024-08,95.79,83.1,18.76,26.79,1.47,1.37,1.82,1.65
2024-09,71.52,80.91,25.76,27.8,1.95,1.97,1.51,2.07
2024-10,61.66,63.57,27.67,29.12,2.06,2.28,1.67,2.21
2024-11,53.26,60.14,41.19,31.76,3.3,2.68,1.75,2.33
2024-12,52.11,60.25,31.58,31.17,2.23,2.61,3.14,2.47
