month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-12,25.85,24.99,9.27,8.05,0.6,0.53,0.47,0.42
2023-01,25.47,23.53,7.73,7.78,0.52,0.48,0.43,0.4
2023-02,24.21,25.01,8.53,8.72,0.58,0.55,0.3,0.32
2023-03,27.48,28.85,9.26,8.73,0.71,0.65,0.33,0.32
2023-04,24.26,26.8,8.12,8.1,0.71,0.66,0.27,0.28
2023-05,31.57,32.25,8.73,8.77,0.82,0.77,0.25,0.26
2023-06,36.08,36.5,7.28,7.4,0.62,0.6,0.27,0.28
2023-07,43.27,41.33,6.17,6.57,0.54,0.52,0.28,0.27
2023-08,39.11,38.43,6.82,6.8,0.57,0.54,0.28,0.28
2023-09,,49.63,6.92,7.53,0.5,0.52,0.21,0.25
2023-10,54.68,52.47,12.69,13.7,0.66,0.62,0.34,0.34
2023-11,32.09,35.8,10.99,11.03,0.65,0.63,0.32,0.34
2023-12,22.56,22.93,9.16,8.62,0.55,0.55,0.37,0.37
2024-01,20.04,21.77,11.2,10.27,0.64,0.59,0.36,0.35
2024-02,22.68,22.36,8.94,9.0,0.7,0.68,0.3,0.31
2024-03,27.47,27.02,8.43,8.3,0.7,0.67,0.29,0.29
2024-04,44.69,41.99,8.77,8.91,0.85,0.81,0.27,0.28
2024-05,44.7,43.36,8.23,8.14,0.81,0.78,0.25,0.25
2024-06,35.18,36.1,8.83,8.55,0.8,0.76,0.37,0.36
2024-07,36.58,37.04,6.41,7.12,0.58,0.59,0.3,0.31
2024-08,37.88,39.5,6.54,6.57,0.57,0.53,0.24,0.25
2024-09,43.58,43.74,8.27,7.88,0.58,0.55,0.26,0.26
2024-10,39.04,38.07,11.86,11.39,0.63,0.63,0.23,0.26
2024-11,37.55,36.64,14.39,14.12,0.72,0.72,0.44,0.42
2024-12,22.93,22.43,10.86,10.08,0.63,0.61,0.57,0.55
