month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-10,55.38,55.42,35.48,33.99,1.42,1.48,2.24,2.28
2019-11,48.2,,29.32,30.04,1.39,1.47,1.05,1.12
2019-12,36.05,38.54,24.86,21.67,1.97,1.92,0.72,0.7
2020-01,22.0,28.0,16.7,15.62,1.31,1.31,0.49,0.46
2020-02,23.83,31.76,19.17,16.37,1.47,1.45,0.64,0.58
2020-03,25.4,30.7,16.71,15.67,1.45,1.46,0.44,0.49
2020-04,22.37,30.43,15.41,15.78,1.64,1.63,0.54,0.54
2020-05,30.23,33.77,12.67,14.69,1.44,1.46,0.5,0.58
2020-06,35.14,38.62,14.66,14.81,1.72,1.63,0.85,0.69
2020-07,49.09,,12.59,14.97,1.58,1.61,1.06,1.0
2020-08,42.51,,12.97,13.44,1.38,1.37,1.08,0.94
2020-09,45.4,,13.22,13.05,1.32,1.23,0.91,0.85
2020-10,39.29,41.06,16.39,15.12,1.52,1.44,0.59,0.65
2020-11,36.49,38.14,17.84,15.97,1.47,1.46,0.7,0.66
2020-12,25.51,31.65,12.66,12.11,0.76,0.74,0.33,0.29
2021-01,31.48,34.17,13.61,12.59,0.73,0.7,0.36,0.3
2021-02,29.43,33.94,15.03,13.85,0.91,0.88,0.41,0.38
2021-03,21.77,31.36,14.93,14.74,1.38,1.38,0.44,0.49
2021-04,39.74,39.88,13.31,13.72,1.2,1.21,0.54,0.57
2021-05,51.72,,16.79,17.51,1.64,1.66,0.84,0.97
2021-06,34.15,38.69,12.47,13.56,1.21,1.28,0.54,0.61
2021-07,45.44,49.19,11.87,12.84,1.08,1.15,0.78,0.77
2021-08,,49.4,14.6,14.11,1.47,1.36,1.01,0.86
2021-09,49.35,49.81,14.89,15.21,1.54,1.47,0.76,0.77
2021-10,35.96,36.68,15.62,14.47,1.49,1.37,0.46,0.51
2021-11,28.04,31.07,9.93,12.86,1.02,1.09,0.3,0.38
2021-12,26.84,30.12,14.45,13.96,1.23,1.14,0.41,0.41
2022-01,26.6,30.93,14.16,13.98,1.0,1.07,0.46,0.42
2022-02,39.96,39.39,11.54,12.78,0.83,0.84,0.33,0.4
2022-03,38.78,38.59,11.31,12.78,1.05,1.09,0.38,0.48
2022-04,32.95,38.28,12.48,13.64,1.34,1.36,0.42,0.57
2022-05,25.57,31.27,11.57,14.21,1.33,1.39,0.43,0.52
2022-06,30.58,33.59,14.02,14.96,1.76,1.64,0.62,0.57
2022-07,41.05,44.57,12.87,14.25,1.38,1.46,0.67,0.79
2022-08,37.84,41.7,15.13,14.51,1.66,1.49,0.75,0.68
2022-09,42.73,42.48,13.66,14.43,1.37,1.38,0.61,0.65
2022-10,30.0,34.07,17.18,16.0,1.57,1.53,0.45,0.5
2022-11,20.23,26.36,13.57,13.09,1.17,1.1,0.31,0.38
2022-12,30.03,32.13,12.15,12.79,0.9,0.91,0.34,0.37
2023-01,25.81,31.59,13.66,13.28,0.92,0.9,0.37,0.36
2023-02,33.68,34.58,12.46,12.76,0.75,0.73,0.25,0.3
2023-03,34.53,35.9,17.51,16.41,1.38,1.4,0.48,0.57
2023-04,27.52,31.47,13.79,14.61,1.4,1.36,0.44,0.49
2023-05,31.63,36.15,13.07,14.65,1.33,1.46,0.55,0.65
2023-06,46.02,46.78,14.29,14.24,1.42,1.39,0.81,0.83
2023-07,40.45,43.8,11.8,12.79,1.16,1.2,0.74,0.65
2023-08,52.73,52.78,11.54,12.1,0.95,0.96,0.96,0.98
2023-09,51.58,53.64,16.5,15.66,1.05,1.09,1.41,1.36
2023-10,56.74,55.97,48.22,46.12,1.83,1.76,2.71,2.62
2023-11,,52.08,36.74,39.18,2.25,2.24,1.24,1.26
2023-12,44.73,44.07,19.89,20.55,1.59,1.69,0.77,0.86
2024-01,29.71,30.25,18.91,16.78,1.53,1.49,0.44,0.47
2024-02,24.39,29.94,17.4,16.56,1.68,1.61,0.51,0.5
2024-03,31.65,35.05,14.41,14.71,1.36,1.35,0.48,0.52
2024-04,36.53,37.3,18.09,18.17,2.32,2.11,0.69,0.71
2024-05,47.56,45.56,16.63,17.54,1.95,1.98,1.12,0.98
2024-06,42.43,45.03,15.35,15.78,1.51,1.55,0.8,0.88
2024-07,49.72,,10.88,12.33,1.01,1.1,0.87,0.88
2024-08,54.09,54.49,12.1,12.48,1.02,1.01,1.26,1.25
2024-09,52.96,51.6,13.53,13.02,1.11,1.04,0.74,0.83
2024-10,40.51,45.37,16.38,13.79,1.15,1.16,0.84,0.75
2024-11,30.62,31.44,19.63,16.56,1.47,1.42,0.38,0.46
2024-12,32.7,34.87,11.28,11.61,0.61,0.62,0.25,0.24
