month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-01,46.56,46.08,12.88,12.94,1.06,1.1,1.3,1.58
2022-02,45.69,45.59,13.3,13.8,1.07,1.07,0.98,1.2
2022-03,52.22,51.76,14.0,13.96,1.6,1.57,2.04,2.31
2022-04,51.43,52.18,14.03,14.32,1.67,1.61,2.65,2.84
2022-05,34.89,39.56,13.72,13.15,1.47,1.39,1.78,2.11
2022-06,44.74,47.14,12.66,12.96,1.52,1.44,2.01,2.34
2022-07,40.07,45.01,10.18,11.38,1.17,1.2,2.04,2.61
2022-08,47.24,51.34,11.23,11.55,1.3,1.25,2.87,3.31
2022-09,,51.84,12.36,12.6,1.32,1.31,3.01,3.3
2022-10,51.17,,18.61,17.43,1.82,1.63,2.61,2.79
2022-11,52.26,51.27,15.78,15.58,1.7,1.59,2.75,2.94
2022-12,49.94,45.47,12.83,13.12,1.29,1.26,1.9,2.1
2023-01,45.94,45.51,12.19,12.23,1.12,1.13,1.68,1.87
2023-02,42.6,43.78,12.92,13.34,0.94,0.92,0.91,0.98
2023-03,32.33,31.55,14.63,14.68,1.19,1.1,0.93,1.03
2023-04,38.84,47.57,11.57,12.55,1.56,1.48,2.58,2.7
2023-05,54.44,53.33,13.62,13.72,1.41,1.39,2.53,2.8
2023-06,,54.64,12.5,12.69,1.24,1.24,2.91,3.45
2023-07,49.54,51.75,11.22,11.89,1.2,1.22,3.31,3.58
2023-08,54.6,55.24,10.21,11.49,1.09,1.13,3.69,4.13
2023-09,57.25,59.39,12.43,13.71,1.15,1.2,4.06,4.51
2023-10,63.18,63.18,20.52,20.21,1.15,1.19,3.62,4.16
2023-11,48.91,52.8,22.28,21.56,1.34,1.29,2.68,2.78
2023-12,52.61,51.38,18.06,17.18,1.55,1.46,2.7,2.65
2024-01,39.67,40.59,14.03,13.66,1.24,1.22,1.52,1.61
2024-02,31.6,30.31,15.2,14.76,1.22,1.14,0.84,1.02
2024-03,44.06,42.66,13.06,13.68,1.29,1.19,1.4,1.26
2024-04,34.71,39.81,15.16,14.54,1.55,1.45,1.72,1.88
2024-05,56.93,57.2,12.37,13.34,1.42,1.42,3.21,3.26
2024-06,41.12,45.69,11.89,12.04,1.26,1.27,2.23,2.51
2024-07,51.75,52.06,9.81,11.08,1.1,1.14,3.01,3.32
2024-08,54.13,54.16,11.07,11.84,1.23,1.18,4.04,4.19
2024-09,53.25,53.94,13.82,12.96,1.27,1.25,3.6,3.81
2024-10,59.08,61.83,18.31,17.91,1.42,1.45,4.41,4.69
2024-11,51.1,,18.04,17.66,1.29,1.23,1.77,1.8
2024-12,46.85,43.09,13.89,13.62,1.1,1.11,1.16,1.27
