month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-01,17.56,18.43,11.92,12.18,0.71,0.71,0.24,0.24
2022-02,31.84,28.11,10.9,12.27,0.64,0.59,0.19,0.2
2022-03,33.61,29.27,10.86,13.37,0.76,0.74,0.19,0.21
2022-04,21.77,23.89,10.18,12.34,0.92,0.91,0.31,0.31
2022-05,18.7,20.58,9.54,12.2,0.98,0.99,0.29,0.3
2022-06,26.3,25.08,10.54,12.57,1.1,1.04,0.37,0.4
2022-07,22.21,24.91,9.49,11.57,0.84,0.86,0.35,0.36
2022-08,18.04,21.33,10.25,11.92,0.94,0.91,0.43,0.42
2022-09,24.12,24.91,9.3,11.47,0.84,0.82,0.35,0.36
2022-10,21.58,25.17,13.38,13.14,1.0,0.95,0.42,0.4
2022-11,17.59,19.56,12.06,12.21,0.8,0.77,0.26,0.27
2022-12,28.35,27.02,10.87,11.56,0.66,0.67,0.25,0.24
2023-01,26.22,26.28,12.25,12.56,0.64,0.6,0.24,0.22
2023-02,34.59,31.64,11.47,11.89,0.56,0.54,0.14,0.18
2023-03,18.98,19.89,13.69,13.05,0.81,0.8,0.22,0.22
2023-04,12.81,16.03,11.21,12.74,0.86,0.86,0.21,0.22
2023-05,21.22,22.03,10.84,12.84,1.01,1.0,0.36,0.32
2023-06,25.44,28.3,10.68,12.7,0.87,0.89,0.48,0.44
2023-07,31.55,30.43,9.62,11.1,0.78,0.78,0.46,0.39
2023-08,44.38,43.82,8.82,9.9,0.67,0.68,0.41,0.39
2023-09,53.6,53.03,10.4,10.58,0.68,0.66,0.41,0.43
2023-10,55.25,54.66,25.54,29.02,1.01,1.01,0.66,0.65
2023-11,33.33,37.52,20.86,22.64,1.11,1.12,0.68,0.62
2023-12,24.45,25.27,13.84,12.98,0.92,0.96,0.4,0.4
2024-01,17.42,18.98,14.14,13.46,0.82,0.84,0.25,0.24
2024-02,23.99,21.24,14.61,14.7,1.0,0.99,0.2,0.22
2024-03,30.94,28.72,11.81,12.73,0.82,0.86,0.19,0.21
2024-04,26.57,27.08,12.61,13.36,1.23,1.22,0.36,0.33
2024-05,27.75,28.37,13.81,14.79,1.39,1.33,0.39,0.37
2024-06,25.22,25.24,11.13,12.61,0.96,1.01,0.39,0.4
2024-07,32.98,34.37,8.66,10.19,0.67,0.7,0.4,0.36
2024-08,46.49,44.71,10.71,10.86,0.77,0.76,0.47,0.44
2024-09,46.57,44.17,11.87,12.17,0.82,0.78,0.4,0.4
2024-10,22.59,27.04,14.84,13.32,0.87,0.89,0.43,0.4
2024-11,25.45,26.75,13.46,12.26,0.77,0.8,0.25,0.27
2024-12,30.59,30.26,10.48,10.67,0.5,0.53,0.17,0.17
