month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-12,37.82,41.75,15.56,18.8,2.08,2.15,2.71,3.3
2020-01,38.08,42.06,13.99,17.0,1.53,1.76,2.13,2.58
2020-02,39.46,41.54,14.33,16.69,1.53,1.72,1.85,2.38
2020-03,40.99,41.56,17.98,19.2,2.24,2.2,3.4,3.44
2020-04,44.99,45.59,20.94,22.2,3.2,2.95,5.56,5.45
2020-05,56.29,59.21,27.1,26.69,6.09,5.35,17.46,16.58
2020-06,55.91,58.37,18.8,22.09,4.82,4.4,13.92,13.95
2020-07,56.22,59.16,18.12,21.58,4.58,4.08,14.05,13.27
2020-08,60.17,61.43,17.98,20.62,4.07,3.83,13.46,13.25
2020-09,57.1,59.83,18.23,22.16,4.27,4.15,12.69,13.41
2020-10,63.08,62.99,20.11,22.11,4.1,3.91,13.88,13.55
2020-11,,52.61,25.38,25.56,4.62,4.24,10.4,10.14
2020-12,44.57,46.73,20.8,22.26,2.44,2.59,3.81,4.46
2021-01,38.83,42.02,15.17,16.46,1.51,1.68,1.88,2.39
2021-02,46.21,46.05,14.04,16.24,1.28,1.49,1.8,2.09
2021-03,41.16,46.61,17.38,20.18,2.32,2.23,4.14,3.8
2021-04,55.83,56.29,28.42,26.39,4.65,4.45,14.71,13.07
2021-05,54.0,56.48,25.88,25.58,5.6,4.83,16.36,14.72
2021-06,60.88,61.1,21.04,22.42,4.97,4.59,18.0,16.62
2021-07,63.15,62.8,17.33,21.36,3.67,3.68,13.23,12.69
2021-08,59.14,61.53,16.69,21.0,4.07,3.82,13.24,13.13
2021-09,57.89,59.94,17.55,21.24,3.84,3.79,12.16,12.32
2021-10,61.27,62.24,21.79,23.89,4.48,4.1,13.95,13.64
2021-11,54.07,54.55,22.42,26.36,4.83,4.09,11.7,10.54
2021-12,44.58,48.23,18.05,20.46,2.45,2.57,4.3,4.95
2022-01,37.0,41.72,15.71,16.94,1.72,1.81,2.32,2.57
2022-02,45.38,46.26,17.18,20.46,2.26,2.27,3.76,3.81
2022-03,47.38,49.42,19.08,21.98,2.92,2.97,5.95,5.87
2022-04,54.3,55.4,28.15,25.73,4.62,4.21,13.2,11.3
2022-05,60.04,61.04,19.92,23.17,4.36,4.31,15.33,14.92
2022-06,62.37,61.78,20.24,21.45,5.04,4.46,17.99,16.46
2022-07,59.29,61.51,17.23,19.3,3.58,3.64,13.1,13.04
2022-08,62.77,62.45,17.63,21.32,4.22,3.91,15.14,14.0
2022-09,68.0,65.74,19.22,22.85,4.13,4.06,16.39,15.37
2022-10,62.26,59.6,22.92,26.06,4.53,4.43,13.27,13.31
2022-11,54.77,53.58,26.61,26.4,4.3,3.84,9.89,8.84
2022-12,47.7,,19.34,22.5,3.03,2.96,5.41,5.86
2023-01,47.39,47.69,20.55,20.2,2.49,2.43,4.24,4.43
2023-02,40.97,42.43,15.34,17.56,1.72,1.87,2.24,2.81
2023-03,48.3,44.82,18.47,18.9,2.39,2.22,3.62,3.65
2023-04,59.42,59.24,29.03,26.53,4.55,4.45,12.24,11.92
2023-05,58.73,59.1,19.96,22.68,4.23,4.13,13.58,13.6
2023-06,58.57,60.45,19.94,20.24,4.56,4.09,16.16,14.65
2023-07,60.37,60.88,17.33,21.19,3.95,3.92,13.41,13.6
2023-08,58.27,59.61,19.74,21.2,3.68,3.59,11.76,12.08
2023-09,61.11,60.74,27.85,22.73,3.42,3.48,10.64,11.4
2023-10,68.04,68.75,42.49,39.41,3.96,4.05,12.2,11.81
2023-11,52.04,53.02,32.08,27.27,4.55,4.15,9.96,10.04
2023-12,39.37,43.38,21.83,23.12,3.45,3.11,5.82,5.51
2024-01,38.13,38.91,18.77,18.56,2.33,2.26,3.03,3.23
2024-02,40.27,41.52,14.66,17.16,1.7,1.85,2.15,2.73
2024-03,48.07,42.19,17.28,18.79,2.25,2.11,3.47,3.38
2024-04,51.39,53.45,24.46,26.23,5.14,4.58,13.06,11.89
2024-05,58.99,60.17,24.01,25.75,5.62,5.42,16.64,17.51
2024-06,60.39,60.96,21.41,24.3,5.05,4.85,16.21,16.05
2024-07,62.81,63.36,15.88,18.64,3.23,3.4,12.51,12.74
2024-08,60.09,60.45,22.66,21.63,3.7,3.71,13.01,12.94
2024-09,64.82,63.84,21.53,23.16,3.76,3.75,13.19,13.21
2024-10,67.43,63.79,28.53,25.02,5.24,4.97,19.64,17.79
2024-11,52.48,54.84,30.45,28.89,5.21,4.87,12.75,12.9
2024-12,,49.32,22.91,25.04,2.67,2.82,4.58,5.12
