month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-02,18.6,19.21,15.83,14.26,0.78,0.68,0.37,0.35
2018-03,23.38,21.55,14.33,13.86,0.79,0.72,0.28,0.27
2018-04,23.9,21.67,15.62,14.08,0.98,0.83,0.24,0.25
2018-05,17.46,20.62,11.98,11.53,1.06,0.91,0.23,0.24
2018-06,21.98,23.25,12.95,11.85,1.06,0.92,0.26,0.26
2018-07,23.17,22.02,10.48,10.84,0.78,0.78,0.26,0.29
2018-08,27.17,26.0,10.13,10.14,0.66,0.64,0.24,0.26
2018-09,36.22,34.08,10.22,10.78,0.65,0.65,0.23,0.26
2018-10,35.33,32.13,16.46,15.73,0.97,0.89,0.34,0.33
2018-11,25.95,25.95,16.75,15.19,0.99,0.87,0.26,0.25
2018-12,16.01,19.8,13.04,12.68,0.71,0.7,0.28,0.28
2019-01,17.58,17.74,14.7,14.1,0.73,0.66,0.39,0.39
2019-02,20.64,19.13,13.08,13.17,0.65,0.64,0.3,0.33
2019-03,20.56,19.4,13.29,13.26,0.71,0.7,0.27,0.3
2019-04,21.95,20.41,14.82,14.33,0.94,0.89,0.29,0.3
2019-05,21.75,20.01,14.21,13.28,0.87,0.8,0.36,0.33
2019-06,21.95,20.51,11.31,11.73,0.73,0.77,0.25,0.27
2019-07,23.83,22.53,9.73,10.54,0.58,0.62,0.24,0.28
2019-08,29.5,29.07,9.7,10.25,0.53,0.54,0.26,0.27
2019-09,35.66,36.22,14.38,14.45,0.69,0.67,0.32,0.31
2019-10,22.59,21.62,13.13,12.76,0.89,0.84,0.28,0.3
2019-11,34.13,29.39,14.21,14.05,0.57,0.59,0.26,0.27
2019-12,26.22,26.71,14.71,14.69,0.69,0.66,0.32,0.32
2020-01,12.59,16.78,12.9,13.01,0.65,0.66,0.31,0.33
2020-02,16.51,15.19,13.28,13.31,0.73,0.71,0.35,0.37
2020-03,14.8,17.15,15.09,14.2,0.93,0.88,0.28,0.29
2020-04,15.65,17.64,14.31,13.57,0.88,0.85,0.23,0.26
2020-05,18.41,18.43,12.48,13.08,0.89,0.88,0.27,0.3
2020-06,20.67,22.16,12.91,12.87,1.06,1.03,0.31,0.3
2020-07,19.17,20.15,12.27,11.89,0.98,0.91,0.33,0.32
2020-08,21.37,20.8,10.47,11.02,0.82,0.81,0.32,0.34
2020-09,17.46,21.61,12.25,11.95,0.93,0.88,0.37,0.34
2020-10,19.09,20.53,12.31,12.12,0.79,0.74,0.24,0.26
2020-11,21.35,20.72,12.47,12.43,0.71,0.73,0.21,0.24
2020-12,19.65,21.45,12.96,12.39,0.69,0.67,0.23,0.24
2021-01,19.23,20.15,12.01,12.17,0.67,0.65,0.36,0.38
2021-02,20.28,20.44,14.2,13.47,0.63,0.62,0.38,0.38
2021-03,19.36,19.38,13.58,13.52,0.83,0.77,0.28,0.31
2021-04,23.82,22.93,13.88,13.32,0.79,0.73,0.29,0.29
2021-05,22.68,20.57,11.95,11.97,0.82,0.78,0.18,0.21
2021-06,18.72,19.81,12.21,11.61,0.85,0.77,0.3,0.3
2021-07,19.35,21.04,10.55,11.03,0.73,0.71,0.34,0.34
2021-08,19.92,21.04,11.33,11.46,0.8,0.78,0.36,0.35
2021-09,17.07,20.28,11.45,11.28,0.81,0.76,0.31,0.31
2021-10,18.56,20.24,11.89,12.3,0.85,0.83,0.29,0.32
2021-11,19.45,20.85,11.8,11.76,1.07,0.96,0.34,0.33
2021-12,19.07,20.42,12.23,12.52,0.68,0.67,0.33,0.34
2022-01,16.29,18.45,14.11,13.53,0.79,0.74,0.36,0.35
2022-02,19.29,19.95,13.05,13.31,0.7,0.69,0.4,0.38
2022-03,18.05,19.64,12.44,12.71,0.87,0.8,0.26,0.28
2022-04,20.29,22.41,12.07,12.43,0.81,0.79,0.2,0.24
2022-05,19.36,20.43,13.28,12.62,1.05,0.95,0.26,0.26
2022-06,16.7,20.93,10.34,10.79,0.91,0.88,0.39,0.37
2022-07,18.64,20.63,11.16,11.4,0.84,0.81,0.31,0.32
2022-08,20.32,20.5,11.2,11.34,0.87,0.8,0.39,0.4
2022-09,21.74,22.36,10.1,10.68,0.73,0.76,0.39,0.38
2022-10,23.04,23.58,12.94,13.09,0.89,0.87,0.36,0.36
2022-11,25.65,23.63,14.17,13.96,0.99,0.92,0.24,0.24
2022-12,28.39,26.98,13.63,13.24,0.77,0.74,0.31,0.31
2023-01,20.74,22.45,12.08,12.59,0.62,0.64,0.37,0.37
2023-02,19.22,21.32,13.31,13.4,0.72,0.69,0.3,0.33
2023-03,20.21,20.84,13.42,13.52,0.81,0.77,0.26,0.29
2023-04,28.2,26.47,14.02,14.4,0.8,0.79,0.39,0.45
2023-05,23.19,22.41,11.23,11.29,0.8,0.79,0.21,0.23
2023-06,20.15,20.09,12.23,12.46,0.78,0.77,0.26,0.28
2023-07,22.49,22.15,10.69,10.62,0.63,0.61,0.29,0.29
2023-08,26.37,28.99,9.71,10.15,0.52,0.53,0.28,0.29
2023-09,31.41,31.09,10.31,10.96,0.57,0.59,0.25,0.25
2023-10,31.46,32.41,13.07,13.69,0.67,0.68,0.26,0.3
2023-11,25.71,24.36,14.4,14.27,0.74,0.72,0.34,0.31
2023-12,14.83,15.44,12.37,12.82,0.67,0.68,0.38,0.38
2024-01,14.71,15.03,14.63,14.59,0.82,0.81,0.4,0.4
2024-02,16.19,16.15,13.64,13.67,0.7,0.71,0.35,0.38
2024-03,15.88,15.75,12.86,13.12,0.89,0.85,0.34,0.36
2024-04,21.79,20.84,13.79,14.17,1.1,1.09,0.32,0.31
2024-05,24.25,23.03,12.57,12.32,0.94,0.91,0.2,0.23
2024-06,22.0,19.62,13.34,13.12,0.98,0.97,0.36,0.32
2024-07,24.19,21.07,11.61,11.58,0.79,0.75,0.36,0.34
2024-08,19.33,19.4,12.35,12.77,0.8,0.8,0.37,0.37
2024-09,20.03,20.75,12.05,12.17,0.75,0.73,0.28,0.3
2024-10,17.27,21.05,14.37,14.04,0.86,0.86,0.29,0.3
2024-11,18.34,18.61,14.44,14.22,0.78,0.79,0.28,0.3
2024-12,16.35,16.72,14.84,14.07,0.82,0.77,0.28,0.3
