month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-09,25.05,28.18,24.05,34.32,2.63,2.57,0.75,0.92
2020-10,28.41,33.05,28.96,32.4,2.2,2.22,1.21,1.03
2020-11,23.62,27.73,28.33,34.9,2.54,2.61,0.67,0.9
2020-12,21.14,23.7,33.26,37.79,1.91,2.18,0.46,0.66
2021-01,19.86,23.43,32.71,37.82,1.87,2.12,0.64,0.72
2021-02,29.26,31.21,30.13,34.86,1.44,1.74,0.48,0.67
2021-03,26.34,27.3,31.18,37.67,2.31,2.39,0.56,0.73
2021-04,32.4,31.53,30.54,34.66,2.0,2.21,0.65,0.77
2021-05,28.19,26.76,32.29,37.05,2.7,2.82,0.71,0.88
2021-06,29.86,30.94,28.23,32.62,2.39,2.37,0.94,1.05
2021-07,44.42,43.3,21.48,31.9,1.8,2.01,0.73,0.91
2021-08,29.35,31.95,22.58,34.2,2.38,2.44,0.76,0.88
2021-09,35.84,32.28,29.58,33.44,2.53,2.42,1.01,1.05
2021-10,31.03,32.52,23.38,32.3,2.13,2.33,0.71,0.86
2021-11,24.37,27.62,27.15,33.98,2.93,2.77,0.92,0.99
2021-12,20.02,28.25,32.18,35.15,2.26,2.34,0.69,0.9
2022-01,24.06,26.23,39.39,37.15,2.8,2.55,0.83,0.88
2022-02,29.35,30.15,27.22,33.51,1.91,2.16,0.63,0.85
2022-03,27.97,27.46,27.99,37.0,2.33,2.38,0.5,0.74
2022-04,29.89,33.21,40.21,41.95,2.52,2.52,0.9,0.9
2022-05,32.86,28.25,27.85,34.36,2.68,2.74,0.79,0.93
2022-06,27.47,29.19,27.47,31.79,3.06,2.74,1.02,1.04
2022-07,28.98,30.39,24.7,31.72,2.18,2.35,0.77,0.95
2022-08,27.53,29.38,23.21,32.76,2.46,2.45,0.89,0.98
2022-09,26.62,29.52,26.38,33.25,2.5,2.42,0.88,0.95
2022-10,22.26,28.03,26.58,33.83,2.6,2.69,0.85,0.94
2022-11,19.24,25.66,33.61,36.53,2.91,2.74,0.61,0.85
2022-12,21.56,26.79,30.65,36.14,2.1,2.36,0.64,0.79
2023-01,21.88,30.71,31.74,33.61,1.74,1.84,0.72,0.76
2023-02,24.17,25.62,31.19,37.81,2.03,2.13,0.48,0.66
2023-03,26.74,27.38,33.0,37.15,2.59,2.5,0.51,0.74
2023-04,36.7,30.64,37.88,36.63,2.53,2.42,0.61,0.77
2023-05,28.94,26.63,34.75,36.85,2.82,2.91,0.69,0.89
2023-06,34.15,32.62,28.31,31.63,2.13,2.33,0.84,0.98
2023-07,30.63,34.12,25.04,31.26,1.93,2.14,1.08,1.02
2023-08,35.61,34.91,39.41,35.9,2.5,2.13,0.83,0.89
2023-09,39.03,33.25,61.65,46.51,3.21,2.64,1.18,0.99
2023-10,31.98,35.79,70.6,70.83,2.94,3.05,0.93,0.97
2023-11,17.55,24.87,33.65,36.56,3.06,3.03,0.81,0.97
2023-12,18.18,23.77,36.42,38.26,2.67,2.84,0.73,0.9
2024-01,23.71,26.45,41.75,38.72,2.87,2.66,0.9,0.94
2024-02,26.91,26.09,37.04,39.1,2.6,2.75,0.73,0.88
2024-03,30.1,26.86,37.32,37.91,2.91,3.0,0.76,0.93
2024-04,25.93,25.37,36.77,38.06,3.48,3.37,0.71,0.88
2024-05,23.53,25.95,41.11,36.48,3.86,3.58,0.9,0.99
2024-06,33.14,29.2,31.34,33.87,2.71,2.78,0.93,1.07
2024-07,35.07,39.36,30.67,30.44,2.13,2.05,1.13,1.07
2024-08,30.41,29.18,29.25,34.62,2.27,2.39,0.84,0.93
2024-09,36.43,37.68,25.18,30.76,1.65,1.97,0.74,0.83
2024-10,28.16,32.35,31.03,32.88,2.42,2.44,1.07,0.97
2024-11,23.97,26.32,40.73,39.34,2.75,2.71,0.71,0.8
2024-12,25.76,24.79,45.34,40.56,2.73,2.65,0.7,0.84
