month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-09,31.85,28.79,12.51,12.06,0.82,0.78,0.39,0.48
2017-10,34.59,30.41,15.04,14.02,0.81,0.76,0.49,0.53
2017-11,16.4,21.56,16.24,14.54,0.95,0.86,0.43,0.51
2017-12,20.02,22.78,16.15,14.28,0.75,0.74,0.37,0.46
2018-01,19.82,22.89,14.74,13.85,0.79,0.74,0.45,0.5
2018-02,18.85,21.46,15.77,14.46,0.77,0.71,0.73,0.77
2018-03,22.57,23.66,15.84,14.15,0.85,0.78,0.61,0.62
2018-04,24.5,24.76,16.21,14.51,1.02,0.89,0.5,0.54
2018-05,23.73,27.51,13.27,13.08,1.15,1.03,0.48,0.51
2018-06,25.28,27.93,12.66,11.92,1.06,0.95,0.46,0.51
2018-07,27.31,28.4,12.04,11.31,0.86,0.79,0.45,0.52
2018-08,26.45,29.24,13.11,11.64,0.81,0.73,0.48,0.55
2018-09,39.75,34.21,13.68,12.66,0.81,0.75,0.54,0.54
2018-10,37.79,32.52,18.07,14.87,0.9,0.81,0.54,0.57
2018-11,20.42,22.9,15.25,14.67,0.92,0.84,0.66,0.67
2018-12,26.12,23.7,13.17,13.0,0.79,0.75,0.47,0.48
2019-01,26.65,23.4,14.38,14.0,0.83,0.74,0.59,0.56
2019-02,26.66,24.33,11.96,12.22,0.67,0.69,0.37,0.43
2019-03,19.78,22.76,14.31,13.37,0.78,0.74,0.71,0.7
2019-04,20.44,23.87,14.24,13.47,0.94,0.88,0.42,0.47
2019-05,20.69,23.59,14.36,13.45,0.86,0.83,0.55,0.55
2019-06,28.14,26.92,12.86,12.79,0.85,0.87,0.55,0.54
2019-07,26.41,27.35,10.79,11.29,0.62,0.64,0.45,0.5
2019-08,31.06,28.98,13.29,12.21,0.68,0.66,0.49,0.54
2019-09,37.28,37.17,22.06,19.54,0.89,0.84,0.68,0.68
2019-10,36.26,32.47,12.8,12.23,0.77,0.74,0.48,0.52
2019-11,25.0,25.26,15.49,14.16,0.65,0.67,0.51,0.55
2019-12,20.33,23.33,14.42,14.09,0.74,0.73,0.5,0.55
2020-01,20.8,21.76,13.56,13.39,0.75,0.73,0.47,0.47
2020-02,22.11,22.32,12.05,12.59,0.63,0.66,0.44,0.5
2020-03,18.93,22.14,13.33,13.13,0.86,0.8,0.36,0.45
2020-04,19.19,22.64,13.84,13.52,0.87,0.88,0.39,0.47
2020-05,22.74,25.12,14.18,13.91,1.04,1.01,0.44,0.49
2020-06,24.87,27.66,12.99,12.6,1.11,1.0,0.49,0.49
2020-07,23.16,25.95,11.11,11.61,0.95,0.87,0.45,0.49
2020-08,25.79,27.38,11.55,11.41,0.85,0.79,0.53,0.55
2020-09,25.1,27.24,10.75,11.23,0.82,0.79,0.42,0.5
2020-10,29.26,27.34,13.55,12.92,0.79,0.76,0.48,0.52
2020-11,27.4,26.83,13.63,13.75,0.77,0.75,0.56,0.61
2020-12,22.26,24.08,14.02,13.06,0.69,0.67,0.3,0.44
2021-01,18.92,21.8,13.58,13.37,0.68,0.68,0.44,0.49
2021-02,18.12,21.56,14.94,13.9,0.66,0.65,0.97,0.88
2021-03,20.32,21.95,13.84,13.49,0.83,0.75,0.62,0.61
2021-04,23.3,23.87,15.67,14.14,0.81,0.76,0.45,0.55
2021-05,26.52,24.75,13.58,13.26,1.07,0.94,0.43,0.47
2021-06,24.78,26.94,11.58,11.62,0.81,0.79,0.44,0.51
2021-07,25.3,28.6,11.27,11.52,0.78,0.74,0.47,0.53
2021-08,24.46,27.72,10.51,11.02,0.78,0.74,0.47,0.53
2021-09,26.58,26.47,11.58,11.73,0.87,0.78,0.37,0.46
2021-10,28.67,28.91,12.39,12.32,0.81,0.77,0.52,0.55
2021-11,18.44,24.2,12.36,12.52,1.04,0.91,0.39,0.43
2021-12,18.87,21.96,13.72,13.6,0.74,0.71,0.54,0.57
2022-01,18.57,22.38,15.43,14.03,0.84,0.76,0.5,0.52
2022-02,20.66,22.55,13.75,13.3,0.79,0.7,0.45,0.54
2022-03,19.84,23.32,13.99,13.44,0.98,0.86,0.4,0.46
2022-04,26.59,25.0,14.75,13.48,0.91,0.81,0.4,0.48
2022-05,28.52,26.53,14.32,13.33,1.17,1.03,0.52,0.51
2022-06,33.08,30.05,10.95,11.11,0.95,0.89,0.56,0.56
2022-07,26.25,28.09,10.78,11.21,0.78,0.76,0.41,0.5
2022-08,23.15,27.48,10.72,11.25,0.81,0.76,0.51,0.54
2022-09,28.55,28.57,10.89,11.24,0.79,0.75,0.45,0.5
2022-10,29.58,27.6,14.41,13.01,0.92,0.82,0.52,0.55
2022-11,19.98,23.39,15.32,13.91,1.0,0.88,0.35,0.44
2022-12,22.14,23.06,13.64,13.39,0.76,0.73,0.4,0.48
2023-01,18.61,22.03,12.62,12.84,0.64,0.64,0.54,0.57
2023-02,22.22,22.86,12.82,13.3,0.71,0.69,0.57,0.6
2023-03,25.18,24.63,14.67,13.84,0.96,0.84,0.79,0.72
2023-04,26.18,24.59,14.53,13.84,0.85,0.81,0.5,0.57
2023-05,21.93,24.67,14.36,13.39,0.93,0.93,0.58,0.54
2023-06,25.2,27.29,11.27,12.02,0.75,0.76,0.4,0.48
2023-07,27.91,28.42,11.7,11.92,0.71,0.73,0.51,0.51
2023-08,26.25,27.88,11.79,12.2,0.65,0.67,0.51,0.53
2023-09,32.63,30.44,13.64,12.72,0.75,0.73,0.51,0.53
2023-10,34.86,31.28,15.66,14.49,0.77,0.75,0.63,0.6
2023-11,26.09,28.57,15.31,14.6,0.78,0.76,0.47,0.51
2023-12,14.19,21.15,13.49,13.93,0.73,0.76,0.72,0.65
2024-01,19.71,21.21,13.82,13.85,0.73,0.73,0.62,0.57
2024-02,17.27,20.68,11.61,12.56,0.63,0.69,0.37,0.41
2024-03,22.31,21.76,11.86,12.33,0.8,0.78,0.37,0.4
2024-04,,48.2,14.1,13.67,1.39,1.28,0.75,0.76
2024-05,26.25,26.7,14.65,14.52,1.13,1.15,0.52,0.53
2024-06,29.46,27.78,13.17,12.93,1.02,1.0,0.52,0.52
2024-07,29.97,28.12,12.62,12.59,0.82,0.8,0.5,0.51
2024-08,25.87,27.54,11.8,12.03,0.73,0.74,0.49,0.52
2024-09,25.99,26.78,14.15,13.07,0.79,0.75,0.55,0.59
2024-10,28.56,27.49,16.62,14.95,0.84,0.81,0.52,0.53
2024-11,23.86,24.91,14.92,14.37,0.82,0.79,0.55,0.57
2024-12,21.28,19.63,15.53,14.23,0.77,0.74,0.63,0.62
