month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-07,38.92,34.73,10.59,10.28,0.8,0.73,0.5,0.44
2023-08,32.13,33.42,9.65,9.95,0.61,0.63,0.43,0.42
2023-09,30.78,30.17,11.09,10.71,0.6,0.63,0.37,0.41
2023-10,33.17,28.71,13.57,13.02,0.68,0.65,0.48,0.51
2023-11,22.2,26.15,13.54,13.01,0.69,0.67,0.43,0.47
2023-12,11.55,17.01,11.76,12.38,0.61,0.62,0.82,0.72
2024-01,18.21,19.7,12.53,12.58,0.65,0.63,0.54,0.55
2024-02,16.38,20.54,10.78,11.44,0.57,0.6,0.35,0.39
2024-03,19.83,22.77,10.52,10.65,0.69,0.66,0.34,0.37
2024-04,55.67,52.51,12.55,12.71,1.47,1.31,0.71,0.63
2024-05,20.54,21.39,12.41,12.48,0.91,0.91,0.39,0.39
2024-06,27.79,25.09,12.14,11.45,0.9,0.83,0.39,0.38
2024-07,28.1,26.21,10.76,10.79,0.69,0.69,0.39,0.37
2024-08,23.96,25.6,10.61,10.57,0.65,0.66,0.41,0.39
2024-09,24.05,25.02,12.06,11.62,0.68,0.65,0.4,0.45
2024-10,25.78,26.27,13.9,13.39,0.71,0.7,0.42,0.45
2024-11,19.57,22.8,13.51,13.17,0.73,0.7,0.5,0.55
2024-12,18.85,18.48,13.71,13.1,0.69,0.65,0.64,0.61
