month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-03,19.84,21.73,12.67,12.13,0.75,0.69,0.45,0.41
2016-04,20.89,21.41,9.27,9.5,0.88,0.84,0.3,0.31
2016-05,23.98,27.24,9.02,9.21,1.0,0.95,0.3,0.32
2016-06,36.17,38.15,7.47,7.66,0.81,0.78,0.38,0.36
2016-07,36.99,40.03,6.06,6.36,0.67,0.66,0.33,0.32
2016-08,33.28,36.03,7.03,7.3,0.76,0.76,0.41,0.4
2016-09,27.71,29.81,8.38,8.74,1.06,0.98,0.4,0.39
2016-10,38.02,36.12,8.45,8.65,0.84,0.85,0.37,0.38
2016-11,28.64,32.84,11.06,11.03,0.73,0.72,0.54,0.49
2016-12,21.84,24.99,10.77,10.19,0.64,0.6,0.32,0.32
2017-01,30.49,30.4,10.8,10.65,0.58,0.58,0.31,0.32
2017-02,26.01,27.57,10.04,9.88,0.55,0.55,0.3,0.31
2017-03,23.73,24.38,12.41,11.16,0.72,0.7,0.32,0.31
2017-04,25.45,24.55,11.65,11.42,0.88,0.84,0.3,0.33
2017-05,31.97,31.52,7.21,7.62,0.74,0.74,0.25,0.28
2017-06,42.77,43.13,6.7,6.89,0.65,0.65,0.27,0.31
2017-07,40.19,43.5,6.65,6.45,0.65,0.62,0.46,0.41
2017-08,34.5,39.53,6.75,6.62,0.6,0.59,0.39,0.38
2017-09,40.81,39.37,8.46,7.94,0.72,0.68,0.39,0.41
2017-10,33.72,35.41,11.39,11.24,0.8,0.79,0.56,0.53
2017-11,22.5,21.43,14.65,14.08,0.89,0.88,0.33,0.38
2017-12,18.09,18.62,14.84,13.97,0.75,0.74,0.39,0.42
2018-01,24.94,24.13,11.72,10.96,0.59,0.6,0.24,0.28
2018-02,23.84,25.94,11.44,10.6,0.66,0.62,0.22,0.28
2018-03,32.85,31.45,10.92,10.16,0.66,0.63,0.43,0.42
2018-04,24.68,26.83,8.97,9.2,0.73,0.71,0.37,0.37
2018-05,39.79,39.79,6.74,6.56,0.6,0.6,0.2,0.24
2018-06,38.75,38.69,6.82,6.87,0.66,0.67,0.25,0.29
2018-07,39.0,41.18,6.93,6.72,0.67,0.65,0.42,0.41
2018-08,34.74,38.76,8.52,8.35,0.73,0.72,0.5,0.52
2018-09,44.23,47.33,8.58,8.56,0.78,0.76,0.69,0.69
2018-10,44.87,45.45,14.7,13.41,0.98,0.92,0.61,0.56
2018-11,25.41,26.12,12.46,12.32,0.75,0.76,0.37,0.39
2018-12,37.85,37.41,13.13,12.1,0.68,0.67,0.45,0.44
2019-01,34.14,33.84,10.97,10.45,0.59,0.6,0.44,0.44
2019-02,33.81,30.9,10.43,10.43,0.65,0.63,0.36,0.36
2019-03,23.62,22.42,13.56,12.87,0.76,0.76,0.37,0.39
2019-04,27.69,27.54,9.35,9.43,0.77,0.76,0.28,0.3
2019-05,32.75,32.86,7.59,7.6,0.71,0.7,0.26,0.27
2019-06,47.3,45.33,6.22,6.5,0.6,0.6,0.27,0.28
2019-07,34.07,36.93,5.79,6.04,0.53,0.55,0.31,0.31
2019-08,42.4,40.33,7.18,6.72,0.61,0.6,0.44,0.4
2019-09,41.43,41.81,8.41,8.09,0.59,0.59,0.38,0.38
2019-10,37.23,37.66,11.28,11.37,0.79,0.76,0.48,0.49
2019-11,27.06,26.77,11.61,11.5,0.63,0.64,0.53,0.49
2019-12,24.06,24.03,12.17,11.69,0.63,0.6,0.49,0.45
2020-01,23.67,23.83,11.39,11.13,0.59,0.58,0.32,0.32
2020-02,25.69,26.56,10.39,10.25,0.53,0.55,0.29,0.29
2020-03,18.88,20.32,10.74,10.6,0.78,0.73,0.42,0.38
2020-04,19.27,20.34,9.48,9.86,0.8,0.81,0.29,0.31
2020-05,34.94,36.07,7.12,7.01,0.64,0.64,0.25,0.26
2020-06,36.02,36.89,6.46,6.52,0.64,0.66,0.22,0.25
2020-07,40.17,40.5,5.98,6.37,0.65,0.64,0.29,0.32
2020-08,25.7,32.36,7.4,7.45,0.72,0.7,0.5,0.43
2020-09,33.17,36.36,7.39,7.13,0.69,0.67,0.33,0.35
2020-10,29.31,31.81,10.12,10.07,0.71,0.71,0.41,0.42
2020-11,26.41,26.92,10.58,10.9,0.64,0.66,0.38,0.39
2020-12,27.09,29.17,11.61,11.25,0.54,0.56,0.2,0.26
2021-01,27.77,29.28,9.94,9.28,0.48,0.48,0.35,0.34
2021-02,30.7,31.77,9.38,9.27,0.46,0.47,0.17,0.21
2021-03,20.1,24.06,10.57,10.8,0.68,0.7,0.37,0.39
2021-04,22.58,22.8,10.92,10.75,0.79,0.77,0.49,0.45
2021-05,34.09,35.97,6.2,6.36,0.64,0.62,0.2,0.23
2021-06,38.59,40.03,7.55,7.27,0.7,0.69,0.37,0.37
2021-07,40.62,44.13,6.54,6.55,0.63,0.62,0.36,0.35
2021-08,35.95,41.32,6.49,6.43,0.57,0.58,0.31,0.33
2021-09,46.68,45.64,7.0,6.87,0.64,0.62,0.3,0.32
2021-10,23.29,26.35,11.17,11.08,0.82,0.79,0.44,0.44
2021-11,22.92,23.68,10.55,10.94,0.73,0.76,0.36,0.39
2021-12,25.56,25.73,11.95,11.11,0.62,0.62,0.39,0.38
2022-01,30.23,32.86,10.13,9.72,0.49,0.49,0.42,0.41
2022-02,26.76,28.25,9.35,9.42,0.58,0.57,0.27,0.28
2022-03,25.56,25.63,11.61,10.96,0.71,0.68,0.52,0.47
2022-04,27.64,27.29,9.7,9.84,0.76,0.76,0.56,0.56
2022-05,29.33,28.99,8.74,8.89,0.88,0.87,0.31,0.33
2022-06,42.5,42.35,7.25,7.12,0.72,0.69,0.29,0.31
2022-07,40.43,38.58,6.2,6.5,0.71,0.68,0.33,0.33
2022-08,33.67,35.45,7.08,7.21,0.79,0.75,0.41,0.38
2022-09,28.69,27.45,8.99,9.12,0.97,0.95,0.4,0.41
2022-10,19.62,21.87,11.92,12.05,0.87,0.88,0.36,0.39
2022-11,24.2,25.66,12.57,12.36,0.74,0.73,0.35,0.37
2022-12,29.04,29.36,9.85,10.1,0.54,0.55,0.42,0.43
2023-01,38.82,38.37,9.19,8.93,0.45,0.46,0.37,0.38
2023-02,29.08,32.25,9.65,9.03,0.47,0.45,0.16,0.21
2023-03,26.04,27.62,9.67,9.72,0.66,0.63,0.36,0.35
2023-04,22.97,23.95,9.11,9.34,0.71,0.7,0.29,0.32
2023-05,38.06,37.93,6.72,6.48,0.64,0.6,0.29,0.29
2023-06,34.26,36.77,6.8,6.67,0.61,0.61,0.31,0.32
2023-07,40.93,41.78,6.29,6.45,0.56,0.56,0.38,0.36
2023-08,37.69,38.02,5.97,6.11,0.49,0.49,0.34,0.32
2023-09,41.06,41.55,7.66,7.86,0.58,0.6,0.31,0.36
2023-10,39.37,41.78,11.51,11.75,0.7,0.71,0.54,0.54
2023-11,35.49,38.26,14.27,14.3,0.77,0.77,0.52,0.53
2023-12,29.54,29.39,13.96,13.78,0.61,0.63,0.45,0.47
2024-01,31.5,32.4,8.67,9.23,0.42,0.42,0.25,0.28
2024-02,29.76,31.37,9.75,9.87,0.55,0.54,0.21,0.24
2024-03,27.61,26.39,10.44,10.75,0.73,0.73,0.28,0.33
2024-04,25.69,25.96,8.84,9.08,0.78,0.77,0.34,0.33
2024-05,36.76,35.23,6.46,6.66,0.66,0.66,0.19,0.22
2024-06,38.31,38.02,6.55,6.66,0.67,0.66,0.3,0.3
2024-07,48.6,47.31,5.96,6.22,0.58,0.58,0.4,0.38
2024-08,33.92,36.65,6.93,6.68,0.59,0.58,0.37,0.36
2024-09,34.03,35.26,8.88,8.9,0.65,0.65,0.39,0.41
2024-10,31.24,31.16,12.3,12.25,0.73,0.74,0.38,0.41
2024-11,21.5,22.8,12.7,12.58,0.65,0.66,0.35,0.37
2024-12,27.38,25.65,13.79,13.05,0.63,0.63,0.28,0.31
