month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-04,24.79,24.3,11.73,11.2,1.05,1.03,0.26,0.28
2022-05,21.79,23.18,11.17,10.99,1.02,1.04,0.19,0.21
2022-06,16.52,23.59,11.37,10.35,1.14,1.07,0.36,0.37
2022-07,25.04,25.04,9.04,9.1,0.98,1.0,0.26,0.29
2022-08,25.62,25.87,10.98,9.98,1.14,1.07,0.37,0.38
2022-09,22.91,24.56,12.56,11.68,1.18,1.13,0.31,0.33
2022-10,21.04,24.56,14.26,13.42,0.97,1.01,0.24,0.26
2022-11,26.62,26.81,15.59,15.2,0.92,0.94,0.25,0.28
2022-12,28.8,28.81,10.87,10.64,0.72,0.77,0.26,0.29
2023-01,27.52,31.74,10.18,9.56,0.58,0.65,0.28,0.33
2023-02,22.29,26.05,10.32,10.4,0.57,0.64,0.15,0.21
2023-03,23.73,26.48,10.92,11.0,0.7,0.78,0.21,0.26
2023-04,22.05,23.29,11.67,11.5,0.93,0.97,0.21,0.25
2023-05,22.36,23.8,10.04,10.13,0.96,0.97,0.24,0.25
2023-06,22.81,24.93,10.12,9.93,0.89,0.96,0.29,0.35
2023-07,30.35,29.64,8.31,8.5,0.68,0.74,0.33,0.35
2023-08,32.56,31.71,8.08,8.03,0.6,0.64,0.38,0.39
2023-09,43.0,38.81,10.13,10.32,0.71,0.8,0.28,0.33
2023-10,49.87,,14.27,14.64,0.88,0.96,0.41,0.44
2023-11,42.74,46.91,18.87,19.11,0.94,0.98,0.44,0.47
2023-12,21.94,25.97,13.5,13.33,0.75,0.83,0.28,0.28
2024-01,22.28,26.99,11.23,11.7,0.57,0.7,0.22,0.25
2024-02,20.96,25.97,11.4,11.98,0.69,0.81,0.19,0.24
2024-03,23.93,25.67,12.02,11.83,0.85,0.92,0.2,0.25
2024-04,18.18,20.33,13.0,11.76,1.18,1.12,0.21,0.2
2024-05,19.5,22.26,10.38,10.71,1.07,1.1,0.17,0.19
2024-06,24.54,24.39,10.38,9.93,1.06,1.05,0.38,0.37
2024-07,32.09,29.38,8.57,8.9,0.74,0.82,0.38,0.4
2024-08,25.09,27.03,10.4,9.84,0.86,0.86,0.42,0.4
2024-09,28.58,30.56,12.94,12.23,0.91,0.91,0.37,0.37
2024-10,27.38,27.51,15.23,14.82,0.93,0.98,0.27,0.29
2024-11,17.06,24.14,15.35,15.29,0.74,0.82,0.27,0.27
2024-12,25.54,24.38,13.43,13.08,0.74,0.79,0.2,0.21
