month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-11,38.98,40.34,12.57,13.13,0.69,0.75,0.41,0.43
2019-12,28.69,38.31,14.31,14.77,0.72,0.76,0.39,0.43
2020-01,19.1,25.55,10.97,11.05,0.55,0.55,0.26,0.26
2020-02,23.94,28.2,10.44,10.03,0.52,0.52,0.19,0.21
2020-03,19.45,25.0,11.42,11.27,0.88,0.79,0.3,0.27
2020-04,20.72,23.02,11.1,10.68,0.93,0.91,0.21,0.21
2020-05,27.75,29.86,8.74,8.35,0.76,0.76,0.18,0.19
2020-06,30.46,35.53,7.03,7.23,0.66,0.71,0.23,0.28
2020-07,32.5,37.97,6.7,7.01,0.71,0.71,0.31,0.35
2020-08,27.16,36.53,8.55,8.65,0.83,0.83,0.45,0.44
2020-09,32.58,36.57,8.33,8.17,0.76,0.76,0.33,0.36
2020-10,30.31,34.71,11.38,11.28,0.75,0.78,0.31,0.33
2020-11,27.68,29.27,12.0,12.63,0.68,0.72,0.31,0.33
2020-12,23.43,23.37,12.09,11.37,0.52,0.53,0.16,0.18
2021-01,23.57,27.31,9.49,9.46,0.48,0.48,0.28,0.28
2021-02,30.25,29.16,9.61,9.13,0.44,0.44,0.14,0.17
2021-03,22.32,27.34,10.88,10.85,0.71,0.68,0.27,0.29
2021-04,16.92,24.34,10.79,10.76,0.81,0.8,0.3,0.29
2021-05,30.59,32.64,7.11,7.43,0.68,0.71,0.16,0.19
2021-06,28.74,34.87,8.29,7.95,0.69,0.7,0.32,0.34
2021-07,30.93,35.87,7.68,7.43,0.71,0.7,0.38,0.4
2021-08,29.77,36.9,7.35,7.37,0.65,0.67,0.32,0.36
2021-09,37.84,39.05,8.34,8.2,0.73,0.73,0.27,0.33
2021-10,28.54,32.59,12.1,12.04,0.82,0.82,0.34,0.36
2021-11,22.81,25.59,12.6,12.44,0.84,0.8,0.28,0.29
2021-12,22.38,26.19,11.54,11.49,0.66,0.66,0.28,0.28
2022-01,25.07,30.14,10.5,10.22,0.52,0.53,0.28,0.31
2022-02,30.01,30.94,10.32,10.22,0.6,0.59,0.28,0.29
2022-03,26.42,28.96,10.89,10.76,0.73,0.7,0.35,0.34
2022-04,23.68,28.58,10.03,10.0,0.84,0.83,0.33,0.33
2022-05,24.93,28.78,9.44,9.06,0.88,0.85,0.23,0.23
2022-06,27.85,32.81,9.04,8.62,0.88,0.84,0.32,0.32
2022-07,35.65,37.21,7.16,7.24,0.76,0.76,0.26,0.28
2022-08,32.78,36.76,8.29,8.11,0.86,0.83,0.33,0.35
2022-09,28.13,31.76,10.23,9.47,1.01,0.96,0.28,0.3
2022-10,21.86,25.46,13.58,12.86,0.89,0.87,0.27,0.27
2022-11,22.64,28.9,13.93,14.24,0.73,0.74,0.25,0.29
2022-12,30.33,30.58,10.5,10.58,0.61,0.63,0.32,0.33
2023-01,32.07,34.05,8.91,9.13,0.45,0.48,0.27,0.29
2023-02,26.81,30.31,8.92,8.27,0.44,0.43,0.11,0.14
2023-03,26.03,29.33,10.45,10.53,0.68,0.66,0.24,0.26
2023-04,22.79,25.03,10.01,10.14,0.76,0.77,0.22,0.24
2023-05,29.04,31.68,8.14,7.69,0.72,0.7,0.23,0.24
2023-06,29.6,35.23,7.87,7.8,0.68,0.71,0.32,0.35
2023-07,36.78,37.85,7.35,7.55,0.6,0.63,0.41,0.41
2023-08,39.4,41.1,7.39,7.48,0.57,0.59,0.42,0.42
2023-09,43.36,42.34,8.81,8.94,0.64,0.69,0.31,0.36
2023-10,49.09,,12.54,12.69,0.8,0.82,0.5,0.5
2023-11,52.22,54.46,17.56,17.65,0.86,0.89,0.57,0.59
2023-12,25.87,29.9,12.86,13.06,0.57,0.61,0.32,0.34
2024-01,26.93,27.43,9.43,9.56,0.38,0.42,0.21,0.2
2024-02,25.33,28.38,10.02,10.05,0.57,0.56,0.16,0.19
2024-03,28.87,29.28,10.81,10.56,0.69,0.66,0.2,0.22
2024-04,20.02,23.21,10.29,10.43,0.87,0.88,0.22,0.2
2024-05,32.01,32.95,7.24,7.12,0.71,0.71,0.15,0.15
2024-06,33.73,35.09,7.82,7.63,0.78,0.77,0.34,0.32
2024-07,41.31,39.79,7.23,7.38,0.65,0.68,0.42,0.42
2024-08,33.96,38.25,8.34,8.11,0.7,0.69,0.44,0.42
2024-09,35.5,38.76,10.13,10.19,0.71,0.73,0.37,0.4
2024-10,35.44,35.81,13.66,13.62,0.79,0.8,0.3,0.34
2024-11,26.64,25.45,15.22,15.02,0.69,0.71,0.29,0.31
2024-12,24.93,23.54,13.2,12.33,0.61,0.6,0.23,0.22
