month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-03,31.37,30.16,16.4,15.38,1.14,1.12,0.64,0.62
2017-04,30.62,29.73,16.54,15.68,1.2,1.19,0.53,0.56
2017-05,29.16,28.72,11.22,11.66,1.21,1.19,0.42,0.46
2017-06,33.39,33.22,10.61,10.11,1.04,1.02,0.39,0.43
2017-07,35.42,35.45,9.07,9.1,0.78,0.8,0.46,0.46
2017-08,29.87,31.51,8.29,8.05,0.63,0.59,0.42,0.41
2017-09,34.42,32.24,10.53,9.81,0.76,0.7,0.45,0.44
2017-10,38.67,35.19,16.21,15.68,1.06,1.04,0.67,0.66
2017-11,25.27,28.55,18.49,17.3,1.27,1.25,0.54,0.58
2017-12,31.41,30.09,15.75,15.78,1.01,1.05,0.55,0.58
2018-01,35.56,32.95,16.51,15.78,0.95,0.99,0.54,0.57
2018-02,31.53,31.69,15.66,15.46,1.06,1.02,0.48,0.52
2018-03,25.18,28.63,15.38,14.93,1.15,1.18,0.59,0.6
2018-04,30.46,30.61,13.05,13.31,1.11,1.15,0.48,0.53
2018-05,39.89,36.69,11.0,11.26,1.11,1.11,0.38,0.44
2018-06,37.4,35.5,10.56,10.11,1.0,0.99,0.42,0.44
2018-07,32.92,33.94,8.59,8.8,0.78,0.79,0.43,0.46
2018-08,38.72,37.4,9.97,9.5,0.81,0.78,0.46,0.49
2018-09,45.88,41.45,11.0,11.57,0.87,0.86,0.65,0.66
2018-10,51.29,51.05,20.28,18.24,1.22,1.16,0.82,0.82
2018-11,34.52,30.63,19.02,17.64,1.19,1.14,0.62,0.6
2018-12,35.04,31.19,15.06,15.22,1.01,1.07,0.53,0.57
2019-01,29.5,31.7,16.39,16.06,0.99,0.98,0.6,0.61
2019-02,26.5,27.22,17.59,16.37,1.27,1.24,0.54,0.56
2019-03,32.64,30.4,19.0,17.33,1.18,1.12,0.63,0.63
2019-04,29.32,27.32,13.7,14.53,1.3,1.35,0.53,0.55
2019-05,27.7,31.47,10.28,10.64,0.97,0.98,0.44,0.48
2019-06,41.21,37.43,8.55,8.49,0.76,0.74,0.4,0.4
2019-07,31.99,30.56,7.49,7.48,0.55,0.53,0.35,0.36
2019-08,34.05,31.3,8.36,7.88,0.58,0.55,0.42,0.4
2019-09,30.11,29.89,10.54,9.08,0.58,0.58,0.38,0.41
2019-10,36.89,32.63,14.28,13.35,0.88,0.83,0.55,0.55
2019-11,32.28,29.84,18.0,16.92,0.93,0.93,0.77,0.78
2019-12,41.16,36.85,17.44,16.83,1.08,1.06,0.66,0.65
2020-01,22.56,25.68,14.41,15.98,0.96,1.11,0.71,0.78
2020-02,29.55,28.09,18.14,16.61,1.2,1.18,0.55,0.56
2020-03,25.57,26.72,15.28,16.14,1.25,1.36,0.57,0.62
2020-04,25.05,25.02,14.62,15.43,1.23,1.41,0.54,0.6
2020-05,27.71,28.46,12.2,11.4,1.13,1.05,0.41,0.42
2020-06,31.97,34.13,8.98,9.2,0.88,0.87,0.4,0.41
2020-07,32.07,32.52,7.59,8.1,0.75,0.72,0.4,0.4
2020-08,24.2,27.35,7.68,8.11,0.69,0.66,0.45,0.45
2020-09,24.47,26.34,8.81,9.17,0.73,0.7,0.45,0.45
2020-10,32.82,32.64,12.62,12.46,0.82,0.81,0.55,0.56
2020-11,26.78,29.61,14.44,14.48,0.94,0.98,0.56,0.59
2020-12,32.98,31.93,14.97,14.99,0.92,0.92,0.52,0.55
2021-01,30.26,30.72,13.96,13.88,0.83,0.86,0.59,0.6
2021-02,34.69,32.67,13.63,12.5,0.74,0.7,0.4,0.41
2021-03,32.15,31.59,14.26,14.75,1.08,1.09,0.58,0.6
2021-04,28.16,31.17,12.2,13.46,0.9,0.98,0.6,0.63
2021-05,29.89,30.77,9.16,10.01,0.91,0.93,0.38,0.43
2021-06,29.95,30.17,9.4,9.87,0.78,0.77,0.43,0.46
2021-07,38.41,37.38,8.57,8.52,0.68,0.67,0.46,0.46
2021-08,35.08,33.15,8.04,8.1,0.67,0.61,0.42,0.41
2021-09,34.1,34.79,9.92,10.01,0.81,0.78,0.43,0.45
2021-10,30.35,32.54,14.18,13.94,1.01,0.97,0.61,0.61
2021-11,27.91,30.06,13.55,14.05,1.14,1.16,0.5,0.56
2021-12,32.43,32.2,14.9,14.76,0.96,0.99,0.56,0.59
2022-01,31.03,31.02,14.86,14.73,0.87,0.89,0.64,0.65
2022-02,34.96,33.02,13.95,13.97,0.94,0.92,0.52,0.55
2022-03,35.46,33.36,14.05,14.82,1.14,1.16,0.66,0.67
2022-04,32.18,32.82,12.84,13.85,1.1,1.19,0.6,0.64
2022-05,36.95,36.87,12.01,11.53,1.3,1.22,0.45,0.46
2022-06,34.67,34.98,11.15,11.18,1.15,1.13,0.52,0.53
2022-07,37.11,36.1,8.01,8.26,0.8,0.79,0.36,0.39
2022-08,30.68,32.89,8.29,8.59,0.81,0.77,0.45,0.46
2022-09,29.56,29.8,10.94,11.09,0.96,0.92,0.56,0.55
2022-10,31.9,31.25,15.64,15.18,1.15,1.17,0.55,0.59
2022-11,30.49,29.62,17.98,17.53,1.13,1.15,0.55,0.57
2022-12,30.06,31.84,12.29,12.51,0.83,0.87,0.49,0.52
2023-01,34.38,33.13,12.67,13.26,0.79,0.82,0.72,0.75
2023-02,31.78,31.03,14.18,13.57,0.81,0.78,0.44,0.46
2023-03,29.0,28.9,13.77,14.35,1.09,1.11,0.6,0.62
2023-04,29.95,30.68,12.38,12.81,1.17,1.17,0.55,0.56
2023-05,37.34,33.39,9.82,9.47,0.9,0.86,0.39,0.39
2023-06,31.56,31.56,9.22,9.12,0.77,0.7,0.37,0.39
2023-07,36.02,32.94,9.22,9.08,0.7,0.69,0.42,0.42
2023-08,27.13,26.52,7.11,7.22,0.51,0.5,0.37,0.37
2023-09,30.43,28.66,8.66,7.99,0.57,0.53,0.36,0.38
2023-10,34.92,34.39,16.25,15.36,0.87,0.86,0.67,0.66
2023-11,41.06,37.85,20.83,20.36,1.15,1.17,0.74,0.74
2023-12,32.14,32.84,15.51,15.93,0.97,1.02,0.58,0.6
2024-01,30.59,29.77,16.63,16.31,1.01,1.04,0.67,0.68
2024-02,28.42,29.01,15.66,16.22,1.09,1.16,0.57,0.63
2024-03,29.38,28.87,17.85,18.42,1.31,1.43,0.74,0.77
2024-04,25.86,25.73,14.44,15.83,1.37,1.49,0.53,0.61
2024-05,27.62,28.55,9.33,10.05,0.97,1.0,0.39,0.42
2024-06,37.98,34.34,9.16,9.69,0.86,0.87,0.46,0.45
2024-07,37.58,34.53,7.95,8.92,0.69,0.7,0.4,0.42
2024-08,28.85,27.96,8.04,8.04,0.6,0.58,0.42,0.42
2024-09,28.95,28.32,11.16,11.47,0.74,0.75,0.53,0.55
2024-10,35.18,32.29,15.96,14.99,0.89,0.89,0.55,0.55
2024-11,28.47,31.22,17.19,16.62,0.98,0.98,0.5,0.52
2024-12,33.12,32.04,15.77,16.02,0.93,0.93,0.52,0.52
