month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-06,22.21,26.9,10.34,10.22,1.02,0.97,0.43,0.39
2016-07,27.78,29.58,9.15,9.56,0.89,0.86,0.41,0.38
2016-08,31.57,33.74,8.92,9.07,0.83,0.79,0.5,0.45
2016-09,23.86,28.46,10.48,10.64,1.1,1.02,0.43,0.4
2016-10,31.12,32.07,13.4,12.08,1.23,1.12,0.45,0.4
2016-11,25.55,25.91,15.45,14.5,1.03,1.02,0.39,0.38
2016-12,31.6,30.18,11.56,11.55,0.75,0.71,0.47,0.45
2017-01,22.63,28.48,13.08,12.75,0.67,0.64,0.32,0.32
2017-02,30.31,31.89,13.99,13.18,0.85,0.81,0.38,0.38
2017-03,22.08,25.03,14.8,13.68,0.93,0.9,0.39,0.36
2017-04,20.32,21.73,14.7,14.06,0.94,0.91,0.28,0.28
2017-05,26.67,26.75,10.0,9.98,1.0,0.96,0.32,0.32
2017-06,30.19,30.96,10.05,9.6,0.98,0.92,0.31,0.32
2017-07,32.63,32.94,8.46,8.24,0.77,0.74,0.38,0.37
2017-08,36.65,35.94,7.96,7.91,0.66,0.63,0.37,0.39
2017-09,39.7,37.64,9.56,8.7,0.74,0.68,0.4,0.39
2017-10,43.38,44.9,14.63,14.02,1.03,1.01,0.56,0.56
2017-11,27.57,28.84,18.9,17.73,1.01,1.0,0.33,0.36
2017-12,27.14,28.73,13.89,13.16,0.84,0.8,0.45,0.44
2018-01,36.13,33.72,13.0,11.69,0.63,0.6,0.31,0.31
2018-02,29.92,31.41,15.1,13.63,0.85,0.77,0.32,0.35
2018-03,24.54,25.08,15.8,14.98,0.98,0.94,0.52,0.45
2018-04,27.2,25.17,12.42,12.29,0.98,0.95,0.35,0.36
2018-05,39.4,35.38,10.4,9.48,0.99,0.93,0.34,0.35
2018-06,39.76,35.35,9.24,8.79,0.86,0.81,0.34,0.36
2018-07,34.14,34.92,7.69,7.61,0.71,0.67,0.34,0.36
2018-08,35.58,34.89,8.92,8.25,0.77,0.71,0.42,0.42
2018-09,,46.37,10.4,10.02,0.86,0.82,0.54,0.51
2018-10,52.51,52.82,16.7,15.83,1.02,1.0,0.63,0.65
2018-11,30.47,32.5,19.7,18.95,1.1,1.07,0.54,0.51
2018-12,29.19,25.75,15.72,14.0,0.93,0.85,0.34,0.32
2019-01,27.42,27.36,14.4,13.34,0.74,0.69,0.4,0.41
2019-02,21.1,26.64,14.73,13.74,0.81,0.76,0.31,0.29
2019-03,31.08,28.42,17.69,16.6,0.96,0.9,0.44,0.42
2019-04,26.79,24.5,13.49,13.31,1.1,1.04,0.32,0.31
2019-05,24.58,25.92,8.77,9.6,0.78,0.79,0.33,0.32
2019-06,42.42,35.96,8.03,7.97,0.73,0.71,0.31,0.33
2019-07,34.08,33.02,7.44,7.05,0.57,0.53,0.34,0.34
2019-08,42.55,37.05,8.29,7.37,0.57,0.52,0.4,0.39
2019-09,39.19,36.13,11.95,10.04,0.64,0.61,0.47,0.45
2019-10,53.46,51.08,12.88,12.24,0.84,0.81,0.53,0.53
2019-11,37.66,40.15,16.22,16.21,0.89,0.9,0.6,0.63
2019-12,29.35,29.97,17.52,16.87,0.88,0.89,0.36,0.38
2020-01,18.62,21.73,13.03,13.03,0.73,0.7,0.47,0.47
2020-02,24.7,23.5,17.11,15.33,0.84,0.77,0.36,0.34
2020-03,17.97,21.84,14.92,14.28,0.97,0.92,0.31,0.31
2020-04,18.17,22.45,13.87,13.82,0.94,0.93,0.3,0.3
2020-05,23.13,24.16,12.18,11.98,1.02,0.99,0.39,0.36
2020-06,33.02,31.18,7.95,8.54,0.78,0.79,0.35,0.35
2020-07,34.85,34.72,7.19,7.73,0.7,0.68,0.33,0.35
2020-08,27.62,30.71,7.61,7.92,0.7,0.67,0.4,0.41
2020-09,34.51,34.85,8.18,8.23,0.71,0.67,0.42,0.4
2020-10,32.64,34.34,12.67,11.62,0.9,0.83,0.5,0.46
2020-11,28.87,30.19,14.9,14.9,0.86,0.89,0.43,0.44
2020-12,24.9,27.73,12.7,12.53,0.72,0.7,0.5,0.5
2021-01,26.66,27.64,13.56,12.47,0.72,0.71,0.45,0.43
2021-02,30.04,30.83,13.78,12.57,0.61,0.57,0.33,0.31
2021-03,22.51,27.06,14.11,13.4,0.85,0.81,0.3,0.29
2021-04,23.8,29.52,10.42,10.47,0.72,0.72,0.41,0.41
2021-05,27.25,28.57,9.17,9.35,0.83,0.84,0.35,0.36
2021-06,26.51,28.45,9.82,10.1,0.84,0.84,0.4,0.4
2021-07,34.57,32.69,7.88,8.12,0.63,0.6,0.35,0.35
2021-08,38.67,36.25,7.98,7.87,0.72,0.67,0.4,0.39
2021-09,35.38,35.47,9.52,8.98,0.79,0.75,0.35,0.36
2021-10,36.21,37.0,13.34,12.53,0.95,0.91,0.5,0.48
2021-11,20.45,22.38,13.56,12.82,1.03,0.96,0.27,0.28
2021-12,29.15,29.86,14.08,13.16,0.86,0.81,0.43,0.41
2022-01,30.3,31.07,12.67,11.93,0.63,0.61,0.38,0.36
2022-02,33.76,32.63,13.41,12.0,0.75,0.72,0.35,0.33
2022-03,28.74,27.4,13.03,12.61,0.93,0.87,0.38,0.35
2022-04,20.56,23.75,12.5,12.46,0.96,0.96,0.37,0.36
2022-05,28.87,26.29,11.99,11.62,1.11,1.05,0.34,0.33
2022-06,32.38,31.07,10.47,10.27,1.02,0.97,0.43,0.4
2022-07,32.39,34.82,8.63,8.7,0.83,0.82,0.35,0.36
2022-08,29.57,32.16,7.86,8.22,0.78,0.73,0.38,0.37
2022-09,36.03,34.69,10.37,9.68,0.9,0.86,0.45,0.43
2022-10,24.99,27.3,17.85,16.27,1.19,1.12,0.57,0.52
2022-11,25.08,26.85,16.03,15.47,0.9,0.88,0.39,0.41
2022-12,31.49,31.23,12.2,11.91,0.7,0.7,0.39,0.38
2023-01,31.21,35.02,11.79,10.58,0.67,0.62,0.67,0.71
2023-02,28.52,30.3,12.34,11.49,0.61,0.57,0.29,0.31
2023-03,21.08,24.51,13.37,12.58,0.91,0.84,0.41,0.38
2023-04,22.67,25.39,11.37,11.49,0.93,0.89,0.47,0.44
2023-05,29.02,27.86,9.39,9.48,0.81,0.81,0.31,0.32
2023-06,28.8,31.42,9.14,8.83,0.72,0.69,0.34,0.36
2023-07,30.71,32.68,8.46,8.33,0.66,0.61,0.34,0.33
2023-08,30.68,34.79,7.06,7.17,0.53,0.51,0.37,0.37
2023-09,36.13,36.92,8.76,7.93,0.61,0.57,0.37,0.37
2023-10,42.89,43.99,14.6,13.72,0.81,0.8,0.6,0.61
2023-11,38.65,39.12,18.88,18.02,1.0,0.97,0.49,0.51
2023-12,28.6,25.67,15.9,15.43,0.86,0.86,0.47,0.45
2024-01,28.5,27.79,15.03,13.88,0.75,0.74,0.47,0.46
2024-02,22.58,25.05,14.06,13.83,0.79,0.78,0.33,0.32
2024-03,25.92,24.89,13.88,13.74,0.87,0.86,0.39,0.4
2024-04,17.01,22.63,12.29,11.98,1.04,0.97,0.3,0.28
2024-05,29.01,29.57,8.94,8.98,0.9,0.89,0.36,0.34
2024-06,38.81,36.73,9.25,9.2,0.83,0.84,0.4,0.39
2024-07,35.62,35.92,7.93,7.8,0.67,0.65,0.35,0.36
2024-08,37.48,37.87,7.69,7.87,0.59,0.58,0.38,0.38
2024-09,35.26,36.35,10.28,10.06,0.72,0.72,0.64,0.63
2024-10,45.33,45.96,14.45,13.61,0.87,0.88,0.5,0.51
2024-11,29.52,29.01,17.62,17.67,0.87,0.88,0.34,0.37
2024-12,26.61,25.58,13.59,13.2,0.73,0.74,0.39,0.42
